year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,9090309.000000,0.000000,1.000000,0.000000,0.008466,0.000000,0.000000,0.022895,0.280114,0.280152,0.652705,0.613979,0.007664,0.132873,0.644599,0.003319,0.367303,0.051839,0.000001,0.000001,0.029015,0.000000,0.045599,0.042200,0.017857|0.356833|0.422886|0.107159|0.077452|0.017857,0.218830,0.549619,0.085811,0.102441,1.000000,1.000000,0.897559,302938.500000,304112.100000,0.033632,631.500000,1143.000000,0.053836,0.748800,0.645850,30,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0,0.218991,0.768836,0.727306,0.781009,82263.709473,89338.627861,515620.254492,0.000000,0.000000,0.000000,244533.253607
-4995,9526724.000000,0.003856,0.993052,0.000218,0.008485,0.000000,0.001334,0.024797,0.280710,0.280963,0.706989,0.661072,0.011935,0.147884,0.702524,0.000982,0.384038,0.058377,0.000003,0.000003,0.006948,0.000000,0.046517,0.043872,0.017857|0.357047|0.422313|0.107388|0.077631|0.017857,0.208814,0.561200,0.095214,0.109596,1.000000,1.000000,0.890404,318122.500000,323176.600000,0.035197,709.000000,1143.000000,0.053030,0.848950,0.748250,30,1.000000,5.000000,5.000000,0,0.000000,0.000000,0.000000,2,0,0.000003,0,0,0,1,0.240828,0.589753,0.749621,0.759172,664.745971,2948.081872,14265.676620,0.000000,0.000000,0.000000,1055518.456533
-4990,9936019.000000,0.003612,0.984041,0.000497,0.008480,0.000000,0.000811,0.021858,0.281320,0.281796,0.741629,0.691868,0.013133,0.153104,0.741081,0.000950,0.396572,0.058415,0.000003,0.000003,0.015959,0.000000,0.051050,0.046139,0.017857|0.358875|0.422070|0.107907|0.075795|0.017857,0.200448,0.573836,0.097544,0.110940,0.988235,1.000000,0.889060,333544.000000,338952.400000,0.036872,709.000000,1143.000000,0.072600,0.870000,0.770680,30,1.000000,10.000000,10.000000,0,0.000000,0.000000,0.000000,3,0,0.000008,0,0,0,2,0.248216,0.599485,0.766715,0.751784,684.192054,2944.669489,14452.485040,0.000000,0.000000,0.000000,1933814.118298
