year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,27646668.000000,0.000000,0.999737,0.000007,0.008479,0.000000,0.000881,0.027460,0.280108,0.280161,0.670117,0.628087,0.230830,0.185220,0.659642,0.001837,0.373138,0.036510,0.000003,0.000003,0.027117,0.000976,0.120591,0.108515,0.024990|0.371786|0.405882|0.105981|0.071591|0.019783,0.375858,0.312164,0.089806,0.116344,1.000000,1.000000,0.883656,302820.000000,309107.400000,0.021846,555.000000,1136.200000,0.018569,0.793900,0.658540,93,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0,0.242882,0.770861,0.735563,0.757119,177865.638968,218912.159072,1279904.990300,0.000000,0.000000,0.000000,530219.865925
-4950,36851695.000000,0.002941,0.964246,0.001120,0.008565,0.000000,0.001975,0.023456,0.287350,0.289174,0.868786,0.570268,0.101297,0.210064,0.886754,0.001018,0.421292,0.048604,0.000008,0.000007,0.035754,0.000947,0.157324,0.135307,0.020464|0.372926|0.416371|0.107359|0.064900|0.018271,0.283967,0.418907,0.098684,0.135681,0.915652,0.993152,0.864319,395201.000000,584369.000000,0.025933,581.500000,1143.000000,0.032400,0.977000,0.730130,83,0.846939,50.000000,50.000000,0,2001.146973,0.000086,0.225452,50,0,0.000659,0,6,0,18,0.284116,0.585670,0.824027,0.715884,539.276185,15014.402147,83651.227618,0.000000,0.000000,0.000000,31024008.781064
-4900,42377921.000000,0.002200,0.956146,0.001304,0.008466,0.000000,0.000736,0.023307,0.294687,0.298918,0.872336,0.520863,0.097658,0.207499,0.884721,0.000858,0.413609,0.049630,0.000011,0.000010,0.043854,0.726105,0.166030,0.134520,0.020083|0.372846|0.418211|0.107225|0.063765|0.018034,0.265092,0.448300,0.101808,0.133825,0.858659,0.998042,0.866175,377102.500000,725943.800000,0.030166,540.000000,1132.800000,0.034724,0.971300,0.676970,76,0.730769,100.000000,100.000000,0,3928.274658,0.000181,0.215677,56,0,0.000929,0,6,0,6,0.283733,0.584758,0.823929,0.716267,625.904249,24596.651636,143350.528550,0.000000,0.000000,0.000000,69155875.132943
-4850,47627122.000000,0.002085,0.970616,0.000972,0.008310,0.000000,0.000654,0.023637,0.301742,0.308996,0.876941,0.476290,0.106473,0.209777,0.890400,0.000830,0.407818,0.051280,0.000013,0.000011,0.029384,0.718290,0.173613,0.131880,0.019804|0.374428|0.417979|0.107733|0.062219|0.017942,0.266541,0.458159,0.103142,0.141001,0.887964,1.000000,0.858999,394502.000000,865187.200000,0.032217,525.000000,1115.800000,0.037223,0.975800,0.650640,71,0.651376,150.000000,150.000000,0,5839.794434,0.000199,0.416259,54,0,0.000700,0,6,0,9,0.294351,0.587790,0.828835,0.705649,1181.034411,28996.417939,171281.483000,0.000000,0.000000,0.000000,114560130.546227
-4800,53195048.000000,0.002053,0.985140,0.000589,0.008352,0.000000,0.000000,0.024077,0.308027,0.318932,0.869240,0.446677,0.104691,0.213787,0.873175,0.000784,0.404143,0.055695,0.000016,0.000015,0.014860,0.714066,0.180634,0.123231,0.019552|0.377010|0.415981|0.108763|0.060900|0.017900,0.263943,0.472955,0.106126,0.144921,0.950525,1.000000,0.855079,368794.000000,1006597.000000,0.034376,503.000000,1108.600000,0.039055,0.982600,0.734740,68,0.601770,200.000000,200.000000,0,7146.418945,0.000275,0.523704,77,0,0.000395,0,4,0,12,0.299256,0.593373,0.827470,0.700744,1966.495652,28332.516248,158456.031202,0.000000,0.000000,0.000000,171012622.149655
-4750,59317216.000000,0.002045,0.987848,0.000503,0.008473,0.000000,0.000733,0.024426,0.313871,0.329754,0.870660,0.481139,0.109079,0.209887,0.879668,0.000721,0.401830,0.056000,0.000017,0.000015,0.012152,0.710541,0.185015,0.110256,0.019377|0.378392|0.414908|0.109937|0.059573|0.017888,0.261259,0.487317,0.109408,0.148212,0.971037,1.000000,0.851788,392322.000000,1109286.600000,0.035384,500.000000,1136.200000,0.040444,0.984000,0.687080,67,0.592920,250.000000,250.000000,0,8934.375977,0.000348,0.543189,76,0,0.000360,0,1,0,11,0.302505,0.595418,0.830215,0.697495,2491.866874,29878.442599,167175.372397,0.000000,0.000000,0.000000,223753218.411159
-4700,65385897.000000,0.001988,0.985188,0.000599,0.008477,0.000000,0.000903,0.024801,0.318901,0.338457,0.852890,0.497740,0.107262,0.214544,0.859218,0.000660,0.400705,0.057738,0.000018,0.000016,0.014812,0.704512,0.189452,0.103797,0.019232|0.377518|0.415756|0.112769|0.056920|0.017879,0.257750,0.502585,0.109071,0.153869,0.932254,1.000000,0.846131,424666.000000,1139192.900000,0.034822,499.500000,1141.600000,0.040491,0.971300,0.698820,65,0.550847,300.000000,300.000000,0,8618.828125,0.000333,0.540143,96,1,0.000484,0,7,0,16,0.306088,0.588506,0.824426,0.693912,2242.250104,32542.287849,183874.737510,0.000000,0.000000,0.000000,278530090.217069
-4650,72414050.000000,0.002011,0.983734,0.000438,0.008318,0.000000,0.000616,0.025139,0.323289,0.349004,0.830174,0.453906,0.107246,0.217651,0.820798,0.000602,0.398532,0.061404,0.000020,0.000016,0.016266,0.702827,0.196697,0.103572,0.019107|0.376398|0.416626|0.115135|0.054980|0.017875,0.256838,0.513320,0.107261,0.155463,0.922653,1.000000,0.844537,437807.000000,1245098.000000,0.037633,500.000000,1109.000000,0.041413,0.971600,0.680000,61,0.504132,350.000000,350.000000,0,10329.322266,0.000363,0.443264,91,0,0.000589,0,3,0,17,0.309343,0.594848,0.819987,0.690657,2356.426609,38680.699292,219267.826614,0.000000,0.000000,0.000000,332182287.076787
-4600,80463615.000000,0.002028,0.986600,0.000556,0.008253,0.000000,0.000747,0.025509,0.330368,0.360121,0.854105,0.436903,0.111832,0.217685,0.857252,0.000568,0.403863,0.064210,0.000021,0.000018,0.013400,0.699316,0.202370,0.102617,0.018992|0.375022|0.416135|0.117801|0.054273|0.017872,0.255545,0.519369,0.109584,0.158793,0.944530,1.000000,0.841206,507773.000000,1377414.900000,0.037701,513.000000,1139.100000,0.040878,0.967000,0.678630,58,0.475410,355.000000,400.000000,0,7528.153809,0.000353,0.492014,89,0,0.000539,0,2,0,20,0.313397,0.597090,0.826511,0.686603,3614.405465,42710.005545,238136.238026,0.000000,0.000000,0.000000,393252442.716559
-4550,87282852.000000,0.001907,0.992372,0.000243,0.008399,0.000000,0.000830,0.026031,0.335975,0.370725,0.862996,0.442756,0.109370,0.222721,0.855227,0.000527,0.406026,0.071165,0.000022,0.000019,0.007628,0.696072,0.207313,0.101438,0.018903|0.365002|0.423244|0.122337|0.052712|0.017870,0.253067,0.531471,0.114116,0.161886,0.981308,1.000000,0.838114,563167.000000,1655580.700000,0.036888,510.000000,1109.900000,0.041523,0.971650,0.688410,57,0.467213,400.000000,450.000000,0,8214.956055,0.000336,0.523090,131,0,0.000333,0,1,0,38,0.318607,0.612232,0.832426,0.681393,5939.140271,34389.401495,196113.234488,0.000000,0.000000,0.000000,447363635.248826
-4500,94718068.000000,0.001909,0.997696,0.000084,0.008480,0.000000,0.000848,0.026536,0.340229,0.382333,0.868953,0.430389,0.107845,0.222738,0.869082,0.000534,0.404473,0.062914,0.000021,0.000019,0.002304,0.692749,0.211863,0.100708,0.018667|0.358061|0.426853|0.127088|0.051516|0.017869,0.251048,0.540047,0.113033,0.165069,1.000000,1.000000,0.834931,595200.500000,1801565.300000,0.042143,540.500000,1137.600000,0.041851,0.969400,0.710370,55,0.450820,435.000000,500.000000,0,7542.388672,0.000349,0.398672,151,0,0.000109,0,0,0,23,0.321855,0.624744,0.832175,0.678145,6301.059248,35553.596116,197622.371365,0.000000,0.000000,0.000000,511972388.029150
-4450,102772644.000000,0.001908,0.998427,0.000069,0.008360,0.000000,0.000847,0.027122,0.346944,0.394319,0.834228,0.438951,0.113950,0.226874,0.837125,0.000440,0.404504,0.101112,0.000022,0.000019,0.001573,0.690211,0.214053,0.099641,0.018527|0.349081|0.433020|0.132041|0.049509|0.017868,0.251349,0.546456,0.120146,0.167511,1.000000,1.000000,0.832489,578022.000000,1867475.800000,0.044193,516.000000,1127.400000,0.041920,0.962400,0.707200,53,0.424000,460.000000,550.000000,0,8329.637695,0.000347,0.488355,156,0,0.000081,0,3,0,29,0.323145,0.612579,0.811537,0.676856,5572.819907,32639.736893,183470.854760,0.000000,0.000000,0.000000,602397847.680084
-4400,111623495.000000,0.001654,0.993360,0.000191,0.008255,0.000000,0.001249,0.027646,0.353999,0.405629,0.807732,0.443129,0.109971,0.221620,0.770389,0.000382,0.398680,0.066439,0.000023,0.000019,0.006640,0.688200,0.216637,0.099865,0.018447|0.336836|0.441494|0.137583|0.047810|0.017867,0.250339,0.555520,0.122413,0.169453,0.986716,1.000000,0.830547,576890.000000,2049741.000000,0.045564,516.000000,1142.000000,0.043806,0.958250,0.684950,53,0.420635,510.000000,600.000000,0,8945.315430,0.000321,0.619829,165,0,0.000371,0,1,0,38,0.324416,0.595849,0.808115,0.675584,3254.476831,32404.529660,179427.038211,0.000000,0.000000,0.000000,671342631.802062
-4350,122556647.000000,0.001871,0.982291,0.000684,0.008322,0.000000,0.000664,0.028013,0.360898,0.417363,0.776381,0.444939,0.109868,0.222391,0.717296,0.000388,0.396393,0.064814,0.000023,0.000020,0.017709,0.684607,0.217704,0.099809,0.018255|0.327087|0.448099|0.141969|0.046754|0.017866,0.247526,0.563745,0.121765,0.172934,0.917525,1.000000,0.827066,648678.000000,2225984.500000,0.045916,520.500000,1143.000000,0.043992,0.956200,0.704850,50,0.396825,552.500000,650.000000,0,9238.498047,0.000290,0.870835,152,0,0.001085,0,0,0,32,0.326200,0.586821,0.802348,0.673801,2360.303812,33170.672557,183487.232730,0.000000,0.000000,0.000000,740030175.886831
-4300,133347364.000000,0.001689,0.971241,0.000968,0.008468,0.000000,0.000710,0.028773,0.365539,0.430373,0.733640,0.436787,0.121155,0.221896,0.658593,0.000353,0.393467,0.067420,0.000024,0.000021,0.028759,0.682058,0.219894,0.102112,0.018225|0.313763|0.458619|0.146345|0.045208|0.017869,0.246211,0.572168,0.118412,0.175417,0.887698,1.000000,0.824584,656939.500000,2388925.500000,0.050160,520.500000,1143.000000,0.043733,0.941500,0.693950,50,0.396825,602.500000,700.000000,0,12524.463867,0.000306,0.657187,167,0,0.001917,0,0,0,41,0.323651,0.587452,0.788365,0.676349,2893.645687,32400.914163,173305.062065,0.000000,0.000000,0.000000,808891732.002791
-4250,146430700.000000,0.001874,0.989060,0.000225,0.008413,0.000000,0.000000,0.029753,0.369635,0.440345,0.717412,0.430693,0.138431,0.224100,0.658281,0.000339,0.391683,0.076251,0.000025,0.000021,0.010940,0.679381,0.223208,0.105426,0.018101|0.304796|0.466743|0.149432|0.043089|0.017869,0.246653,0.579261,0.123462,0.178033,0.954661,1.000000,0.821967,662505.000000,2724397.000000,0.053280,525.000000,1143.000000,0.043685,0.951000,0.719100,49,0.392000,645.000000,750.000000,0,12769.110352,0.000266,0.842670,145,1,0.000801,0,1,0,33,0.325642,0.588354,0.789590,0.674358,4007.942439,36200.558322,197317.224612,0.000000,0.000000,0.000000,872031438.526321
