year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,7371090.000000,0.000000,0.999206,0.000033,0.000010,0.000000,0.001175,0.025453,0.000003,0.000003,0.719164,0.666777,0.036801,0.031912,0.059987,0.054651,0.086235|0.248447|0.366507|0.269854|0.029000|0.000000,0.246242,0.265430,0.114460,0.126495,1.000000,1.000000,0.873505,47685.500000,151378.900000,0.041291,151.500000,470.300000,0.051158,0.845650,0.713970,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.262408,0.753556,0.494018,0.737592,1794.684218,66419.150571,79790.043479,0.000000,0.000000,0.000000,113964.781005
-4950,9223742.000000,0.004494,0.960236,0.000720,0.000004,0.000000,0.001965,0.029198,0.000141,0.000204,0.835842,0.507252,0.032578,0.221975,0.110256,0.082116,0.041068|0.283117|0.400587|0.282207|0.024761|0.000000,0.262274,0.355595,0.112417,0.129338,0.829477,1.000000,0.870662,49686.500000,181485.000000,0.055569,165.000000,470.300000,0.048670,0.984750,0.787850,0,0.000000,0.000000,0.000000,36,0,0,0,0,25,0.293463,0.464623,0.539553,0.706538,827.953674,34444.986310,47412.533635,0.000000,0.000000,0.000000,6438972.606570
-4900,10434423.000000,0.002470,0.959658,0.001103,0.000004,0.000000,0.001412,0.028120,0.000284,0.000428,0.810402,0.388910,0.033592,0.258349,0.124186,0.088239,0.031541|0.298074|0.400235|0.272437|0.019148|0.000000,0.267056,0.402784,0.107803,0.130401,0.838110,1.000000,0.869599,49868.000000,247610.000000,0.064165,174.000000,461.000000,0.047879,0.968800,0.710400,0,505.868622,0.000065,1.828701,30,0,0,6,0,10,0.292590,0.467364,0.539241,0.707410,910.790399,43590.660117,58133.775976,0.000000,0.000000,0.000000,17968184.516914
-4850,11464987.000000,0.001886,0.961119,0.001007,0.000005,0.000004,0.005936,0.028938,0.000381,0.000680,0.736547,0.375600,0.031000,0.185199,0.141541,0.088239,0.024672|0.318707|0.401803|0.258133|0.016489|0.000000,0.272960,0.435675,0.105973,0.131471,0.860246,1.000000,0.868529,52108.500000,273853.800000,0.071322,176.000000,444.300000,0.047800,0.958650,0.667390,0,1317.595947,0.000171,0.373917,56,0,2,4,0,8,0.291936,0.467631,0.511271,0.708064,999.470634,45377.591389,61344.585549,0.000000,0.000000,0.000000,24864860.179219
-4800,12712696.000000,0.002068,0.970693,0.000928,0.000005,0.000000,0.009627,0.030075,0.000423,0.000941,0.695181,0.382115,0.019165,0.202807,0.152101,0.080993,0.019886|0.336563|0.399855|0.245898|0.015696|0.000000,0.280429,0.453865,0.109149,0.132658,0.892253,1.000000,0.867342,48190.500000,330613.000000,0.077207,174.500000,426.500000,0.047800,0.941450,0.672050,0,1926.140991,0.000209,0.254759,40,0,0,23,0,5,0.289886,0.467032,0.494597,0.710114,1120.637440,44605.281716,62402.490573,0.000000,0.000000,0.000000,31864150.376459
-4750,14129087.000000,0.002115,0.971327,0.000758,0.000003,0.000000,0.006775,0.031411,0.000465,0.001232,0.658590,0.399403,0.016477,0.202551,0.161481,0.072512,0.016525|0.352507|0.398209|0.235208|0.013310|0.000000,0.289545,0.465414,0.116371,0.133194,0.903780,1.000000,0.866806,42990.500000,355224.100000,0.085148,175.500000,398.600000,0.047798,0.923450,0.740310,0,2099.206055,0.000454,0.181837,70,0,0,21,0,7,0.289262,0.451210,0.484921,0.710738,1256.845302,46704.316125,66674.962822,0.000000,0.000000,0.000000,47367175.130094
-4700,15766689.000000,0.002196,0.971141,0.000775,0.000004,0.000000,0.006171,0.032221,0.000500,0.001522,0.494246,0.395922,0.017829,0.209577,0.169400,0.066558,0.014043|0.365262|0.395544|0.226309|0.011906|0.000000,0.300541,0.469884,0.115321,0.134345,0.899262,1.000000,0.865655,46649.000000,360924.200000,0.090898,175.500000,398.600000,0.047741,0.916400,0.705610,0,2844.697998,0.000409,0.163640,50,0,0,0,0,7,0.289148,0.439374,0.429497,0.710852,1326.545388,32768.711911,54782.252015,0.000000,0.000000,0.000000,53756285.455750
-4650,17618991.000000,0.002224,0.976026,0.000599,0.000004,0.000000,0.004770,0.033189,0.000527,0.001835,0.466656,0.394842,0.015325,0.256847,0.176421,0.062065,0.012095|0.374122|0.393256|0.220618|0.010869|0.000000,0.307534,0.474799,0.117318,0.136321,0.918586,1.000000,0.863679,46645.000000,418701.900000,0.095540,176.000000,398.600000,0.047585,0.916250,0.706970,0,3500.019043,0.000379,0.174004,53,0,0,0,0,7,0.292238,0.452769,0.417220,0.707762,1371.079209,29710.294188,53909.222348,0.000000,0.000000,0.000000,60331165.351600
-4600,19624593.000000,0.002158,0.966358,0.000962,0.000003,0.000000,0.003638,0.033682,0.000554,0.002148,0.469535,0.396518,0.021770,0.289854,0.182431,0.058302,0.010623|0.381909|0.387739|0.220058|0.009938|0.000000,0.313346,0.480223,0.120783,0.139160,0.908616,1.000000,0.860840,44366.000000,449076.000000,0.100232,176.000000,397.000000,0.047448,0.916800,0.723900,0,4161.199707,0.000365,0.193970,77,0,0,3,0,9,0.294810,0.446611,0.418495,0.705190,1518.886623,19514.447150,46400.807068,0.000000,0.000000,0.000000,67488504.643146
-4550,21745540.000000,0.002055,0.969821,0.001090,0.000004,0.000000,0.003143,0.034772,0.000586,0.002474,0.466568,0.397890,0.019791,0.360653,0.188722,0.057852,0.009453|0.386925|0.382243|0.221007|0.009199|0.000000,0.318753,0.480813,0.120954,0.141566,0.923217,1.000000,0.858434,38186.000000,464757.000000,0.105219,178.000000,397.000000,0.047183,0.917400,0.733600,0,4908.674805,0.000347,0.206464,52,0,0,0,0,12,0.297793,0.453801,0.419218,0.702207,1481.648509,20554.895097,49419.615046,0.000000,0.000000,0.000000,74429305.629824
