year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-5000,initial,17,Old qinrenweiling Tribe,100,Cordage and Knots,19
-5000,initial,17,Old qinrenweiling Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,17,Old qinrenweiling Tribe,102,Hafted Stone Tools,19
-5000,initial,17,Old qinrenweiling Tribe,105,Food Preservation,19
-5000,initial,17,Old qinrenweiling Tribe,106,Storage Pits and Containers,19
-5000,initial,17,Old qinrenweiling Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,17,Old qinrenweiling Tribe,110,Dog Domestication,19
-5000,initial,17,Old qinrenweiling Tribe,111,Grinding Stones,19
-5000,initial,17,Old qinrenweiling Tribe,112,Proto-cultivation,19
-5000,initial,17,Old qinrenweiling Tribe,113,Sedentism,19
-5000,initial,17,Old qinrenweiling Tribe,114,Enclosures and Herd Management,19
-5000,initial,17,Old qinrenweiling Tribe,115,Counting Tokens and Tallies,19
-5000,initial,17,Old qinrenweiling Tribe,116,Charcoal Firing,19
-5000,initial,17,Old qinrenweiling Tribe,1,Pottery,19
-5000,initial,17,Old qinrenweiling Tribe,2,Animal Husbandry,19
-5000,initial,17,Old qinrenweiling Tribe,4,Mining,19
-5000,initial,17,Old qinrenweiling Tribe,20,Agriculture,19
-5000,initial,17,Old qinrenweiling Tribe,3,Archery,19
-5000,initial,17,Old qinrenweiling Tribe,6,Calendar,19
-5000,initial,18,Old qinzholing Tribe,100,Cordage and Knots,19
-5000,initial,18,Old qinzholing Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,18,Old qinzholing Tribe,102,Hafted Stone Tools,19
-5000,initial,18,Old qinzholing Tribe,105,Food Preservation,19
-5000,initial,18,Old qinzholing Tribe,106,Storage Pits and Containers,19
-5000,initial,18,Old qinzholing Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,18,Old qinzholing Tribe,110,Dog Domestication,19
-5000,initial,18,Old qinzholing Tribe,111,Grinding Stones,19
-5000,initial,18,Old qinzholing Tribe,112,Proto-cultivation,19
-5000,initial,18,Old qinzholing Tribe,113,Sedentism,19
-5000,initial,18,Old qinzholing Tribe,114,Enclosures and Herd Management,19
-5000,initial,18,Old qinzholing Tribe,115,Counting Tokens and Tallies,19
-5000,initial,18,Old qinzholing Tribe,116,Charcoal Firing,19
-5000,initial,18,Old qinzholing Tribe,1,Pottery,19
-5000,initial,18,Old qinzholing Tribe,2,Animal Husbandry,19
-5000,initial,18,Old qinzholing Tribe,4,Mining,19
-5000,initial,18,Old qinzholing Tribe,20,Agriculture,19
-5000,initial,18,Old qinzholing Tribe,3,Archery,19
-5000,initial,18,Old qinzholing Tribe,6,Calendar,19
-5000,initial,19,Old linxiaxiaguo Tribe,100,Cordage and Knots,19
-5000,initial,19,Old linxiaxiaguo Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,19,Old linxiaxiaguo Tribe,102,Hafted Stone Tools,19
-5000,initial,19,Old linxiaxiaguo Tribe,105,Food Preservation,19
-5000,initial,19,Old linxiaxiaguo Tribe,106,Storage Pits and Containers,19
-5000,initial,19,Old linxiaxiaguo Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,19,Old linxiaxiaguo Tribe,110,Dog Domestication,19
-5000,initial,19,Old linxiaxiaguo Tribe,111,Grinding Stones,19
-5000,initial,19,Old linxiaxiaguo Tribe,112,Proto-cultivation,19
-5000,initial,19,Old linxiaxiaguo Tribe,113,Sedentism,19
-5000,initial,19,Old linxiaxiaguo Tribe,114,Enclosures and Herd Management,19
-5000,initial,19,Old linxiaxiaguo Tribe,115,Counting Tokens and Tallies,19
-5000,initial,19,Old linxiaxiaguo Tribe,116,Charcoal Firing,19
-5000,initial,19,Old linxiaxiaguo Tribe,1,Pottery,19
-5000,initial,19,Old linxiaxiaguo Tribe,2,Animal Husbandry,19
-5000,initial,19,Old linxiaxiaguo Tribe,4,Mining,19
-5000,initial,19,Old linxiaxiaguo Tribe,20,Agriculture,19
-5000,initial,19,Old linxiaxiaguo Tribe,3,Archery,19
-5000,initial,19,Old linxiaxiaguo Tribe,6,Calendar,19
-5000,initial,20,North qinlinshan Tribe,100,Cordage and Knots,19
-5000,initial,20,North qinlinshan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,20,North qinlinshan Tribe,102,Hafted Stone Tools,19
-5000,initial,20,North qinlinshan Tribe,105,Food Preservation,19
-5000,initial,20,North qinlinshan Tribe,106,Storage Pits and Containers,19
-5000,initial,20,North qinlinshan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,20,North qinlinshan Tribe,110,Dog Domestication,19
-5000,initial,20,North qinlinshan Tribe,111,Grinding Stones,19
-5000,initial,20,North qinlinshan Tribe,112,Proto-cultivation,19
-5000,initial,20,North qinlinshan Tribe,113,Sedentism,19
-5000,initial,20,North qinlinshan Tribe,114,Enclosures and Herd Management,19
-5000,initial,20,North qinlinshan Tribe,115,Counting Tokens and Tallies,19
-5000,initial,20,North qinlinshan Tribe,116,Charcoal Firing,19
-5000,initial,20,North qinlinshan Tribe,1,Pottery,19
-5000,initial,20,North qinlinshan Tribe,2,Animal Husbandry,19
-5000,initial,20,North qinlinshan Tribe,4,Mining,19
-5000,initial,20,North qinlinshan Tribe,20,Agriculture,19
-5000,initial,20,North qinlinshan Tribe,3,Archery,19
-5000,initial,20,North qinlinshan Tribe,6,Calendar,19
-5000,initial,21,Zholinshan Tribe,100,Cordage and Knots,19
-5000,initial,21,Zholinshan Tribe,101,Hide Working and Tailored Clothing,19
-5000,initial,21,Zholinshan Tribe,102,Hafted Stone Tools,19
-5000,initial,21,Zholinshan Tribe,105,Food Preservation,19
-5000,initial,21,Zholinshan Tribe,106,Storage Pits and Containers,19
-5000,initial,21,Zholinshan Tribe,107,Seasonal Aggregation Camps,19
-5000,initial,21,Zholinshan Tribe,110,Dog Domestication,19
-5000,initial,21,Zholinshan Tribe,111,Grinding Stones,19
-5000,initial,21,Zholinshan Tribe,112,Proto-cultivation,19
