year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8012508.000000,0.000000,1.000000,0.000000,0.000010,0.000000,0.000813,0.025721,0.000003,0.000004,0.723286,0.669556,0.036352,0.000000,0.062626,0.059256,0.039576|0.290164|0.531691|0.100837|0.037826|0.000000,0.209348,0.198633,0.115098,0.127443,1.000000,1.000000,0.872557,49679.000000,200784.700000,0.038033,158.000000,666.400000,0.044599,0.856050,0.720960,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.264962,0.750847,0.495461,0.735038,1988.334279,69687.608001,84298.562508,0.000000,0.000000,0.000000,92111.866628
-4950,10055594.000000,0.004553,0.963776,0.001585,0.000005,0.000000,0.000000,0.028675,0.000140,0.000209,0.834396,0.515700,0.053063,0.267944,0.100258,0.078971,0.021779|0.318851|0.525573|0.110753|0.042925|0.000000,0.205521,0.293810,0.107299,0.129315,0.842923,1.000000,0.870685,64182.000000,222190.400000,0.058752,163.000000,595.800000,0.042909,0.987400,0.760780,0,528.224670,0.000059,0.962698,52,0,0,3,0,26,0.293662,0.463930,0.541658,0.706338,709.381086,19010.583934,32352.315053,0.000000,0.000000,0.000000,6355489.239891
-4900,11094544.000000,0.001968,0.968848,0.001189,0.000006,0.000000,0.009509,0.028081,0.000249,0.000453,0.741992,0.388614,0.036996,0.250501,0.115143,0.085823,0.017404|0.340597|0.504765|0.106424|0.046146|0.000000,0.195765,0.350701,0.109967,0.131505,0.855246,1.000000,0.868495,66665.000000,275304.800000,0.059256,165.000000,576.600000,0.042369,0.959600,0.684820,0,1191.593872,0.000159,0.392429,21,0,0,10,0,10,0.293254,0.465165,0.509347,0.706746,795.915028,23072.786759,37462.295804,0.000000,0.000000,0.000000,13379263.526924
-4850,12144840.000000,0.001811,0.973945,0.001127,0.000005,0.000000,0.008774,0.028605,0.000365,0.000718,0.732768,0.365339,0.031196,0.281164,0.124298,0.086160,0.013646|0.356082|0.490938|0.102210|0.049110|0.000000,0.196361,0.376953,0.108479,0.133396,0.875129,1.000000,0.866604,66918.000000,294524.800000,0.068698,166.000000,576.600000,0.042336,0.963100,0.646480,0,1614.771606,0.000167,0.269908,25,0,0,0,0,6,0.294104,0.455251,0.509918,0.705896,861.135500,23973.792345,39717.730816,0.000000,0.000000,0.000000,20402153.508746
-4800,13205333.000000,0.001676,0.975478,0.000941,0.000006,0.000002,0.000000,0.030008,0.000380,0.000969,0.616245,0.365660,0.035503,0.218827,0.132554,0.078409,0.010926|0.373891|0.476934|0.100453|0.052241|0.000000,0.207757,0.389749,0.109286,0.134660,0.891665,1.000000,0.865340,49588.000000,324188.000000,0.077227,163.000000,434.000000,0.042330,0.918200,0.694500,0,2109.690430,0.000227,0.206339,39,0,1,37,0,10,0.284173,0.456322,0.479971,0.715827,992.302958,41392.961788,59013.755151,0.000000,0.000000,0.000000,28653262.891184
-4750,14392886.000000,0.001724,0.973677,0.001112,0.000004,0.000000,0.000000,0.030520,0.000433,0.001250,0.673679,0.385306,0.024236,0.288782,0.139351,0.073467,0.008859|0.385873|0.466604|0.100296|0.050875|0.000000,0.218566,0.396275,0.115054,0.135770,0.895069,1.000000,0.864230,40910.000000,351108.200000,0.084885,162.000000,426.500000,0.042219,0.918200,0.750150,0,2575.783691,0.000253,0.271606,53,0,0,11,0,17,0.290216,0.455650,0.494032,0.709784,1056.173033,43476.556802,62633.556934,0.000000,0.000000,0.000000,36412027.602896
-4700,15665685.000000,0.001696,0.968074,0.001331,0.000004,0.000000,0.000000,0.030610,0.000521,0.001547,0.570496,0.388418,0.025519,0.291429,0.144630,0.068917,0.007342|0.394173|0.462366|0.101760|0.045571|0.000000,0.216369,0.414419,0.117683,0.140147,0.860462,1.000000,0.859853,44693.000000,410207.800000,0.092258,163.000000,424.000000,0.042078,0.917900,0.754160,0,3113.449707,0.000377,0.236682,63,0,0,4,0,13,0.290705,0.418296,0.456713,0.709295,876.811409,42973.396297,62580.441786,0.000000,0.000000,0.000000,44144571.258935
-4650,16935719.000000,0.001560,0.971667,0.001499,0.000004,0.000000,0.004306,0.030516,0.000586,0.001836,0.487797,0.397409,0.026364,0.513014,0.149517,0.066614,0.006298|0.394060|0.460787|0.104713|0.044466|0.000000,0.220926,0.426952,0.120042,0.141969,0.890492,1.000000,0.858031,44083.000000,404866.400000,0.095253,163.000000,424.000000,0.042004,0.904700,0.743940,0,3216.505371,0.000374,0.443198,96,0,0,3,0,15,0.291822,0.434015,0.427685,0.708179,820.673133,37429.419924,58034.742545,0.000000,0.000000,0.000000,51782284.624271
-4600,18309719.000000,0.001561,0.975033,0.001028,0.000004,0.000000,0.004480,0.031311,0.000617,0.002129,0.474433,0.398717,0.020818,0.385082,0.154010,0.063806,0.005553|0.391605|0.460465|0.108728|0.043216|0.000000,0.224149,0.438072,0.122495,0.141184,0.923323,1.000000,0.858815,47329.500000,457155.500000,0.094007,162.500000,421.500000,0.041856,0.906050,0.745600,0,3342.872070,0.000369,0.459180,85,0,0,5,0,16,0.293796,0.414227,0.424047,0.706204,959.981595,38396.253521,61234.198033,0.000000,0.000000,0.000000,59913089.084027
-4550,19739119.000000,0.001505,0.972679,0.001347,0.000004,0.000000,0.004542,0.031547,0.000655,0.002440,0.467004,0.399999,0.024922,0.408049,0.157605,0.061335,0.005011|0.384342|0.463904|0.113396|0.042154|0.000000,0.226240,0.449197,0.124608,0.142408,0.898055,1.000000,0.857592,50103.000000,519576.500000,0.090399,169.500000,421.500000,0.041568,0.908550,0.751200,0,3259.235596,0.000367,0.372781,97,0,0,0,0,18,0.297396,0.433795,0.424589,0.702604,1020.300927,11412.207953,35694.837868,0.000000,0.000000,0.000000,68005454.940862
