year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,20399956.000000,0.000000,1.000000,0.000000,0.008540,0.000000,0.000996,0.024231,0.280131,0.280145,0.679092,0.629982,0.027066,0.000000,0.101663,0.091103,0.047233|0.365407|0.381825|0.137840|0.045534|0.022185,0.376512,0.269354,0.092981,0.116394,1.000000,1.000000,0.883606,246054.500000,303402.100000,0.018947,408.500000,1089.600000,0.022485,0.803150,0.701710,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.241828,0.815691,0.738193,0.758172,152367.199425,181134.200451,1057506.473592,0.000000,0.000000,0.000000,417105.743835
-4950,25714298.000000,0.002660,0.956707,0.001018,0.008659,0.000000,0.000000,0.023584,0.287111,0.289050,0.804203,0.484803,0.043293,0.000000,0.157717,0.128454,0.030284|0.382158|0.398600|0.143824|0.041654|0.019137,0.345460,0.374185,0.096735,0.126334,0.809298,1.000000,0.873666,233251.500000,437246.300000,0.039787,381.500000,1070.600000,0.022091,0.956400,0.741960,0,1120.578735,0.000064,0.462959,64,0,0.000557,27,0,28,0.277073,0.581612,0.795224,0.722927,1259.844318,40684.963180,244344.332899,0.000000,0.000000,0.000000,19530872.604722
-4900,28890111.000000,0.002083,0.976006,0.000401,0.008579,0.000000,0.000000,0.023659,0.293397,0.300122,0.731221,0.415886,0.023994,0.714883,0.185632,0.143507,0.025109|0.387974|0.400874|0.141827|0.041567|0.018400,0.321965,0.428673,0.090446,0.122420,0.894802,1.000000,0.877580,191316.500000,538193.000000,0.045253,354.500000,901.000000,0.021763,0.922800,0.669250,0,1407.659058,0.000143,1.037519,79,0,0.000347,69,0,22,0.271154,0.593068,0.768967,0.728846,1824.101446,33502.771379,193759.011647,0.000000,0.000000,0.000000,47234864.881420
-4850,32372154.000000,0.002070,0.986250,0.000249,0.008440,0.000000,0.000000,0.024180,0.298785,0.312480,0.678108,0.381545,0.013750,0.709446,0.206021,0.149798,0.022073|0.392661|0.400212|0.139459|0.041451|0.018089,0.313612,0.457161,0.092866,0.127489,0.933194,1.000000,0.872511,177802.500000,573533.900000,0.049727,336.000000,879.800000,0.021545,0.926650,0.667830,0,1376.685669,0.000154,0.790085,82,0,0.000223,33,0,32,0.275618,0.589367,0.746293,0.724382,1496.538447,33321.049927,184474.229343,0.000000,0.000000,0.000000,74372736.091773
-4800,36234619.000000,0.002064,0.986296,0.000303,0.008459,0.000000,0.000616,0.024544,0.303439,0.325301,0.675104,0.376123,0.013704,0.704324,0.222590,0.145978,0.020482|0.394719|0.399248|0.138722|0.041185|0.017942,0.304522,0.483598,0.094857,0.132303,0.948333,1.000000,0.867697,165439.000000,670093.200000,0.049909,340.000000,875.600000,0.021250,0.910400,0.649480,0,1278.752563,0.000140,0.697868,76,0,0.000248,9,0,28,0.275768,0.595060,0.753015,0.724232,1689.786924,33418.332601,183429.786134,0.000000,0.000000,0.000000,101218464.847290
-4750,40402916.000000,0.002045,0.987015,0.000656,0.008602,0.000000,0.000858,0.025161,0.308690,0.338982,0.672900,0.374221,0.012985,0.695986,0.235790,0.136599,0.019625|0.394429|0.400419|0.138553|0.040151|0.017886,0.303379,0.495554,0.097625,0.140195,0.958119,1.000000,0.859805,175476.000000,822984.000000,0.047600,363.000000,875.600000,0.020976,0.884300,0.650960,0,1805.105469,0.000167,0.542511,93,0,0.000262,0,0,15,0.277517,0.602392,0.745884,0.722483,2199.741086,41723.595086,229838.052260,0.000000,0.000000,0.000000,133513649.306277
-4700,44623205.000000,0.001997,0.994184,0.000318,0.008631,0.000000,0.000000,0.025889,0.304013,0.352854,0.641755,0.374609,0.005816,0.694471,0.246686,0.133397,0.019251|0.390775|0.404424|0.139684|0.038742|0.017866,0.301250,0.508938,0.102123,0.141646,1.000000,1.000000,0.858354,151610.000000,890796.000000,0.040932,325.000000,842.000000,0.020784,0.890000,0.692300,0,2710.837158,0.000194,0.443617,103,0,0.000130,38,0,25,0.280487,0.612683,0.729211,0.719513,3715.064605,36372.517127,204128.719231,0.000000,0.000000,0.000000,177694506.250941
-4650,49601103.000000,0.002029,0.999071,0.000007,0.008495,0.000000,0.001336,0.026534,0.306029,0.366455,0.644394,0.388288,0.000929,0.691287,0.256066,0.131768,0.019039|0.386398|0.408875|0.139934|0.037637|0.017860,0.295239,0.524342,0.101783,0.144702,1.000000,1.000000,0.855298,123892.000000,1003919.200000,0.042427,298.500000,839.200000,0.020579,0.902700,0.692850,0,3711.740723,0.000207,0.590337,117,0,0.000023,27,0,25,0.282607,0.632012,0.735112,0.717393,4326.755607,38876.436395,212213.726978,0.000000,0.000000,0.000000,220056741.952286
-4600,55122758.000000,0.002028,0.996435,0.000040,0.008448,0.000000,0.001953,0.027371,0.310191,0.381089,0.655113,0.381233,0.003565,0.688573,0.263873,0.129746,0.018909|0.383608|0.411423|0.141095|0.036036|0.017858,0.293585,0.532904,0.103064,0.147320,1.000000,1.000000,0.852680,123896.000000,1180427.000000,0.044262,293.000000,838.800000,0.020396,0.884300,0.691920,0,4727.343262,0.000212,0.721198,120,0,0.000098,4,0,16,0.285542,0.621904,0.731469,0.714458,3645.278951,37788.326784,203731.545021,0.000000,0.000000,0.000000,264198322.449050
-4550,60504283.000000,0.001966,0.994115,0.000225,0.008572,0.000000,0.000000,0.028357,0.313814,0.396816,0.657726,0.381869,0.005885,0.685711,0.270276,0.127668,0.018827|0.376141|0.417327|0.144641|0.033601|0.017858,0.297392,0.536435,0.108054,0.150091,0.985172,1.000000,0.849909,144272.000000,1288992.300000,0.046715,294.000000,843.600000,0.020220,0.900500,0.707820,0,5675.908691,0.000209,0.690455,123,1,0.000178,1,0,20,0.290648,0.604180,0.736000,0.709353,1899.598296,45754.729520,254552.667477,0.000000,0.000000,0.000000,312010321.839568
-4500,65966634.000000,0.001933,0.988922,0.000335,0.008666,0.000000,0.000000,0.029232,0.315982,0.411481,0.615786,0.380115,0.011078,0.683569,0.275388,0.125758,0.018796|0.364995|0.424575|0.149117|0.032522|0.017858,0.300353,0.537601,0.108167,0.152173,0.957068,1.000000,0.847827,130501.000000,1415810.000000,0.049476,291.000000,841.200000,0.020049,0.900300,0.716480,0,6718.851074,0.000204,0.797717,142,1,0.000365,15,0,29,0.293389,0.597947,0.722734,0.706611,1506.143673,45154.519492,249776.683417,0.000000,0.000000,0.000000,363380718.755089
-4450,72367764.000000,0.001963,0.980022,0.000761,0.008547,0.000000,0.001820,0.030098,0.318719,0.427174,0.582052,0.381564,0.019978,0.682291,0.280443,0.125983,0.018716|0.357420|0.429677|0.152894|0.031641|0.017858,0.303401,0.539118,0.109401,0.153419,0.925823,1.000000,0.846580,118772.000000,1607536.800000,0.051945,292.000000,840.800000,0.019900,0.886650,0.707350,0,7533.185059,0.000204,0.818449,131,0,0.000723,7,0,26,0.293739,0.594179,0.701514,0.706261,1667.641515,39054.495624,210782.749558,0.000000,0.000000,0.000000,410841623.014177
