year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,19676527.000000,0.000000,1.000000,0.000000,0.001207,0.000000,0.002160,0.025337,0.000004,0.000004,0.706149,0.643203,0.027721,0.000000,0.086834,0.078971,0.010843|0.371049|0.524752|0.086059|0.007325|0.000000,0.318601,0.390319,0.109043,0.123505,1.000000,1.000000,0.876495,222588.000000,305209.000000,0.031649,403.000000,1114.000000,0.025738,0.812900,0.654700,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.254362,0.832695,0.676773,0.745637,139072.994359,165155.803101,974611.407569,0.000000,0.000000,0.000000,387708.163185
-4950,25503380.000000,0.005201,0.953388,0.001397,0.002664,0.000000,0.000000,0.023438,0.000193,0.000240,0.793273,0.439850,0.055963,0.004625,0.124466,0.103067,0.005569|0.372955|0.533676|0.091373|0.007527|0.000000,0.262326,0.507908,0.099761,0.127421,0.829049,0.995420,0.872579,234316.000000,485243.400000,0.037922,402.000000,1040.000000,0.025589,0.965100,0.708800,0,95.145012,0.000009,1.759472,47,0,0.000476,6,0,19,0.288131,0.573371,0.716564,0.711869,830.549529,32437.314023,189677.553151,0.000000,0.000000,0.000000,20483759.344352
-4900,29067564.000000,0.002620,0.945522,0.001668,0.003328,0.000000,0.000618,0.022876,0.000289,0.000526,0.614525,0.351244,0.061323,0.140972,0.142271,0.109414,0.004261|0.370444|0.534591|0.092213|0.006074|0.000000,0.247702,0.548050,0.099973,0.125373,0.871512,0.974417,0.874627,194215.000000,581766.000000,0.059973,363.000000,811.000000,0.025465,0.877700,0.615100,0,1383.105347,0.000098,0.416726,66,0,0.000633,11,0,17,0.272122,0.546269,0.648938,0.727878,560.139615,28903.796232,164080.639216,0.000000,0.000000,0.000000,49995958.557548
-4850,32749618.000000,0.002388,0.960824,0.001006,0.002849,0.000000,0.000000,0.023738,0.000341,0.000842,0.461282,0.344574,0.042609,0.082176,0.158560,0.113795,0.003200|0.370162|0.534843|0.092888|0.005507|0.000000,0.250560,0.564892,0.101528,0.125719,0.868724,1.000000,0.874281,185774.000000,722230.500000,0.073816,356.500000,801.100000,0.025329,0.845000,0.627990,0,1849.155762,0.000098,0.347188,50,0,0.000513,9,0,6,0.269943,0.556094,0.582630,0.730057,975.075735,25499.686144,133861.615203,0.000000,0.000000,0.000000,75281332.583635
-4800,36531973.000000,0.002188,0.981795,0.000450,0.003856,0.000000,0.000000,0.024054,0.000327,0.001150,0.511532,0.362395,0.020911,0.037905,0.169849,0.109245,0.002641|0.368792|0.536083|0.094151|0.004900|0.000000,0.263994,0.566236,0.110964,0.131337,0.924004,1.000000,0.868663,118363.500000,714890.200000,0.082950,308.500000,724.900000,0.025237,0.853500,0.691340,0,2418.179199,0.000143,0.795885,82,0,0.000266,64,0,21,0.275240,0.554698,0.607594,0.724760,1401.574946,22413.421196,105208.117835,0.000000,0.000000,0.000000,114706175.835998
-4750,40819902.000000,0.002222,0.983953,0.000498,0.004141,0.000000,0.000000,0.024817,0.000385,0.001460,0.507668,0.378775,0.018775,0.037538,0.179566,0.103348,0.002245|0.370255|0.533199|0.095270|0.004707|0.000000,0.276603,0.562313,0.114065,0.136174,0.929106,1.000000,0.863826,103345.500000,798113.800000,0.089117,284.000000,670.700000,0.025139,0.866450,0.722740,0,3004.568359,0.000242,0.716888,91,0,0.000262,29,0,22,0.287033,0.565103,0.600949,0.712967,1673.052813,29208.434672,146615.066975,0.000000,0.000000,0.000000,159190061.405141
-4700,45169900.000000,0.002027,0.984107,0.000359,0.004846,0.000000,0.000000,0.025555,0.000434,0.001794,0.471514,0.382544,0.021865,0.030076,0.187093,0.096383,0.001927|0.369519|0.531666|0.097489|0.004549|0.000000,0.284622,0.558505,0.116788,0.141242,0.936374,1.000000,0.858758,87000.000000,867511.100000,0.095120,274.500000,662.100000,0.025003,0.868400,0.721180,0,3200.584961,0.000228,0.695194,113,0,0.000287,7,0,30,0.290399,0.565354,0.592168,0.709601,1778.073610,28059.329105,135434.890047,0.000000,0.000000,0.000000,192389614.404917
-4650,50038031.000000,0.002049,0.981354,0.000981,0.004558,0.000000,0.001047,0.026546,0.000488,0.002135,0.460759,0.388189,0.023132,0.030174,0.193384,0.093350,0.001693|0.365693|0.533640|0.099897|0.004212|0.000000,0.290600,0.554434,0.119856,0.144176,0.908123,1.000000,0.855824,86096.500000,945916.500000,0.099202,269.000000,653.500000,0.024884,0.872500,0.722950,0,3516.504150,0.000222,0.706175,104,0,0.000373,12,0,15,0.290812,0.588301,0.588321,0.709188,1666.415941,28831.483691,141192.729624,0.000000,0.000000,0.000000,231977331.800614
-4600,55275735.000000,0.001993,0.982934,0.000434,0.004944,0.000000,0.000000,0.027575,0.000549,0.002452,0.463594,0.383992,0.021119,0.030116,0.199056,0.092844,0.001552|0.360608|0.535713|0.102612|0.003927|0.000000,0.291153,0.555852,0.120748,0.145132,0.932312,1.000000,0.854868,83038.000000,1005964.000000,0.103752,241.000000,626.400000,0.024704,0.879000,0.745740,0,3192.302734,0.000237,0.625096,116,0,0.000377,31,0,25,0.294986,0.592520,0.589354,0.705014,3000.528904,33694.399153,165765.513775,0.000000,0.000000,0.000000,275198943.012577
-4550,60306227.000000,0.001744,0.992046,0.000317,0.005839,0.000000,0.001128,0.028513,0.000564,0.002782,0.465872,0.402628,0.013167,0.026575,0.204168,0.093406,0.001409|0.351723|0.541215|0.106486|0.003549|0.000000,0.295407,0.552584,0.122712,0.145260,1.000000,1.000000,0.854740,76367.000000,1110077.000000,0.110176,230.000000,607.200000,0.024516,0.874100,0.748400,0,3369.001465,0.000290,0.759294,144,1,0.000192,37,0,31,0.298090,0.601732,0.590249,0.701909,4685.310758,33234.171131,168783.407750,0.000000,0.000000,0.000000,320026267.345409
