year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18892327.000000,0.000000,0.986638,0.000487,0.000010,0.000000,0.001659,0.027018,0.000004,0.000004,0.705264,0.625047,0.049978,0.055747,0.094754,0.083184,0.051787|0.340229|0.505618|0.080298|0.022105|0.000000,0.224070,0.301250,0.104791,0.123302,1.000000,1.000000,0.876698,191627.000000,304159.800000,0.040567,421.000000,1103.200000,0.022747,0.810750,0.608210,0,0.000000,0.000000,0.000000,5,0,0,0,0,2,0.253831,0.775883,0.489155,0.746169,152383.779651,107177.879824,666388.212714,0.000000,0.000000,0.000000,338723.051530
-4950,24212885.000000,0.004975,0.938204,0.001869,0.000005,0.000000,0.000000,0.026482,0.000178,0.000237,0.762846,0.406823,0.058910,0.619529,0.145024,0.120366,0.022222|0.364343|0.519122|0.089479|0.024058|0.000000,0.205608,0.430124,0.090125,0.126144,0.821829,0.969851,0.873856,196509.000000,498559.600000,0.038709,421.000000,1089.600000,0.022686,0.945600,0.626740,0,442.182312,0.000031,0.131778,61,0,0,15,0,20,0.283722,0.568125,0.514978,0.716278,233.843312,7663.885341,38057.224729,0.000000,0.000000,0.000000,18989801.734934
-4900,27545908.000000,0.002583,0.926603,0.002710,0.000006,0.000352,0.001065,0.026244,0.000272,0.000520,0.589803,0.333008,0.090663,0.571870,0.160975,0.129016,0.017311|0.367566|0.514347|0.092046|0.025093|0.000000,0.206816,0.482200,0.096602,0.126425,0.780560,0.968541,0.873575,181258.000000,578831.000000,0.042906,391.500000,1012.000000,0.022702,0.876250,0.573950,1,2054.119629,0.000289,0.340666,97,0,1,27,0,22,0.274711,0.555643,0.474961,0.725289,235.990803,9892.404421,46426.408370,0.000000,0.000000,0.000000,40373412.857240
-4850,31027207.000000,0.002383,0.944008,0.001709,0.000006,0.000000,0.000000,0.028153,0.000341,0.000821,0.540806,0.319479,0.038422,0.515439,0.170748,0.132217,0.014276|0.369790|0.511272|0.093074|0.025695|0.000000,0.217578,0.503186,0.096950,0.131974,0.789658,0.986373,0.868026,175484.000000,671686.400000,0.048644,373.500000,1010.800000,0.022702,0.880550,0.594150,0,3370.623779,0.000344,0.265669,85,0,0,2,0,23,0.273948,0.573583,0.448207,0.726052,496.822178,11409.738459,53982.384105,0.000000,0.000000,0.000000,55748299.052198
-4800,34367534.000000,0.002047,0.958230,0.001475,0.000005,0.000000,0.000000,0.028845,0.000325,0.001121,0.477940,0.339553,0.037595,0.285225,0.184172,0.132779,0.012361|0.373804|0.509753|0.093804|0.026293|0.000000,0.236114,0.512723,0.102532,0.133407,0.852046,1.000000,0.866593,98325.000000,746758.400000,0.049704,299.000000,926.400000,0.022702,0.864400,0.629380,0,4199.450195,0.000413,0.597378,126,0,0,65,0,29,0.277164,0.567482,0.415166,0.722836,927.427029,14965.321069,69881.183930,0.000000,0.000000,0.000000,87178245.042818
-4750,38080482.000000,0.002054,0.977690,0.000666,0.000006,0.000000,0.000000,0.030362,0.000392,0.001453,0.502358,0.345065,0.028174,0.225385,0.191979,0.128398,0.010597|0.373758|0.510195|0.093044|0.026545|0.000000,0.254766,0.514000,0.105194,0.132543,0.906958,1.000000,0.867457,110856.000000,821704.600000,0.052342,295.000000,919.800000,0.022694,0.877800,0.623080,0,5191.095215,0.000459,0.783643,125,0,0,16,0,32,0.278621,0.587782,0.416884,0.721379,1388.876818,17744.499715,85281.940967,0.000000,0.000000,0.000000,111370700.298970
-4700,41987317.000000,0.001955,0.974373,0.000851,0.000005,0.000000,0.000000,0.031105,0.000459,0.001773,0.462338,0.348712,0.040687,0.229220,0.202370,0.124635,0.009103|0.375463|0.516885|0.089111|0.023721|0.000000,0.268879,0.518592,0.106141,0.133937,0.911714,1.000000,0.866063,93821.000000,916062.000000,0.063913,287.000000,906.600000,0.022683,0.862300,0.633180,0,6342.259766,0.000509,0.732208,143,0,0,20,0,28,0.279938,0.588114,0.412039,0.720063,1338.430090,19323.408237,92443.285868,0.000000,0.000000,0.000000,130802858.795143
-4650,46831938.000000,0.002186,0.976893,0.000821,0.000005,0.000000,0.002669,0.031588,0.000496,0.002113,0.447665,0.359120,0.034933,0.205399,0.212312,0.120759,0.007901|0.371889|0.518636|0.088933|0.024024|0.000000,0.271139,0.528301,0.108616,0.136469,0.904724,1.000000,0.863531,86889.000000,1034172.000000,0.075620,284.000000,900.000000,0.022672,0.856000,0.636300,0,5693.843262,0.000553,0.552676,135,0,0,12,0,26,0.284563,0.589104,0.407280,0.715437,1449.363717,20845.383264,101934.579550,0.000000,0.000000,0.000000,148324970.050339
-4600,51971126.000000,0.002085,0.978861,0.000998,0.000005,0.000000,0.000000,0.032708,0.000502,0.002461,0.443650,0.340543,0.030271,0.266529,0.219052,0.116884,0.006906|0.371888|0.521280|0.087048|0.022157|0.000000,0.271778,0.538414,0.110409,0.138632,0.898684,1.000000,0.861368,80016.000000,978547.500000,0.085655,280.500000,885.000000,0.022653,0.860050,0.674800,0,6693.004395,0.000560,0.533134,162,0,0,10,0,30,0.289440,0.580111,0.405426,0.710560,2397.787257,22266.926482,110905.327018,0.000000,0.000000,0.000000,167528978.724422
-4550,57197469.000000,0.001918,0.992757,0.000317,0.000004,0.000000,0.001171,0.034789,0.000552,0.002796,0.452929,0.371052,0.025643,0.141278,0.224781,0.117446,0.006151|0.369562|0.527870|0.086566|0.020639|0.000000,0.275237,0.546342,0.113242,0.140395,0.971357,1.000000,0.859605,84840.000000,1097558.800000,0.095209,251.000000,853.800000,0.022624,0.860300,0.655100,0,5946.397461,0.000576,0.855392,170,0,0,29,0,39,0.289092,0.591634,0.411764,0.710908,4059.871000,25750.769824,129848.660740,0.000000,0.000000,0.000000,209834204.654585
