year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,25442799.000000,0.000000,1.000000,0.000000,0.008540,0.000000,0.001016,0.023768,0.280136,0.280145,0.668047,0.612311,0.027319,0.000000,0.115255,0.103797,0.032393|0.361271|0.424434|0.078343|0.085713|0.017857,0.320216,0.318347,0.087360,0.106878,1.000000,1.000000,0.893122,299617.000000,306369.200000,0.014800,525.000000,1117.000000,0.019013,0.787300,0.659080,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.232609,0.787008,0.732758,0.767391,175836.956987,225639.052894,1308157.714694,0.000000,0.000000,0.000000,419168.370811
-4950,33752780.000000,0.002917,0.982644,0.000335,0.008606,0.000000,0.000000,0.023583,0.289642,0.290542,0.883518,0.818667,0.017356,0.000000,0.155527,0.131656,0.023226|0.367699|0.432867|0.080661|0.083121|0.017857,0.271288,0.414910,0.108833,0.129348,0.913976,1.000000,0.870652,331846.000000,563730.000000,0.033522,514.000000,1116.000000,0.018913,0.983100,0.885500,0,86.070427,0.000003,0.802722,33,0,0.000293,6,0,16,0.280281,0.599279,0.825492,0.719719,827.650629,19795.554673,120585.980039,0.000000,0.000000,0.000000,24695690.685894
-4900,38728498.000000,0.002189,0.964609,0.001127,0.008507,0.000000,0.000000,0.023950,0.300026,0.302518,0.884918,0.747618,0.035391,0.000000,0.169119,0.134970,0.020976|0.369747|0.430516|0.081278|0.082613|0.017857,0.246290,0.462049,0.111306,0.132602,0.877610,0.996214,0.867398,326619.000000,688404.400000,0.040512,498.000000,1077.900000,0.018765,0.985950,0.911730,0,818.643982,0.000043,0.154334,46,0,0.000685,47,0,12,0.285626,0.587707,0.830000,0.714374,708.966606,16269.320743,97892.917165,0.000000,0.000000,0.000000,55551315.635136
