year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,22108386.000000,0.000000,0.998427,0.000057,0.008539,0.000000,0.002397,0.023627,0.280132,0.280144,0.676109,0.615388,0.028722,0.008031,0.106774,0.097001,0.042156|0.321790|0.420810|0.126906|0.070526|0.017857,0.306369,0.337332,0.089779,0.110769,1.000000,1.000000,0.889231,275891.000000,303613.500000,0.014354,470.500000,1103.400000,0.021289,0.797150,0.652920,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,0,0.235102,0.834220,0.737858,0.764898,157949.834133,212541.213362,1231528.349285,0.000000,0.000000,0.000000,345439.208416
-4950,28759228.000000,0.002818,0.986622,0.000332,0.008630,0.000000,0.000877,0.023715,0.287440,0.289382,0.807716,0.566085,0.013378,0.007900,0.150696,0.127724,0.029681|0.335754|0.432565|0.130299|0.068191|0.017857,0.246021,0.454899,0.092898,0.121614,0.955702,1.000000,0.878386,261648.500000,491947.100000,0.030903,465.000000,1091.000000,0.021131,0.970050,0.688970,0,311.780823,0.000019,0.401129,34,0,0.000192,22,0,19,0.274127,0.601802,0.798444,0.725873,1328.907638,26832.653086,156000.611688,0.000000,0.000000,0.000000,19866852.766706
-4900,32550491.000000,0.002120,0.988523,0.000300,0.008567,0.000000,0.000000,0.023792,0.293449,0.301071,0.690711,0.392637,0.011477,0.007889,0.172096,0.140474,0.027048|0.339772|0.431946|0.131268|0.067324|0.017857,0.228919,0.498831,0.090322,0.122562,0.966831,1.000000,0.877439,173871.500000,588390.800000,0.036105,353.500000,866.600000,0.020828,0.908200,0.633040,0,1581.882202,0.000160,0.878168,60,0,0.000187,82,0,19,0.273509,0.598250,0.750418,0.726491,1497.372090,38229.814739,215821.749361,0.000000,0.000000,0.000000,48292213.186152
-4850,36407508.000000,0.002061,0.993417,0.000118,0.008438,0.000000,0.000000,0.024286,0.296130,0.313545,0.660581,0.363898,0.006583,0.007851,0.188441,0.146596,0.025290|0.342677|0.428654|0.132682|0.066991|0.017857,0.230805,0.515627,0.089350,0.125759,0.997965,1.000000,0.874241,143508.000000,714587.000000,0.038775,364.000000,828.000000,0.020444,0.908300,0.613300,0,6468.474121,0.000423,0.533046,71,0,0.000120,36,0,19,0.273588,0.603754,0.743750,0.726412,1480.273444,37786.418391,205618.567545,0.000000,0.000000,0.000000,73248735.128974
-4800,40509499.000000,0.002034,0.992490,0.000346,0.008492,0.000000,0.001115,0.024843,0.298987,0.326119,0.640553,0.358019,0.007510,0.007784,0.199169,0.140081,0.023870|0.342048|0.428682|0.133784|0.066553|0.017857,0.230560,0.533305,0.091497,0.131443,0.977600,1.000000,0.868557,129178.000000,826157.200000,0.042640,387.000000,822.400000,0.020110,0.902900,0.614660,0,2284.136963,0.000286,0.661457,94,0,0.000152,10,0,29,0.276748,0.596861,0.729317,0.723252,1169.564250,38838.582893,212387.685387,0.000000,0.000000,0.000000,98456494.601423
-4750,44861661.000000,0.002011,0.983756,0.000574,0.008658,0.000000,0.002061,0.025323,0.300540,0.339844,0.534097,0.353271,0.016244,0.007761,0.206527,0.130139,0.022703|0.340658|0.429587|0.134458|0.065835|0.017857,0.235698,0.541791,0.093397,0.133372,0.937156,1.000000,0.866628,107267.000000,892164.000000,0.043134,384.000000,816.800000,0.019858,0.886900,0.610360,0,2469.791992,0.000254,0.484990,118,0,0.000364,7,0,18,0.277415,0.593898,0.689624,0.722585,798.161715,35068.127809,184198.539211,0.000000,0.000000,0.000000,126427998.523849
-4700,49447163.000000,0.001987,0.955579,0.001409,0.008670,0.000000,0.000000,0.025897,0.300475,0.353490,0.472805,0.354531,0.044421,0.007737,0.212593,0.122332,0.022045|0.339325|0.434554|0.135796|0.060639|0.017857,0.238875,0.555863,0.097038,0.135451,0.852353,1.000000,0.864549,74717.500000,1014121.000000,0.043386,345.500000,779.500000,0.019643,0.882000,0.647850,0,3230.887451,0.000282,0.490353,128,2,0.001098,39,0,24,0.280852,0.591462,0.671666,0.719148,688.236411,36468.306677,188767.200548,0.000000,0.000000,0.000000,166822456.179968
-4650,54828193.000000,0.002017,0.963749,0.001317,0.008489,0.000000,0.002073,0.026488,0.301794,0.368559,0.516887,0.361678,0.036251,0.007704,0.218153,0.121096,0.021582|0.339428|0.436749|0.136866|0.057115|0.017857,0.244467,0.561974,0.099210,0.138347,0.825796,1.000000,0.861653,61591.500000,1160517.700000,0.042676,331.500000,774.500000,0.019387,0.875900,0.636640,0,6040.729980,0.000334,0.493740,89,0,0.000994,11,0,18,0.282555,0.595371,0.682275,0.717445,783.951475,35442.028931,181888.500775,0.000000,0.000000,0.000000,201533872.254721
-4600,60930330.000000,0.002028,0.971206,0.000774,0.008463,0.000000,0.001971,0.026916,0.303621,0.383890,0.582998,0.363615,0.028794,0.007667,0.222871,0.116884,0.021136|0.335836|0.440084|0.137053|0.056272|0.017857,0.252457,0.562949,0.101454,0.141557,0.857702,1.000000,0.858443,69680.000000,1306317.700000,0.043268,325.500000,749.000000,0.019150,0.881550,0.636520,0,9517.624023,0.000383,0.424753,113,1,0.000877,11,0,22,0.285918,0.603871,0.704765,0.714082,1666.025712,39582.533614,202508.261629,0.000000,0.000000,0.000000,237454301.971917
-4550,67126173.000000,0.001985,0.973364,0.001325,0.008607,0.000000,0.001267,0.027553,0.306058,0.398601,0.481011,0.362110,0.026636,0.007631,0.226185,0.113177,0.020747|0.332804|0.443397|0.139733|0.052698|0.017857,0.259404,0.562868,0.104030,0.144626,0.876730,1.000000,0.855374,73485.500000,1352010.000000,0.039892,324.500000,752.400000,0.018960,0.881250,0.637610,0,11908.500977,0.000449,0.401721,128,0,0.000894,8,0,18,0.289258,0.605177,0.671443,0.710742,1930.522879,37822.372494,189234.505788,0.000000,0.000000,0.000000,285776822.483227
