year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18672772.000000,0.000000,0.979927,0.001681,0.000010,0.000000,0.001751,0.029813,0.000003,0.000004,0.693057,0.610393,0.089296,0.111327,0.093350,0.084475,0.038615|0.310420|0.566374|0.046067|0.038556|0.000000,0.204397,0.282847,0.101359,0.120498,1.000000,1.000000,0.879502,211498.000000,305511.600000,0.043100,505.500000,1139.100000,0.021971,0.780050,0.570630,0,0.000000,0.000000,0.000000,4,0,0,0,0,3,0.246289,0.760082,0.484881,0.753711,151037.889316,100224.500322,609813.792334,0.000000,0.000000,0.000000,442759.328775
-4950,22754801.000000,0.003962,0.901714,0.002394,0.000006,0.000000,0.000000,0.025182,0.000158,0.000235,0.679407,0.414237,0.103425,0.657625,0.136936,0.114469,0.017159|0.329389|0.585337|0.046487|0.039896|0.000000,0.216152,0.402965,0.090273,0.120681,0.774186,0.941406,0.879319,154751.000000,515780.200000,0.049286,445.500000,1083.700000,0.022078,0.907250,0.589830,0,1502.260132,0.000136,0.440427,72,0,0,24,0,40,0.270802,0.552570,0.495262,0.729198,83.026450,7051.055526,34457.725868,0.000000,0.000000,0.000000,26447471.264047
-4900,25957778.000000,0.002637,0.912001,0.002169,0.000007,0.000000,0.000501,0.025806,0.000215,0.000519,0.477393,0.329423,0.061550,0.604740,0.156145,0.124803,0.013374|0.339071|0.583524|0.043034|0.039377|0.000000,0.239575,0.445924,0.095820,0.119823,0.762248,0.936667,0.880177,156135.000000,605419.100000,0.057961,410.500000,1076.000000,0.022229,0.803400,0.547480,0,4115.593262,0.000380,0.442521,124,0,0,14,0,39,0.257875,0.514001,0.428463,0.742125,208.371936,10283.783291,51774.959141,0.000000,0.000000,0.000000,51310415.026898
-4850,29410932.000000,0.002501,0.934055,0.001338,0.000007,0.000000,0.000000,0.027332,0.000247,0.000808,0.426498,0.326074,0.036100,0.420902,0.169737,0.129971,0.010973|0.345204|0.583741|0.040712|0.037842|0.000000,0.261453,0.467688,0.096391,0.125331,0.785884,0.971790,0.874669,146194.000000,697806.200000,0.061793,392.000000,1044.400000,0.022229,0.777600,0.600180,0,6317.438477,0.000442,0.387809,98,0,0,11,0,20,0.261543,0.508896,0.405773,0.738457,466.898965,9849.575278,46811.651149,0.000000,0.000000,0.000000,78040410.964291
-4800,32709995.000000,0.002129,0.960781,0.001052,0.000006,0.000000,0.000000,0.029025,0.000272,0.001075,0.451235,0.353756,0.030183,0.221111,0.184004,0.130532,0.009577|0.349312|0.590152|0.038057|0.036374|0.000000,0.276487,0.487277,0.104291,0.127916,0.846453,1.000000,0.872084,105598.500000,776808.000000,0.062803,312.000000,874.000000,0.022225,0.814100,0.645000,0,2137.638184,0.000278,0.730985,133,0,0,62,0,34,0.264997,0.531983,0.406095,0.735003,1080.311331,12389.575921,60050.772969,0.000000,0.000000,0.000000,116902599.588587
-4750,36426236.000000,0.002154,0.976949,0.000690,0.000007,0.000000,0.000000,0.031646,0.000315,0.001381,0.452335,0.355069,0.021486,0.164050,0.194001,0.129858,0.008097|0.352678|0.590744|0.036247|0.036100|0.000000,0.287574,0.498613,0.106501,0.129659,0.898655,1.000000,0.870341,92986.000000,783576.800000,0.065296,284.000000,831.000000,0.022205,0.828200,0.643980,0,3389.562500,0.000454,0.787712,139,0,0,27,0,31,0.270466,0.547859,0.404094,0.729534,1382.577524,13485.823081,66114.944745,0.000000,0.000000,0.000000,152236571.715388
-4700,40306190.000000,0.002026,0.970686,0.000946,0.000006,0.000000,0.001967,0.032690,0.000350,0.001709,0.438943,0.355650,0.030852,0.254648,0.202146,0.126657,0.006898|0.354991|0.593798|0.034842|0.033989|0.000000,0.291783,0.512449,0.108580,0.131958,0.883666,1.000000,0.868042,89263.000000,828287.200000,0.063298,282.000000,816.000000,0.022200,0.823700,0.626380,0,6188.162598,0.000503,1.074296,157,0,0,11,0,43,0.271539,0.537838,0.400894,0.728461,1220.708004,15893.606828,77530.269240,0.000000,0.000000,0.000000,177080982.156358
-4650,44249333.000000,0.001868,0.971486,0.001279,0.000005,0.000000,0.002222,0.033700,0.000413,0.002055,0.437211,0.357403,0.032625,0.387276,0.208212,0.122276,0.005903|0.345694|0.605026|0.034296|0.033476|0.000000,0.291937,0.528907,0.110329,0.133514,0.882350,1.000000,0.866486,79373.000000,844699.200000,0.070411,258.000000,801.000000,0.022179,0.829000,0.633580,0,8652.489258,0.000552,0.811232,159,0,0,5,0,32,0.273008,0.538482,0.400363,0.726992,1175.990368,11215.180655,54414.671347,0.000000,0.000000,0.000000,199925103.969209
-4600,49048737.000000,0.002062,0.982508,0.000389,0.000004,0.000000,0.000000,0.036403,0.000446,0.002420,0.439071,0.356709,0.016631,0.152239,0.213491,0.120142,0.005248|0.341194|0.611141|0.033339|0.032364|0.000000,0.299010,0.535685,0.112873,0.135534,0.934564,1.000000,0.864466,59469.500000,846375.000000,0.077647,241.000000,784.000000,0.022153,0.852000,0.646200,0,9321.849609,0.000556,0.895949,166,0,0,21,0,40,0.280419,0.560159,0.401476,0.719581,1693.262366,12983.623524,64453.585798,0.000000,0.000000,0.000000,229533890.707758
-4550,53733303.000000,0.001826,0.988771,0.000202,0.000004,0.000000,0.001415,0.038258,0.000492,0.002766,0.445782,0.359184,0.019629,0.138199,0.218490,0.117052,0.004606|0.331719|0.624684|0.033132|0.027968|0.000000,0.302772,0.546492,0.114733,0.137997,0.962806,1.000000,0.862003,49526.000000,940127.000000,0.076706,226.000000,708.000000,0.022125,0.849200,0.641400,0,8574.434570,0.000568,1.063295,202,0,0,23,0,39,0.281660,0.579976,0.404498,0.718340,3188.342862,15440.284424,79827.012386,0.000000,0.000000,0.000000,267961879.990806
