year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,25316624.000000,0.000000,0.999848,0.000004,0.008481,0.000000,0.000920,0.027721,0.280114,0.280146,0.666307,0.612585,0.092533,0.181250,0.658757,0.001743,0.369769,0.035172,0.000003,0.000003,0.028521,0.000560,0.122107,0.110649,0.024499|0.416341|0.366333|0.103475|0.058875|0.030508,0.334670,0.293185,0.086117,0.109144,1.000000,1.000000,0.890856,301045.000000,306956.000000,0.036076,574.000000,1133.300000,0.019094,0.764000,0.649850,92,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0,0.231444,0.762954,0.732669,0.768556,162546.054515,182044.092424,1049005.158680,0.000000,0.000000,0.000000,556823.508546
-4950,32839036.000000,0.002804,0.941767,0.001720,0.008597,0.000000,0.000000,0.022174,0.286463,0.288416,0.842405,0.506187,0.097858,0.201549,0.848096,0.000911,0.414099,0.047159,0.000008,0.000007,0.058233,0.000544,0.159290,0.138733,0.020967|0.429144|0.364705|0.105195|0.058605|0.021719,0.270733,0.374910,0.092114,0.128073,0.796650,0.987214,0.871927,284514.500000,565012.000000,0.043529,587.000000,1094.500000,0.033496,0.937900,0.694350,77,0.726415,50.000000,50.000000,0,509.976166,0.000078,0.495101,81,0,0.000956,0,19,0,35,0.275139,0.583224,0.814869,0.724861,879.091836,22582.290319,129368.153648,0.000000,0.000000,0.000000,34467374.879412
-4900,37329804.000000,0.002142,0.949449,0.001718,0.008484,0.000000,0.000000,0.022303,0.292149,0.297862,0.834918,0.471767,0.098507,0.204634,0.863200,0.000826,0.411088,0.049813,0.000009,0.000008,0.050551,0.000539,0.170074,0.136936,0.020477|0.433589|0.361749|0.104859|0.059069|0.020419,0.245926,0.412263,0.094899,0.133879,0.812338,0.985582,0.866121,282416.000000,710863.100000,0.045997,549.500000,1082.200000,0.032918,0.966650,0.673870,68,0.596491,100.000000,100.000000,0,623.033691,0.000085,1.299837,67,0,0.000944,0,9,0,20,0.283291,0.581394,0.815411,0.716709,803.050170,28300.507705,167117.228615,0.000000,0.000000,0.000000,68143172.981210
-4850,41598920.000000,0.002042,0.961318,0.001261,0.008344,0.000000,0.000613,0.022664,0.297768,0.307233,0.861256,0.467988,0.101547,0.207291,0.877378,0.000762,0.406284,0.052725,0.000011,0.000010,0.038682,0.000531,0.180072,0.133453,0.020173|0.435757|0.359975|0.106166|0.058291|0.019750,0.244108,0.425710,0.104469,0.143282,0.852864,1.000000,0.856718,249491.000000,824169.200000,0.044510,536.000000,1074.400000,0.032516,0.971900,0.698500,61,0.521368,150.000000,150.000000,0,967.066956,0.000115,0.874797,79,0,0.000805,0,4,0,23,0.289453,0.587532,0.821223,0.710547,1132.443500,31926.949565,188590.136244,0.000000,0.000000,0.000000,110216708.261765
-4800,45995820.000000,0.002003,0.977183,0.000812,0.008368,0.000000,0.000978,0.022936,0.303127,0.316486,0.864756,0.471565,0.106522,0.212606,0.886187,0.000661,0.403451,0.055162,0.000014,0.000012,0.022817,0.000528,0.186026,0.124186,0.019888|0.437636|0.358921|0.107119|0.057307|0.019226,0.243910,0.437516,0.106376,0.148021,0.891876,1.000000,0.851979,276236.500000,895280.100000,0.044673,534.500000,1074.600000,0.032501,0.971900,0.621300,59,0.500000,190.000000,200.000000,0,1796.296021,0.000136,0.666022,81,0,0.000525,0,2,0,26,0.297422,0.590401,0.825973,0.702578,1537.826435,25113.150960,137640.506343,0.000000,0.000000,0.000000,147993305.293610
-4750,50513492.000000,0.001969,0.983365,0.000637,0.008516,0.000000,0.000000,0.023184,0.306961,0.325813,0.864741,0.438296,0.138889,0.210713,0.880181,0.000654,0.400579,0.059104,0.000015,0.000014,0.016635,0.000523,0.191137,0.114525,0.019686|0.437810|0.357447|0.108704|0.057553|0.018924,0.249215,0.445770,0.100792,0.153393,0.937495,1.000000,0.846607,261772.500000,846676.500000,0.045854,524.000000,1063.500000,0.024266,0.977900,0.656900,56,0.444444,212.500000,250.000000,0,4189.709961,0.000244,0.729569,102,0,0.000420,0,8,0,20,0.298192,0.593281,0.825138,0.701808,1974.931487,29970.374692,165491.017848,0.000000,0.000000,0.000000,209353468.757995
-4700,55519111.000000,0.001973,0.981999,0.000551,0.008520,0.000000,0.000887,0.023463,0.312191,0.336500,0.866174,0.425088,0.138347,0.210622,0.867078,0.000621,0.400999,0.056911,0.000016,0.000013,0.018001,0.000520,0.197821,0.107279,0.019540|0.432854|0.359620|0.111781|0.057642|0.018652,0.255975,0.454514,0.109845,0.157223,0.927044,1.000000,0.842777,284383.000000,969108.200000,0.041968,515.000000,1063.200000,0.023764,0.976900,0.631180,54,0.418605,260.000000,300.000000,0,4550.432129,0.000280,0.739125,127,1,0.000500,0,3,0,30,0.301921,0.592476,0.827695,0.698079,1811.402291,19338.283966,96812.745226,0.000000,0.000000,0.000000,263041792.720422
-4650,61329943.000000,0.001998,0.977193,0.000748,0.008346,0.000000,0.001678,0.023751,0.318541,0.346019,0.869695,0.440145,0.113074,0.212226,0.870866,0.000636,0.401040,0.056104,0.000016,0.000014,0.022807,0.000518,0.202033,0.101719,0.019369|0.430521|0.360025|0.114441|0.057289|0.018431,0.257387,0.466756,0.105748,0.160365,0.910361,1.000000,0.839635,280479.500000,1031587.000000,0.044820,536.000000,1064.900000,0.023498,0.978800,0.654250,52,0.400000,305.000000,350.000000,0,4771.927246,0.000279,0.816714,113,0,0.000699,0,1,0,21,0.305523,0.596990,0.831331,0.694477,2013.500861,20350.085744,102357.769839,0.000000,0.000000,0.000000,306647763.881045
-4600,67469970.000000,0.001978,0.986372,0.000410,0.008304,0.000000,0.001718,0.024079,0.325747,0.356040,0.866072,0.434053,0.109510,0.214897,0.864186,0.000605,0.404728,0.060822,0.000017,0.000014,0.013628,0.000516,0.204561,0.098349,0.019241|0.427210|0.361104|0.116588|0.057593|0.018333,0.260034,0.477960,0.114076,0.162960,0.945238,1.000000,0.837040,277015.500000,1103120.700000,0.047839,538.500000,1059.200000,0.026109,0.979950,0.657340,52,0.393939,355.000000,400.000000,0,4890.707031,0.000300,0.807023,138,0,0.000460,0,2,0,20,0.305453,0.596196,0.833679,0.694547,3105.739081,27323.603317,145082.116762,0.000000,0.000000,0.000000,352488823.724821
-4550,72925316.000000,0.001889,0.993411,0.000479,0.008442,0.000700,0.001852,0.024415,0.331165,0.366764,0.849738,0.425538,0.140762,0.216455,0.876757,0.000565,0.405065,0.061415,0.000018,0.000015,0.006589,0.000513,0.206751,0.095821,0.019136|0.416957|0.366187|0.119997|0.059453|0.018327,0.259424,0.486914,0.110048,0.166687,0.981166,1.000000,0.833313,336109.000000,1204681.600000,0.048104,515.000000,1056.400000,0.025951,0.977500,0.648520,51,0.383459,400.000000,450.000000,2,4993.916992,0.000305,0.731388,166,0,0.000240,0,2,0,31,0.311069,0.604965,0.825197,0.688931,4638.805319,28646.197037,153481.984990,0.000000,0.000000,0.000000,401035863.541938
