year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,19468575.000000,0.000000,0.995062,0.000361,0.000010,0.000000,0.001587,0.027935,0.000004,0.000004,0.703011,0.623894,0.048883,0.054940,0.100820,0.091777,0.059199|0.278357|0.560869|0.080081|0.021560|0.000000,0.216468,0.280701,0.104520,0.122784,1.000000,1.000000,0.877216,232478.000000,306506.200000,0.029599,499.000000,1084.000000,0.022124,0.805100,0.605200,0,0.000000,0.000000,0.000000,2,0,0,0,0,1,0.252442,0.747252,0.488366,0.747558,4406.280881,199741.803952,233219.538143,0.000000,0.000000,0.000000,377479.703873
-4950,24107945.000000,0.004284,0.959573,0.000809,0.000005,0.000000,0.000000,0.027696,0.000183,0.000247,0.792137,0.404734,0.044457,0.178275,0.148337,0.125646,0.025923|0.310757|0.578021|0.086210|0.019750|0.000000,0.216039,0.413714,0.094954,0.126227,0.840714,1.000000,0.873773,210136.500000,538548.700000,0.034430,462.500000,1074.000000,0.022279,0.954950,0.630020,0,215.448547,0.000026,0.573482,33,0,0,26,0,22,0.285593,0.458314,0.524504,0.714407,1966.425265,5905.114436,38994.360753,0.000000,0.000000,0.000000,22108245.125965
-4900,27538931.000000,0.002665,0.973339,0.000648,0.000006,0.000000,0.005622,0.027357,0.000287,0.000548,0.610086,0.337025,0.029021,0.216194,0.165131,0.133060,0.018455|0.320855|0.580976|0.077884|0.016535|0.000000,0.226598,0.460599,0.095206,0.123705,0.865228,1.000000,0.876295,167735.000000,560425.000000,0.049005,375.000000,917.800000,0.022274,0.886000,0.564460,0,3929.153076,0.000312,0.414455,30,0,0,32,0,8,0.273803,0.440265,0.463725,0.726198,2101.349741,42711.319501,79670.809882,0.000000,0.000000,0.000000,51510112.797802
-4850,30789752.000000,0.002234,0.973797,0.000756,0.000006,0.000000,0.000000,0.029111,0.000335,0.000872,0.466156,0.327134,0.023313,0.200616,0.175916,0.133902,0.013611|0.328743|0.583781|0.070543|0.014030|0.000000,0.241778,0.484051,0.096573,0.124366,0.869971,1.000000,0.875634,157316.000000,755598.000000,0.060584,338.000000,880.000000,0.022257,0.873500,0.592500,0,5190.198730,0.000358,0.350522,49,0,0,2,0,6,0.273226,0.433717,0.414541,0.726774,2323.634108,23895.009790,65398.331235,0.000000,0.000000,0.000000,76119380.821426
-4800,34350628.000000,0.002191,0.980569,0.000926,0.000005,0.000000,0.000000,0.030483,0.000347,0.001199,0.480924,0.340717,0.024627,0.259532,0.185913,0.126039,0.011012|0.329811|0.589060|0.066803|0.013379|0.000000,0.255393,0.500913,0.103013,0.132902,0.918999,1.000000,0.867098,107263.500000,757765.500000,0.069146,304.000000,828.600000,0.022256,0.869400,0.697490,0,6393.770508,0.000344,0.701015,43,0,0,43,0,7,0.281633,0.421071,0.418099,0.718367,2472.783427,49235.986713,95271.319612,0.000000,0.000000,0.000000,114947387.161347
-4750,38491180.000000,0.002279,0.980295,0.000730,0.000005,0.000000,0.000000,0.032373,0.000417,0.001539,0.566357,0.377486,0.015653,0.250221,0.193945,0.115086,0.009149|0.332278|0.590131|0.063909|0.012726|0.000000,0.261644,0.510059,0.107311,0.133976,0.919891,1.000000,0.866024,100177.500000,858740.500000,0.077964,295.000000,821.600000,0.022256,0.876700,0.706840,0,7094.790039,0.000327,0.752390,65,0,0,30,0,5,0.285953,0.452593,0.459848,0.714047,2888.204504,50335.313230,102807.062950,0.000000,0.000000,0.000000,149062266.042430
-4700,42998922.000000,0.002217,0.982923,0.000643,0.000004,0.000000,0.002837,0.033798,0.000462,0.001913,0.466747,0.379391,0.013655,0.258568,0.203100,0.110762,0.007424|0.332292|0.595431|0.062054|0.011919|0.000000,0.266077,0.520446,0.113816,0.134654,0.928500,1.000000,0.865346,82311.000000,997645.400000,0.084612,294.000000,791.000000,0.022244,0.872200,0.699460,0,6634.454102,0.000328,0.708163,81,0,0,31,0,12,0.287235,0.458253,0.416131,0.712765,3144.561873,60509.530528,118717.856074,0.000000,0.000000,0.000000,191426196.421719
-4650,47589254.000000,0.002031,0.978471,0.000813,0.000004,0.000000,0.002769,0.035160,0.000505,0.002272,0.455839,0.379642,0.016319,0.284040,0.210121,0.105538,0.006399|0.326100|0.605270|0.059075|0.010826|0.000000,0.275325,0.525155,0.115712,0.134982,0.902450,1.000000,0.865018,69577.000000,1046109.200000,0.105045,294.000000,791.000000,0.022242,0.862900,0.690920,0,8272.701172,0.000345,0.697637,64,0,0,0,0,6,0.285087,0.458371,0.412597,0.714913,3354.769819,47440.043147,112066.890787,0.000000,0.000000,0.000000,221999441.369558
-4600,52744000.000000,0.002059,0.978713,0.000912,0.000004,0.000000,0.000000,0.036525,0.000526,0.002654,0.450999,0.372348,0.016074,0.306911,0.215626,0.101719,0.005629|0.318783|0.616473|0.056280|0.009697|0.000000,0.281142,0.529015,0.112233,0.136594,0.904351,1.000000,0.863406,62277.000000,1086414.700000,0.125651,277.500000,759.000000,0.022238,0.866800,0.696630,0,7513.224121,0.000324,0.630781,81,0,0,18,0,5,0.288038,0.456301,0.412354,0.711962,3652.771222,49247.332777,121327.687466,0.000000,0.000000,0.000000,273180548.928028
-4550,58515969.000000,0.002079,0.976414,0.000860,0.000004,0.000000,0.002883,0.037593,0.000542,0.002955,0.448002,0.375783,0.019633,0.253970,0.220119,0.100034,0.004971|0.309085|0.628201|0.055697|0.008337|0.000000,0.268078,0.554368,0.118264,0.137588,0.907288,1.000000,0.862413,62739.000000,1028837.800000,0.150777,270.000000,747.000000,0.022199,0.860200,0.683900,0,5538.938965,0.000342,0.785398,71,0,0,24,0,12,0.287411,0.459602,0.412310,0.712589,4505.500669,35112.108551,117231.543845,0.000000,0.000000,0.000000,305126749.411362
