year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,6876547.000000,0.000000,0.997480,0.000318,0.000010,0.000000,0.000000,0.025040,0.000003,0.000003,0.721354,0.678218,0.042242,0.060011,0.057796,0.052685,0.097726|0.259857|0.558576|0.060031|0.023875|0.000000,0.247452,0.304506,0.117088,0.126999,1.000000,1.000000,0.873001,50677.500000,167542.400000,0.045755,147.000000,598.500000,0.052487,0.851200,0.742720,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0.263769,0.753370,0.494785,0.736231,1712.874976,95914.683333,108496.110754,0.000000,0.000000,0.000000,28183.601533
-4950,8497256.000000,0.004242,0.962437,0.000722,0.000005,0.000000,0.000000,0.028499,0.000142,0.000196,0.831606,0.456479,0.038547,0.163471,0.096551,0.072512,0.043389|0.292528|0.601737|0.062886|0.026929|0.000000,0.239100,0.409173,0.103615,0.129493,0.831537,1.000000,0.870507,52678.000000,192755.000000,0.061508,172.000000,551.000000,0.046777,0.986500,0.758200,0,45.727394,0.000016,0.550340,43,0,0,9,0,26,0.293500,0.464785,0.539670,0.706500,812.344403,23223.099792,35657.683756,0.000000,0.000000,0.000000,1747195.462846
-4900,9720786.000000,0.002694,0.965989,0.000747,0.000005,0.000000,0.005591,0.028040,0.000262,0.000423,0.765629,0.359998,0.022863,0.139430,0.110481,0.077792,0.031853|0.299771|0.599606|0.060621|0.026966|0.000000,0.267755,0.412917,0.102360,0.131860,0.846274,1.000000,0.868140,45796.500000,239790.200000,0.091636,177.500000,508.500000,0.045521,0.957050,0.641640,0,577.178223,0.000068,0.362871,25,0,0,2,0,8,0.290981,0.468314,0.517837,0.709019,919.847665,32570.736571,46295.538558,0.000000,0.000000,0.000000,3690035.141812
-4850,10962523.000000,0.002407,0.971319,0.000587,0.000005,0.000000,0.000000,0.029607,0.000317,0.000683,0.472802,0.353557,0.014893,0.114520,0.121546,0.075545,0.024087|0.309068|0.594547|0.059342|0.027377|0.000000,0.289004,0.419953,0.104319,0.133545,0.871871,1.000000,0.866455,42787.000000,249546.800000,0.108597,181.000000,498.600000,0.045240,0.905700,0.643920,0,796.084839,0.000075,0.316602,38,0,0,1,0,3,0.282245,0.467837,0.420102,0.717755,1044.818778,28310.311727,43934.410034,0.000000,0.000000,0.000000,5813506.627831
-4800,12398425.000000,0.002465,0.978289,0.000431,0.000005,0.000000,0.000000,0.030397,0.000313,0.000951,0.482642,0.355371,0.012287,0.117753,0.129802,0.068692,0.019615|0.318258|0.589169|0.058957|0.027482|0.000000,0.294352,0.435946,0.105507,0.134942,0.914911,1.000000,0.865058,39116.000000,294336.200000,0.118706,177.000000,435.400000,0.045030,0.907500,0.657320,0,306.402161,0.000055,0.232002,39,0,0,23,0,8,0.285075,0.469680,0.420462,0.714925,1131.990808,33510.114990,51538.497764,0.000000,0.000000,0.000000,8676707.109881
-4750,14024831.000000,0.002468,0.973439,0.000552,0.000004,0.000000,0.003665,0.031649,0.000352,0.001240,0.492314,0.375820,0.014497,0.195573,0.140362,0.064031,0.016119|0.325281|0.586251|0.057922|0.027449|0.000000,0.292712,0.455220,0.109340,0.139360,0.918462,1.000000,0.860640,36262.000000,335702.000000,0.127036,177.000000,417.600000,0.044732,0.910500,0.649400,0,2469.829590,0.000288,0.268988,43,0,0,26,0,8,0.289550,0.469437,0.433014,0.710450,1231.589548,35202.120561,54945.129714,0.000000,0.000000,0.000000,11339557.107707
-4700,15869247.000000,0.002474,0.975466,0.000478,0.000004,0.000000,0.003816,0.032654,0.000407,0.001536,0.528900,0.379171,0.010644,0.162974,0.148057,0.060324,0.013676|0.328424|0.583690|0.057737|0.027699|0.000000,0.290229,0.472140,0.111422,0.141677,0.903152,1.000000,0.858324,37538.500000,387540.500000,0.136998,177.000000,417.600000,0.044470,0.918450,0.652620,0,2630.822998,0.000273,0.235244,31,0,0,0,0,1,0.294130,0.469236,0.448115,0.705870,1385.403287,36155.930739,58537.150215,0.000000,0.000000,0.000000,14146234.515539
-4650,17828340.000000,0.002331,0.977431,0.000668,0.000004,0.000000,0.003245,0.033258,0.000504,0.001851,0.516372,0.375641,0.011510,0.196711,0.155527,0.057459,0.011730|0.326885|0.585292|0.058866|0.026975|0.000000,0.298386,0.481723,0.112966,0.144216,0.928877,1.000000,0.855784,37651.000000,439044.800000,0.138458,180.000000,416.200000,0.043973,0.894700,0.649560,0,2070.768066,0.000232,0.206100,50,0,0,7,0,4,0.296420,0.469844,0.437687,0.703580,1520.910202,50813.765455,75850.142976,0.000000,0.000000,0.000000,17508093.327905
-4600,19915326.000000,0.002216,0.978260,0.000726,0.000003,0.000000,0.003235,0.034168,0.000508,0.002174,0.470183,0.379937,0.015462,0.243064,0.161593,0.056111,0.009842|0.322318|0.589990|0.060551|0.026775|0.000000,0.294565,0.500136,0.118516,0.143835,0.927027,1.000000,0.856166,34320.500000,514651.500000,0.146091,179.000000,412.000000,0.043434,0.891700,0.674450,0,1752.787354,0.000161,0.206208,61,0,0,12,0,5,0.296460,0.466711,0.417898,0.703540,1558.257734,36813.154314,64290.810127,0.000000,0.000000,0.000000,21379835.453707
-4550,22339807.000000,0.002300,0.975444,0.000847,0.000003,0.000000,0.003062,0.035118,0.000543,0.002513,0.469287,0.383057,0.015888,0.298561,0.168221,0.054538,0.008638|0.318583|0.592737|0.062871|0.025329|0.000000,0.291885,0.513039,0.119499,0.148088,0.920012,1.000000,0.851912,34813.000000,583768.000000,0.152815,181.000000,408.200000,0.042837,0.890000,0.681400,0,1229.028809,0.000121,0.182225,54,0,0,5,0,5,0.298865,0.470729,0.418990,0.701135,1531.931236,37408.444692,67234.048450,0.000000,0.000000,0.000000,25550535.367640
