year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,16915427.000000,0.000000,0.998876,0.000031,0.008466,0.000000,0.001841,0.023974,0.280095,0.280147,0.681650,0.638758,0.050096,0.177325,0.672270,0.001312,0.375567,0.036117,0.000003,0.000003,0.026974,0.004337,0.090541,0.082678,0.052562|0.306614|0.452215|0.120947|0.049863|0.017857,0.335934,0.387846,0.094195,0.113455,1.000000,1.000000,0.886545,158629.000000,303056.800000,0.035890,289.000000,849.200000,0.029522,0.818600,0.692480,97,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,0,0,0.239841,0.837123,0.740494,0.760159,137271.667028,170953.614796,1008442.723328,0.000000,0.000000,0.000000,208801.937543
-4950,22812618.000000,0.003000,0.977292,0.000810,0.008544,0.000000,0.000939,0.023628,0.286784,0.288235,0.884566,0.791833,0.056902,0.204427,0.907742,0.000754,0.423479,0.047754,0.000006,0.000006,0.022708,0.004218,0.125871,0.105538,0.037181|0.306281|0.466486|0.122373|0.050415|0.017857,0.302530,0.469813,0.108404,0.131751,0.936688,1.000000,0.868249,205824.000000,430017.600000,0.038580,333.000000,960.200000,0.052485,0.988300,0.883260,90,0.927835,50.000000,50.000000,0,0.000000,0.000000,0.000000,28,0,0.000259,0,1,0,9,0.284477,0.590197,0.828780,0.715523,982.793031,57011.831914,366522.293282,0.000000,0.000000,0.000000,12450374.839256
-4900,26386078.000000,0.002229,0.971694,0.000953,0.008439,0.000000,0.001529,0.023778,0.293791,0.297374,0.892169,0.714860,0.058660,0.204421,0.911955,0.000674,0.415846,0.047959,0.000008,0.000008,0.028306,0.722417,0.136542,0.103685,0.034589|0.309561|0.465501|0.122424|0.050366|0.017857,0.302489,0.483621,0.107888,0.129202,0.915791,1.000000,0.870798,229276.000000,520918.000000,0.039211,319.000000,926.000000,0.056444,0.987400,0.868200,84,0.831683,100.000000,100.000000,0,174.886047,0.000014,0.642284,24,0,0.000373,0,6,0,3,0.285861,0.590487,0.831417,0.714139,937.821775,48100.829962,308118.263795,0.000000,0.000000,0.000000,29736874.541247
-4850,29862082.000000,0.002120,0.980188,0.000659,0.008289,0.000000,0.000905,0.024008,0.300481,0.306752,0.892888,0.630501,0.064708,0.204430,0.913483,0.000673,0.409339,0.050258,0.000011,0.000010,0.019812,0.719359,0.146091,0.098405,0.030995|0.310449|0.467316|0.123187|0.050367|0.017857,0.301039,0.493819,0.105829,0.132024,0.937350,1.000000,0.867976,234989.000000,599074.600000,0.040530,355.000000,921.200000,0.054093,0.990500,0.809240,79,0.752381,150.000000,150.000000,0,545.454895,0.000048,0.366111,26,0,0.000296,0,5,0,3,0.288885,0.598509,0.834598,0.711115,1439.651289,45619.206085,281025.280913,0.000000,0.000000,0.000000,48851289.721957
-4800,33516623.000000,0.002078,0.988242,0.000415,0.008329,0.000000,0.000833,0.024234,0.307130,0.315403,0.891543,0.610369,0.096956,0.205807,0.910878,0.000614,0.405824,0.051352,0.000014,0.000012,0.011758,0.711550,0.154853,0.086947,0.027295|0.315068|0.466619|0.122748|0.050551|0.017857,0.300570,0.500075,0.107598,0.139261,0.968598,1.000000,0.860739,255140.500000,634301.800000,0.040885,360.000000,920.000000,0.052545,0.990150,0.822040,73,0.675926,200.000000,200.000000,0,3812.452148,0.000259,0.101056,50,0,0.000197,0,4,0,9,0.295293,0.602756,0.836452,0.704707,1874.585492,46094.446906,283354.252007,0.000000,0.000000,0.000000,67490330.167601
-4750,37536690.000000,0.002067,0.993360,0.000237,0.008448,0.000000,0.000800,0.024484,0.314449,0.324530,0.896524,0.642365,0.096627,0.210182,0.914724,0.000589,0.406895,0.052709,0.000015,0.000013,0.006640,0.708285,0.161705,0.075938,0.024723|0.316608|0.467880|0.121979|0.051059|0.017857,0.292134,0.510846,0.109777,0.142320,0.990330,1.000000,0.857680,304549.500000,723253.600000,0.040974,380.500000,924.800000,0.051704,0.991800,0.826530,71,0.657407,250.000000,250.000000,0,4173.652832,0.000322,0.105335,53,0,0.000125,0,1,0,11,0.299855,0.611188,0.839031,0.700145,1874.749566,47231.502090,296362.991386,0.000000,0.000000,0.000000,87677109.973924
-4700,41842564.000000,0.002044,0.986941,0.000410,0.008436,0.000350,0.001056,0.024851,0.322263,0.333986,0.896312,0.600935,0.098212,0.206139,0.914954,0.000514,0.407202,0.052542,0.000016,0.000013,0.013059,0.706061,0.167490,0.069928,0.022808|0.321655|0.464956|0.121106|0.051736|0.017857,0.287468,0.517588,0.113331,0.144413,0.945919,1.000000,0.855587,352227.000000,833927.400000,0.041921,394.000000,934.400000,0.055410,0.992000,0.814840,70,0.654206,300.000000,300.000000,1,3989.055176,0.000327,0.112432,69,0,0.000273,0,0,0,15,0.301461,0.605843,0.839716,0.698539,1708.289895,30179.994246,181615.477396,0.000000,0.000000,0.000000,110098853.655959
-4650,46431605.000000,0.002021,0.986792,0.000447,0.008287,0.000700,0.000000,0.025075,0.329474,0.344321,0.894243,0.600129,0.104672,0.205239,0.913664,0.000600,0.405444,0.053335,0.000015,0.000013,0.013208,0.703620,0.173669,0.065996,0.021381|0.323546|0.464459|0.120057|0.052802|0.017857,0.279365,0.529248,0.113425,0.146718,0.952687,1.000000,0.853282,369222.000000,838617.600000,0.043633,383.000000,927.000000,0.054595,0.992100,0.827400,68,0.623853,350.000000,350.000000,2,4349.507812,0.000323,0.155788,83,0,0.000307,0,2,0,19,0.304628,0.607301,0.839500,0.695372,1789.403454,42870.732216,258833.878243,0.000000,0.000000,0.000000,139909526.631520
-4600,51687958.000000,0.002037,0.992295,0.000259,0.008231,0.000000,0.000000,0.025458,0.336007,0.355115,0.896889,0.597553,0.106263,0.211082,0.915699,0.000526,0.407364,0.054691,0.000016,0.000016,0.007705,0.699636,0.179510,0.064817,0.020521|0.324764|0.464387|0.118994|0.053564|0.017857,0.276637,0.535242,0.115502,0.150493,0.984406,1.000000,0.849507,385965.000000,949597.100000,0.044077,391.500000,926.000000,0.057118,0.992550,0.825740,68,0.618182,400.000000,400.000000,0,4074.834229,0.000321,0.144950,87,0,0.000199,0,1,0,17,0.308316,0.614688,0.840465,0.691684,2868.090509,36621.227736,219682.578869,0.000000,0.000000,0.000000,176009459.802836
-4550,57130390.000000,0.002001,0.994021,0.000163,0.008342,0.000000,0.000742,0.025873,0.342869,0.365713,0.894018,0.607685,0.101174,0.211760,0.913267,0.000392,0.407852,0.054839,0.000017,0.000015,0.005979,0.695765,0.186587,0.064311,0.019937|0.325472|0.462287|0.120285|0.054242|0.017857,0.282508,0.534793,0.119312,0.154181,1.000000,1.000000,0.845819,378677.000000,1019824.000000,0.044886,394.000000,919.000000,0.056156,0.991500,0.798500,67,0.603604,450.000000,450.000000,0,4829.290527,0.000421,0.129083,95,0,0.000171,0,4,0,14,0.310891,0.635623,0.841074,0.689110,4716.862885,33531.044648,196788.820070,0.000000,0.000000,0.000000,209332929.189285
