year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8049336.000000,0.000000,0.995601,0.000167,0.000010,0.000000,0.002105,0.025707,0.000003,0.000004,0.723142,0.672660,0.038880,0.025288,0.063694,0.058021,0.071874|0.315680|0.498049|0.076050|0.038438|0.000000,0.215497,0.279206,0.115811,0.127410,1.000000,1.000000,0.872591,56785.500000,177204.700000,0.038463,163.500000,547.300000,0.046279,0.855650,0.728750,0,0.000000,0.000000,0.000000,2,0,0,0,0,1,0.264865,0.775204,0.495411,0.735135,76803.763271,49541.191455,311137.371560,0.000000,0.000000,0.000000,101205.963910
-4950,9914362.000000,0.004177,0.934404,0.001924,0.000006,0.000000,0.002332,0.027197,0.000134,0.000205,0.787841,0.468397,0.080167,0.622456,0.123175,0.089025,0.042509|0.349986|0.532440|0.076330|0.040783|0.000000,0.203002,0.384811,0.107392,0.127556,0.797915,0.967099,0.872444,61170.500000,241447.700000,0.044729,168.000000,533.100000,0.044899,0.966450,0.728550,0,32.775898,0.000005,0.288827,91,0,0,5,0,38,0.288598,0.573937,0.526730,0.711402,301.237418,5568.083607,32527.895818,0.000000,0.000000,0.000000,6249367.525057
-4900,11286300.000000,0.002595,0.930400,0.002244,0.000006,0.000000,0.001636,0.026541,0.000249,0.000437,0.618972,0.366486,0.066076,0.583045,0.147832,0.099079,0.034777|0.362554|0.528115|0.072443|0.041449|0.000000,0.192671,0.441493,0.101968,0.125520,0.788003,0.973615,0.874480,63351.500000,287216.100000,0.059324,175.000000,522.900000,0.044568,0.902650,0.641710,0,135.435150,0.000015,0.195557,83,0,0,6,0,29,0.277137,0.557966,0.476593,0.722863,214.608201,9690.404830,52069.989805,0.000000,0.000000,0.000000,14194007.185790
-4850,12679136.000000,0.002330,0.937820,0.001929,0.000006,0.000000,0.000000,0.027499,0.000273,0.000705,0.447735,0.343559,0.041537,0.511558,0.166816,0.102000,0.029290|0.367274|0.528735|0.071262|0.042497|0.000000,0.191222,0.476501,0.102007,0.124489,0.793661,0.999738,0.875511,62318.000000,320242.700000,0.067244,171.000000,516.400000,0.044547,0.883250,0.643390,0,37.184914,0.000004,0.219137,91,0,0,2,0,34,0.272511,0.571397,0.410074,0.727489,325.928478,9277.810544,49588.046871,0.000000,0.000000,0.000000,20934684.137308
-4800,13946774.000000,0.001908,0.968198,0.000973,0.000005,0.000002,0.001020,0.028908,0.000289,0.000978,0.452934,0.356263,0.026766,0.289808,0.183779,0.100820,0.024642|0.371513|0.532834|0.069908|0.043893|0.000000,0.195842,0.495184,0.105618,0.126669,0.865314,1.000000,0.873331,46512.500000,354757.800000,0.073561,163.500000,492.600000,0.044517,0.866600,0.637420,0,1102.533691,0.000091,0.179371,114,0,1,22,0,30,0.270495,0.581409,0.407781,0.729505,483.865683,9755.151684,50381.359743,0.000000,0.000000,0.000000,29589286.913680
-4750,15351784.000000,0.001922,0.975081,0.000491,0.000005,0.000000,0.001755,0.030522,0.000324,0.001270,0.453425,0.364258,0.021709,0.203057,0.198382,0.098349,0.021031|0.373863|0.537325|0.067353|0.044677|0.000000,0.203735,0.502761,0.107401,0.129438,0.900057,1.000000,0.870562,51766.000000,390081.000000,0.079937,163.000000,492.000000,0.044490,0.874300,0.645300,0,1798.428467,0.000223,0.244752,106,0,0,12,0,32,0.277728,0.588368,0.408838,0.722271,669.366603,10687.325022,55345.088123,0.000000,0.000000,0.000000,41539794.868213
-4700,17168820.000000,0.002240,0.972836,0.000571,0.000005,0.000000,0.002497,0.031150,0.000338,0.001576,0.452773,0.359419,0.029486,0.229622,0.211076,0.095765,0.017788|0.370939|0.538559|0.064062|0.045293|0.000000,0.210662,0.503886,0.109635,0.131301,0.900261,1.000000,0.868699,54331.000000,429698.000000,0.083416,163.000000,492.000000,0.044455,0.871000,0.646000,0,2006.610474,0.000225,0.206237,113,0,0,0,0,36,0.278682,0.585213,0.407800,0.721318,601.398549,11003.291399,57599.276818,0.000000,0.000000,0.000000,49188643.093220
-4650,19160945.000000,0.002198,0.970282,0.000932,0.000005,0.000000,0.003530,0.031827,0.000394,0.001883,0.451121,0.360088,0.029485,0.298757,0.225230,0.094192,0.015318|0.368006|0.539395|0.062351|0.046540|0.000000,0.212775,0.507233,0.112018,0.133526,0.889103,1.000000,0.866474,50488.000000,433832.900000,0.090198,163.500000,489.600000,0.044400,0.865400,0.647330,0,2180.199463,0.000244,0.206582,116,0,0,5,0,29,0.280910,0.580449,0.406943,0.719090,632.164739,10394.795162,52701.381538,0.000000,0.000000,0.000000,61098951.402861
-4600,21077582.000000,0.001909,0.976894,0.000678,0.000004,0.000000,0.003075,0.032889,0.000440,0.002218,0.448543,0.361076,0.023758,0.256267,0.234891,0.091721,0.013454|0.361274|0.544482|0.061568|0.048092|0.000000,0.214095,0.510310,0.114170,0.135262,0.899760,1.000000,0.864738,46348.000000,503074.000000,0.093881,164.000000,487.200000,0.044299,0.863300,0.648860,0,2383.755371,0.000240,0.229838,150,0,0,6,0,32,0.282394,0.586443,0.405769,0.717606,821.703333,11642.087176,59282.018140,0.000000,0.000000,0.000000,70392626.946633
-4550,23065900.000000,0.001805,0.990565,0.000521,0.000005,0.000000,0.002944,0.034094,0.000463,0.002549,0.447683,0.361926,0.021472,0.128577,0.245113,0.092170,0.011888|0.360437|0.546234|0.061541|0.045843|0.000000,0.210989,0.517322,0.116507,0.137524,0.971581,1.000000,0.862476,43491.000000,583431.700000,0.098413,163.500000,484.800000,0.044178,0.864900,0.654190,0,2709.755859,0.000234,0.236058,153,0,0,5,0,42,0.285528,0.592284,0.406232,0.714472,1608.038022,12445.221373,63116.931469,0.000000,0.000000,0.000000,81471107.187557
