year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-4450,23588211.000000,0.001429,0.971748,0.001274,0.000004,0.000000,0.003033,0.033382,0.000867,0.003142,0.465654,0.394454,0.029360,0.391740,0.164177,0.059706,0.004092|0.342579|0.507307|0.123041|0.030933|0.000000,0.234855,0.496238,0.129266,0.147726,0.891447,1.000000,0.852275,52733.000000,605109.000000,0.090701,185.000000,418.500000,0.039983,0.910000,0.738300,0,8417.328125,0.000411,0.290775,74,0,0,2,0,10,0.303314,0.462223,0.419257,0.696686,1304.073213,9819.950780,39681.977333,0.000000,0.000000,0.000000,87766004.770888
-4400,25349551.000000,0.001441,0.974338,0.001163,0.000003,0.000000,0.002807,0.034135,0.000893,0.003479,0.463879,0.394012,0.021393,0.385127,0.166311,0.058133,0.003799|0.328698|0.516746|0.130174|0.027922|0.000000,0.228857,0.520683,0.130103,0.149264,0.915434,1.000000,0.850736,52693.000000,653355.500000,0.104088,198.000000,418.500000,0.039460,0.897650,0.742150,0,8445.347656,0.000391,0.251187,59,0,0,0,0,7,0.305413,0.473336,0.418542,0.694587,1583.713513,12152.917130,45160.223106,0.000000,0.000000,0.000000,96976063.452802
-4350,27660905.000000,0.001747,0.971040,0.001515,0.000003,0.000000,0.002524,0.034811,0.000918,0.003837,0.462845,0.395149,0.032332,0.385973,0.168221,0.056279,0.003478|0.321262|0.521048|0.135746|0.025125|0.000000,0.227489,0.534033,0.132578,0.151583,0.893707,1.000000,0.848417,46530.000000,707321.000000,0.118672,205.000000,418.500000,0.038888,0.902550,0.739500,0,6744.883301,0.000304,0.240221,73,0,0,0,0,13,0.307694,0.465281,0.417045,0.692306,1669.632448,13289.420188,49045.755840,0.000000,0.000000,0.000000,106529954.117651
-4300,30153747.000000,0.001727,0.973771,0.001092,0.000004,0.000000,0.002389,0.035607,0.000965,0.004171,0.462690,0.399539,0.020583,0.346967,0.170299,0.055268,0.003191|0.306232|0.532633|0.139988|0.023999|0.000000,0.215847,0.562133,0.135459,0.153934,0.908998,1.000000,0.846067,47302.500000,740789.000000,0.131263,209.500000,418.500000,0.038241,0.903600,0.751250,0,6652.926270,0.000282,0.215662,76,0,0,0,0,4,0.311337,0.465443,0.417028,0.688663,1992.007283,14780.246076,54866.515833,0.000000,0.000000,0.000000,116445528.712360
-4250,32965345.000000,0.001785,0.976054,0.000999,0.000003,0.000000,0.002419,0.036136,0.001013,0.004464,0.463665,0.396430,0.016738,0.322332,0.171759,0.054033,0.002921|0.289945|0.554708|0.134905|0.022987|0.000000,0.214113,0.577092,0.136958,0.155483,0.907884,1.000000,0.844517,50323.000000,790277.000000,0.142278,209.500000,428.000000,0.037589,0.895500,0.746300,0,6224.377930,0.000246,0.200277,87,0,0,0,0,6,0.312884,0.465082,0.416926,0.687116,2162.333767,16047.899957,59856.660629,0.000000,0.000000,0.000000,127012489.642601
-4200,36154801.000000,0.001849,0.974416,0.001121,0.000003,0.000000,0.002393,0.036944,0.001048,0.004808,0.461691,0.395197,0.021224,0.378353,0.172882,0.051955,0.002665|0.275660|0.568892|0.136783|0.020924|0.000000,0.210741,0.594394,0.137965,0.158075,0.911972,1.000000,0.841924,50681.000000,821907.000000,0.145696,213.000000,438.000000,0.036926,0.896950,0.737100,0,6314.085449,0.000225,0.200004,78,0,0,0,0,4,0.315888,0.465263,0.417343,0.684112,2277.752338,6775.956657,54533.557545,0.000000,0.000000,0.000000,138697303.349756
-4150,39338919.000000,0.001690,0.977801,0.000709,0.000004,0.000000,0.002281,0.037843,0.001100,0.005162,0.461563,0.395309,0.015332,0.262942,0.174118,0.050550,0.002451|0.256592|0.579620|0.145683|0.020118|0.000000,0.204411,0.614406,0.140551,0.160274,0.923413,1.000000,0.839726,52310.500000,887886.500000,0.147079,213.000000,450.500000,0.036335,0.897850,0.742550,0,6223.030273,0.000206,0.211143,92,0,0,0,0,9,0.317641,0.474028,0.417221,0.682359,2817.029478,6873.974975,60750.016916,0.000000,0.000000,0.000000,151840817.097612
-4100,43385833.000000,0.001960,0.972652,0.001473,0.000006,0.000000,0.002487,0.037478,0.001179,0.005540,0.461291,0.401776,0.025343,0.359514,0.175354,0.048753,0.002224|0.244224|0.589544|0.151278|0.017133|0.000000,0.201991,0.629772,0.142624,0.162477,0.909072,1.000000,0.837523,43558.000000,920419.000000,0.142781,213.000000,458.000000,0.035705,0.896500,0.756280,0,6172.273926,0.000185,0.234246,83,0,0,4,0,3,0.320122,0.464862,0.418212,0.679879,2690.371183,7075.386175,63977.005822,0.000000,0.000000,0.000000,187379547.217714
-4050,47497140.000000,0.001812,0.973859,0.000915,0.000003,0.000000,0.002676,0.038713,0.001253,0.005908,0.462994,0.403254,0.016178,0.312966,0.176477,0.048360,0.002034|0.226081|0.602466|0.159123|0.015336|0.000000,0.197741,0.651229,0.146165,0.164894,0.923749,1.000000,0.835106,44856.000000,1000615.200000,0.149114,213.000000,473.600000,0.035128,0.903200,0.760760,0,6150.446777,0.000168,0.240265,70,0,0,0,0,4,0.324511,0.462521,0.418200,0.675489,3366.627892,7494.992939,72528.769160,0.000000,0.000000,0.000000,203597797.031324
-4000,52665863.000000,0.002068,0.977671,0.000696,0.000004,0.000000,0.002130,0.039556,0.001329,0.006279,0.462593,0.403715,0.018742,0.284872,0.177825,0.047742,0.001835|0.212045|0.616583|0.160499|0.013959|0.000000,0.190202,0.672876,0.148520,0.167126,0.922148,1.000000,0.832874,39855.000000,1034696.800000,0.155034,213.000000,497.800000,0.034537,0.904600,0.763460,0,6236.534668,0.000156,0.216488,92,0,0,0,0,3,0.326321,0.464059,0.418108,0.673679,3834.905093,8063.358102,81224.822393,0.000000,0.000000,0.000000,221086164.892419
