year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,19676527.000000,0.000000,1.000000,0.000000,0.001207,0.000000,0.002160,0.025337,0.000004,0.000004,0.706149,0.643203,0.027721,0.000000,0.086834,0.078971,0.010843|0.371049|0.524752|0.086059|0.007325|0.000000,0.318601,0.390319,0.109043,0.123505,1.000000,1.000000,0.876495,222588.000000,305209.000000,0.031649,403.000000,1114.000000,0.025738,0.812900,0.654700,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.254362,0.832695,0.676772,0.745637,139072.994359,165155.803101,974611.407569,0.000000,0.000000,0.000000,387708.163185
-4950,25503232.000000,0.005201,0.953387,0.001397,0.002664,0.000000,0.000000,0.023438,0.000189,0.000235,0.793243,0.439849,0.055963,0.004625,0.124466,0.103067,0.005569|0.372955|0.533677|0.091373|0.007527|0.000000,0.262319,0.507915,0.099761,0.127421,0.829049,0.995355,0.872579,234315.000000,485262.000000,0.037922,402.000000,1040.000000,0.025589,0.965100,0.708800,0,95.145630,0.000009,1.759407,47,0,0.000476,6,0,19,0.288131,0.573371,0.716552,0.711869,830.543556,32437.657857,189677.065999,0.000000,0.000000,0.000000,20483785.731037
-4900,29067425.000000,0.002620,0.945518,0.001668,0.003328,0.000000,0.000618,0.022876,0.000283,0.000515,0.614525,0.351233,0.061325,0.140888,0.142271,0.109414,0.004261|0.370453|0.534583|0.092213|0.006074|0.000000,0.247704,0.548077,0.099972,0.125470,0.871527,0.974450,0.874530,194145.000000,581756.000000,0.059971,363.000000,811.000000,0.025465,0.877700,0.615100,0,1376.279419,0.000098,0.416771,66,0,0.000633,11,0,17,0.272101,0.546271,0.648938,0.727899,560.293981,28904.685901,164081.352913,0.000000,0.000000,0.000000,49990941.320998
-4850,32749391.000000,0.002388,0.960845,0.001005,0.002849,0.000000,0.000000,0.023737,0.000333,0.000824,0.461282,0.344573,0.042587,0.082129,0.158560,0.113795,0.003200|0.370158|0.534849|0.092887|0.005507|0.000000,0.250472,0.564966,0.101528,0.125720,0.868819,1.000000,0.874280,185771.500000,722246.700000,0.073815,356.500000,801.100000,0.025329,0.842550,0.627990,0,1865.551270,0.000098,0.347134,50,0,0.000513,9,0,6,0.269911,0.556163,0.582630,0.730089,976.845566,25501.049810,133864.844917,0.000000,0.000000,0.000000,75271860.261987
-4800,36530663.000000,0.002188,0.981811,0.000450,0.003856,0.000000,0.000000,0.024054,0.000320,0.001125,0.511726,0.362420,0.020896,0.037918,0.169849,0.109245,0.002645|0.368756|0.536110|0.094153|0.004900|0.000000,0.264131,0.566077,0.110965,0.131319,0.923939,1.000000,0.868681,118306.000000,714562.500000,0.082947,308.500000,724.900000,0.025237,0.853450,0.691250,0,2391.655273,0.000142,0.796592,82,0,0.000266,64,0,21,0.275230,0.561000,0.607620,0.724770,1367.633407,22570.484567,105737.461071,0.000000,0.000000,0.000000,114696390.236135
-4750,40817494.000000,0.002222,0.983960,0.000499,0.004174,0.000000,0.000000,0.024798,0.000377,0.001386,0.507763,0.378777,0.018788,0.037671,0.179566,0.103348,0.002249|0.370233|0.533208|0.095274|0.004707|0.000000,0.276032,0.562873,0.114063,0.134578,0.929102,1.000000,0.865422,103305.500000,798129.200000,0.089169,284.000000,670.700000,0.025139,0.866500,0.722650,0,2956.921631,0.000245,0.715135,92,0,0.000262,29,0,22,0.287034,0.566133,0.600980,0.712966,1666.487589,29359.421771,147081.493349,0.000000,0.000000,0.000000,159220651.905070
-4700,45157332.000000,0.002023,0.984518,0.000354,0.004845,0.000000,0.000981,0.025605,0.000425,0.001758,0.480960,0.384781,0.021479,0.029505,0.187093,0.096664,0.001933|0.369254|0.531954|0.097514|0.004550|0.000000,0.283637,0.559387,0.117265,0.141240,0.941348,1.000000,0.858760,86939.000000,867411.700000,0.095115,274.500000,662.100000,0.025003,0.863050,0.711650,0,3220.850586,0.000225,0.709218,113,0,0.000280,8,0,31,0.288862,0.569070,0.595790,0.711138,1852.552931,26599.385002,129027.348945,0.000000,0.000000,0.000000,192434708.747516
-4650,50042475.000000,0.002057,0.981496,0.000995,0.004527,0.000000,0.001133,0.026564,0.000476,0.002092,0.460755,0.387950,0.023000,0.029633,0.193327,0.093294,0.001685|0.365717|0.533624|0.099888|0.004211|0.000000,0.290020,0.555160,0.120027,0.144176,0.912025,1.000000,0.855824,88145.500000,949142.000000,0.099132,265.500000,653.500000,0.024889,0.871050,0.723100,0,3558.079102,0.000222,0.747946,103,0,0.000370,9,0,16,0.290235,0.587333,0.588519,0.709766,1686.042062,28634.343847,140319.412497,0.000000,0.000000,0.000000,232025006.970491
-4600,55273510.000000,0.001990,0.981159,0.000441,0.005200,0.000000,0.000000,0.027512,0.000536,0.002393,0.463593,0.389169,0.022904,0.029549,0.198944,0.092451,0.001563|0.360229|0.535952|0.102609|0.003927|0.000000,0.291727,0.555459,0.121089,0.146149,0.921682,1.000000,0.853851,83373.000000,1030756.600000,0.103654,241.000000,626.400000,0.024716,0.882800,0.745700,0,3218.146484,0.000240,0.661448,124,0,0.000417,35,0,29,0.294718,0.591759,0.589246,0.705283,2971.208059,31727.289643,156722.386283,0.000000,0.000000,0.000000,275246995.995056
-4550,60319636.000000,0.001749,0.992134,0.000285,0.006096,0.000000,0.001188,0.028620,0.000554,0.002730,0.466450,0.400004,0.012419,0.023938,0.204111,0.094417,0.001411|0.351872|0.541110|0.106456|0.003548|0.000000,0.295758,0.552792,0.123230,0.143560,0.993684,1.000000,0.856440,79655.500000,1117702.300000,0.110263,233.500000,611.600000,0.024528,0.872950,0.746030,0,3367.840820,0.000293,0.592469,152,1,0.000190,35,0,30,0.296270,0.602406,0.590577,0.703730,4646.183431,33329.026707,168648.526344,0.000000,0.000000,0.000000,319850238.668474
