year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,5253583.000000,0.000000,1.000000,0.000000,0.000009,0.000000,0.001543,0.025928,0.000002,0.000003,0.728291,0.688636,0.034512,0.000000,0.047293,0.042968,0.026144|0.371691|0.503518|0.093007|0.005709|0.000000,0.262508,0.289615,0.119482,0.128593,1.000000,1.000000,0.871407,32279.000000,116043.000000,0.061002,97.000000,380.800000,0.051472,0.868600,0.768940,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.268047,0.758608,0.497214,0.731953,1394.988916,63117.223064,73147.132545,0.000000,0.000000,0.000000,42142.035488
-4950,6802690.000000,0.005182,0.968054,0.000885,0.000005,0.000000,0.005685,0.029356,0.000131,0.000185,0.827836,0.673231,0.042609,0.198307,0.068749,0.055774,0.013531|0.379253|0.527818|0.093479|0.002460|0.000000,0.243646,0.393758,0.122976,0.129284,0.834936,1.000000,0.870716,43056.000000,150284.200000,0.066252,119.000000,380.800000,0.047819,0.986200,0.912440,0,0.000000,0.000000,0.000000,43,0,0,0,0,22,0.293505,0.464918,0.537265,0.706495,648.034499,27601.968891,37182.610734,0.000000,0.000000,0.000000,2651519.645134
-4900,7697722.000000,0.002475,0.971898,0.000943,0.000006,0.000004,0.007103,0.028024,0.000252,0.000392,0.724634,0.429897,0.024337,0.222190,0.077792,0.057066,0.009779|0.384099|0.533385|0.083715|0.001351|0.000000,0.226119,0.454951,0.112770,0.130656,0.859032,1.000000,0.869344,45097.500000,155949.100000,0.087399,130.500000,377.400000,0.046328,0.957600,0.768000,0,1235.901123,0.000280,0.252420,25,0,2,4,0,5,0.293148,0.465291,0.505833,0.706852,661.045026,46092.482498,56575.318859,0.000000,0.000000,0.000000,5867909.394493
-4850,8557660.000000,0.002120,0.976892,0.000938,0.000005,0.000000,0.005307,0.029175,0.000338,0.000638,0.569342,0.403812,0.020802,0.193104,0.083184,0.052011,0.007848|0.395098|0.535437|0.070368|0.000558|0.000000,0.219090,0.492968,0.113935,0.129053,0.902774,1.000000,0.870947,48366.500000,174740.900000,0.097544,135.500000,377.400000,0.045845,0.919700,0.757980,0,2040.380249,0.000343,0.214811,24,0,0,0,0,2,0.285067,0.468661,0.451924,0.714933,717.451040,42978.657628,54573.177175,0.000000,0.000000,0.000000,8849894.075853
-4800,9490328.000000,0.002071,0.977493,0.000764,0.000005,0.000000,0.004208,0.030554,0.000351,0.000887,0.496619,0.406660,0.017903,0.220779,0.087115,0.046282,0.006855|0.404850|0.537155|0.059778|0.000229|0.000000,0.218299,0.522208,0.116153,0.129914,0.914026,1.000000,0.870086,44646.500000,198853.100000,0.104364,135.500000,316.200000,0.045422,0.912400,0.772600,0,2408.763672,0.000426,0.291743,39,0,0,18,0,8,0.283797,0.468457,0.424195,0.716203,805.651594,39790.112410,52719.011394,0.000000,0.000000,0.000000,12751626.141220
-4750,10559150.000000,0.002137,0.976221,0.000984,0.000004,0.000000,0.004404,0.031391,0.000374,0.001148,0.466346,0.407240,0.015868,0.257585,0.090485,0.041002,0.005986|0.407434|0.541490|0.052786|0.000087|0.000000,0.214160,0.549014,0.118495,0.132278,0.911849,1.000000,0.867722,43762.500000,232502.700000,0.109868,135.500000,316.200000,0.045190,0.915150,0.768770,0,2846.781982,0.000446,0.240558,57,0,0,0,0,9,0.286699,0.465089,0.417103,0.713301,767.772392,39128.559178,52953.791579,0.000000,0.000000,0.000000,15900332.254732
-4700,11725458.000000,0.002098,0.974608,0.000925,0.000004,0.000000,0.003847,0.031547,0.000399,0.001419,0.467406,0.408073,0.013996,0.281734,0.093294,0.037351,0.005155|0.411298|0.544649|0.045389|0.000032|0.000000,0.243824,0.536280,0.120794,0.134661,0.908742,1.000000,0.865339,45307.000000,260441.400000,0.115375,135.500000,319.400000,0.044801,0.914850,0.771170,0,3351.248535,0.000461,0.188160,68,0,0,0,0,7,0.289640,0.469367,0.416945,0.710360,911.487500,33816.365330,49442.191018,0.000000,0.000000,0.000000,19228780.807284
-4650,12954233.000000,0.001995,0.974898,0.001210,0.000004,0.000000,0.003444,0.031958,0.000437,0.001706,0.465909,0.406433,0.020224,0.352006,0.095540,0.034711,0.004505|0.416599|0.545157|0.039494|0.000010|0.000000,0.283000,0.510166,0.123305,0.136755,0.906402,1.000000,0.863245,44639.500000,283570.700000,0.136351,137.500000,335.500000,0.044345,0.914550,0.771620,0,3949.492920,0.000495,0.197977,46,0,0,0,0,2,0.291955,0.467575,0.414226,0.708045,903.382757,35323.033033,52157.066841,0.000000,0.000000,0.000000,22702982.316430
-4600,14315668.000000,0.002001,0.977524,0.000941,0.000004,0.000000,0.000000,0.032662,0.000476,0.001990,0.464967,0.394460,0.015111,0.281401,0.097787,0.033195,0.003981|0.419231|0.547125|0.034733|0.000003|0.000000,0.290690,0.514034,0.122891,0.138296,0.914803,1.000000,0.861704,49899.500000,297261.500000,0.147730,144.000000,315.000000,0.043700,0.920800,0.779600,0,4639.942871,0.000582,0.183107,95,0,0,2,0,3,0.295444,0.469238,0.414006,0.704556,1108.919961,30159.027667,49718.746426,0.000000,0.000000,0.000000,29172676.169790
-4550,15781476.000000,0.001952,0.972583,0.001096,0.000004,0.000000,0.003316,0.033000,0.000503,0.002282,0.465584,0.409102,0.021187,0.352500,0.102674,0.033082,0.003574|0.420613|0.549381|0.031081|0.000002|0.000000,0.283389,0.530205,0.126702,0.141149,0.912439,1.000000,0.858851,47588.000000,329503.000000,0.147299,155.000000,327.500000,0.043017,0.917000,0.772450,0,5463.937988,0.000647,0.226569,81,0,0,7,0,5,0.297820,0.467154,0.415594,0.702180,933.081580,30707.350801,50727.152580,0.000000,0.000000,0.000000,32975088.697368
