year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,27646668.000000,0.000000,0.999737,0.000007,0.008479,0.000000,0.000881,0.027460,0.280105,0.280157,0.670117,0.628087,0.230830,0.185220,0.659642,0.001837,0.373138,0.036510,0.000003,0.000003,0.027117,0.000976,0.120591,0.108515,0.024990|0.371786|0.405882|0.105981|0.071591|0.019783,0.375858,0.312164,0.089806,0.116344,1.000000,1.000000,0.883656,302820.000000,309107.400000,0.021846,555.000000,1136.200000,0.018569,0.793900,0.658540,93,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.242882,0.770861,0.735563,0.757119,177865.638968,218912.159072,1279904.990300,0.000000,0.000000,0.000000,530219.865925
-4950,36874307.000000,0.002944,0.964068,0.001126,0.008563,0.000000,0.001902,0.023513,0.287398,0.289212,0.869244,0.577302,0.129687,0.209334,0.886838,0.001018,0.421276,0.048375,0.000008,0.000007,0.035932,0.000947,0.156931,0.135475,0.020444|0.372972|0.416059|0.107305|0.065234|0.018278,0.285692,0.416774,0.098687,0.135681,0.916544,0.994495,0.864319,387893.000000,582055.400000,0.025737,614.500000,1143.000000,0.031643,0.976750,0.721030,83,0.846939,50.000000,50.000000,0,2584.771973,0.000092,0.787498,48,0,0.000662,6,0,17,0.282818,0.585456,0.824098,0.717182,544.917692,15006.399411,83658.324396,0.000000,0.000000,0.000000,31279553.910060
-4900,42407290.000000,0.002200,0.953975,0.001340,0.008467,0.000000,0.000667,0.023325,0.295167,0.299480,0.864754,0.515993,0.100283,0.206396,0.880357,0.000947,0.413562,0.049080,0.000011,0.000010,0.046025,0.727944,0.166592,0.134576,0.020132|0.372937|0.417705|0.107153|0.064217|0.018018,0.264666,0.448288,0.101790,0.133172,0.852885,0.996846,0.866828,378011.000000,720675.800000,0.030081,554.500000,1108.400000,0.034912,0.969650,0.671740,77,0.740385,100.000000,100.000000,0,4366.230469,0.000196,0.386765,59,0,0.000976,7,0,11,0.283953,0.584448,0.823866,0.716047,531.744702,26610.676858,155827.342049,0.000000,0.000000,0.000000,69463628.182766
-4850,47672688.000000,0.002086,0.969932,0.000970,0.008310,0.000000,0.000729,0.023645,0.302845,0.310256,0.879273,0.480205,0.128738,0.209946,0.897273,0.000902,0.408021,0.051231,0.000013,0.000011,0.030068,0.719281,0.174680,0.132274,0.019890|0.374612|0.417311|0.107652|0.062717|0.017924,0.266297,0.457674,0.103628,0.141105,0.892741,1.000000,0.858895,378428.500000,865944.600000,0.032185,540.000000,1119.200000,0.037919,0.978000,0.660640,71,0.657407,150.000000,150.000000,0,6524.873047,0.000221,0.425072,58,0,0.000717,5,0,5,0.293791,0.588176,0.829036,0.706209,1203.255732,21694.744582,123218.905424,0.000000,0.000000,0.000000,115117413.982035
-4800,53202712.000000,0.002049,0.981150,0.000693,0.008352,0.000000,0.000535,0.023988,0.309530,0.321309,0.877790,0.448499,0.126136,0.211475,0.884454,0.000886,0.404668,0.055653,0.000015,0.000014,0.018850,0.716653,0.179903,0.122557,0.019648|0.377740|0.415556|0.108607|0.060654|0.017887,0.263753,0.472380,0.106016,0.143542,0.901168,1.000000,0.856458,388084.000000,1012829.000000,0.034369,504.000000,1109.000000,0.039372,0.982200,0.649200,69,0.621622,200.000000,200.000000,0,8680.365234,0.000327,0.506885,85,0,0.000501,3,0,8,0.295427,0.591565,0.829429,0.704573,1799.772818,35171.323004,202010.891026,0.000000,0.000000,0.000000,171126134.639011
-4750,59290236.000000,0.002042,0.990032,0.000399,0.008455,0.000000,0.000975,0.024328,0.315526,0.332209,0.868507,0.448639,0.111587,0.209469,0.870340,0.000870,0.401536,0.054766,0.000017,0.000015,0.009968,0.714254,0.186194,0.111323,0.019452|0.380002|0.414099|0.109757|0.058911|0.017875,0.259374,0.488010,0.109425,0.145774,0.965208,1.000000,0.854226,382305.500000,1152708.500000,0.035414,511.500000,1143.000000,0.040946,0.977750,0.672210,68,0.596491,250.000000,250.000000,0,9758.792969,0.000377,0.694999,61,1,0.000296,3,0,17,0.296998,0.596371,0.827091,0.703002,2444.799160,32733.015096,185136.595796,0.000000,0.000000,0.000000,224463395.013191
-4700,65441638.000000,0.001994,0.985905,0.000556,0.008467,0.000000,0.000847,0.024698,0.322026,0.342906,0.838890,0.448192,0.109178,0.214143,0.823253,0.000850,0.399413,0.058279,0.000018,0.000016,0.014095,0.706703,0.191249,0.105313,0.019304|0.378341|0.414713|0.112458|0.057399|0.017870,0.253085,0.505024,0.106739,0.152821,0.945240,1.000000,0.847179,424241.500000,1267961.100000,0.035110,506.000000,1141.600000,0.040707,0.971150,0.673940,65,0.550847,300.000000,300.000000,0,4980.402344,0.000293,0.533481,97,0,0.000461,4,0,19,0.305868,0.587830,0.818891,0.694132,2272.284154,34140.103038,195358.294593,0.000000,0.000000,0.000000,278715489.539735
-4650,72434753.000000,0.002008,0.982060,0.000482,0.008302,0.000700,0.000559,0.025038,0.328598,0.354748,0.836072,0.449425,0.108481,0.214551,0.817484,0.000587,0.398763,0.059168,0.000019,0.000016,0.017940,0.706550,0.196304,0.101213,0.019168|0.377827|0.415356|0.114906|0.054945|0.017868,0.249207,0.519144,0.109201,0.152966,0.907097,1.000000,0.847034,454246.000000,1242424.000000,0.036359,512.000000,1109.000000,0.041271,0.970100,0.679900,63,0.520661,350.000000,350.000000,2,4609.702637,0.000289,0.497786,92,0,0.000650,3,0,21,0.306529,0.592111,0.813610,0.693471,2385.797565,32265.398664,179881.596770,0.000000,0.000000,0.000000,332864620.752232
-4600,80556637.000000,0.002032,0.986458,0.000524,0.008245,0.000000,0.000630,0.025392,0.335644,0.366902,0.845213,0.419900,0.111772,0.216684,0.851565,0.000599,0.399469,0.058604,0.000020,0.000017,0.013542,0.701590,0.199169,0.097956,0.019050|0.375335|0.415722|0.117497|0.054591|0.017867,0.245841,0.527567,0.111645,0.157646,0.944509,1.000000,0.842354,489651.000000,1502700.000000,0.037032,512.000000,1109.000000,0.040970,0.965400,0.678300,60,0.495868,370.000000,400.000000,0,4273.124512,0.000293,0.498354,99,0,0.000545,0,0,17,0.311675,0.596431,0.824360,0.688325,3703.941416,34328.779171,185068.892420,0.000000,0.000000,0.000000,388233880.524364
-4550,87695300.000000,0.001925,0.993039,0.000217,0.008398,0.000000,0.001101,0.025904,0.340340,0.378599,0.832684,0.463670,0.107611,0.221614,0.827569,0.000561,0.400599,0.066564,0.000022,0.000019,0.006961,0.698181,0.204055,0.098124,0.018948|0.365269|0.422936|0.121597|0.053438|0.017867,0.242792,0.538827,0.113663,0.160884,0.984801,1.000000,0.839116,543369.500000,1755329.300000,0.040138,535.000000,1108.700000,0.041635,0.962050,0.680260,57,0.459677,385.000000,450.000000,0,5158.397461,0.000290,0.529911,144,0,0.000305,3,0,37,0.312733,0.612736,0.823958,0.687267,6464.003138,30669.460547,171167.776272,0.000000,0.000000,0.000000,466866504.403374
