year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,21862466.000000,0.000000,0.997510,0.000088,0.008475,0.000000,0.001160,0.025315,0.280113,0.280149,0.672666,0.591983,0.059280,0.181129,0.663426,0.001705,0.372875,0.053951,0.000003,0.000003,0.030096,0.012381,0.106886,0.098405,0.052689|0.394395|0.365430|0.085724|0.083942|0.017857,0.337616,0.259292,0.084495,0.112562,1.000000,1.000000,0.887438,248689.000000,304048.200000,0.055497,500.000000,1110.200000,0.021476,0.786200,0.608080,95,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,2,0,0.000000,0,0,0,0,0.234508,0.770471,0.736801,0.765493,138726.138074,178164.336609,1023804.041982,0.000000,0.000000,0.000000,442689.648676
-4950,28356287.000000,0.002804,0.949560,0.001376,0.008578,0.000000,0.001219,0.022627,0.286237,0.288623,0.865525,0.471665,0.096369,0.201488,0.878634,0.001169,0.418843,0.068509,0.000008,0.000007,0.050440,0.012072,0.162492,0.130252,0.039000|0.412767|0.371270|0.090272|0.069354|0.017859,0.275377,0.342991,0.095284,0.129216,0.843140,0.996533,0.870784,250502.500000,470224.000000,0.061369,544.000000,1102.500000,0.041491,0.969600,0.573910,81,0.794118,50.000000,50.000000,0,2602.444092,0.000112,0.274044,59,0,0.000715,0,12,0,30,0.274711,0.583692,0.821282,0.725289,940.950092,52363.122545,338131.593641,0.000000,0.000000,0.000000,28840152.632605
-4900,32498753.000000,0.002183,0.953425,0.001382,0.008481,0.000000,0.000608,0.022913,0.292888,0.296963,0.839963,0.451567,0.098356,0.205734,0.844849,0.000798,0.411012,0.071955,0.000010,0.000010,0.046575,0.011987,0.178443,0.128230,0.033288|0.418777|0.372146|0.091365|0.066795|0.017858,0.253859,0.380193,0.093117,0.133918,0.845901,1.000000,0.866082,244935.500000,566829.300000,0.063038,499.500000,1091.000000,0.040450,0.961350,0.605870,74,0.685185,100.000000,100.000000,0,4498.430664,0.000207,0.385689,62,0,0.000757,0,6,0,11,0.279849,0.585286,0.815200,0.720151,1007.233381,34248.353718,209361.827809,0.000000,0.000000,0.000000,60668826.464817
-4850,36407316.000000,0.002068,0.979007,0.000856,0.008325,0.000000,0.000444,0.022672,0.298661,0.306022,0.867637,0.411219,0.099519,0.208378,0.876752,0.000712,0.404520,0.076410,0.000013,0.000012,0.020993,0.011926,0.191249,0.126376,0.028380|0.423098|0.372522|0.092546|0.065754|0.017858,0.249786,0.401893,0.093496,0.137318,0.926308,1.000000,0.862682,250270.000000,671902.000000,0.055978,498.000000,1096.000000,0.039492,0.972400,0.565060,69,0.610619,150.000000,150.000000,0,5592.048828,0.000262,0.434760,56,0,0.000382,0,6,0,12,0.284369,0.587184,0.828113,0.715631,981.175883,30390.860490,181244.175745,0.000000,0.000000,0.000000,93728079.206954
-4800,40517154.000000,0.002035,0.985427,0.000650,0.008365,0.000000,0.000000,0.023015,0.304163,0.314140,0.881482,0.415974,0.108536,0.208767,0.894125,0.000693,0.404975,0.078315,0.000015,0.000015,0.014573,0.011879,0.199506,0.116996,0.025052|0.422095|0.375181|0.093984|0.065931|0.017857,0.246736,0.417975,0.095785,0.139964,0.932551,1.000000,0.860036,259020.000000,716734.000000,0.043964,488.500000,1080.500000,0.043395,0.984100,0.602200,65,0.560345,200.000000,200.000000,0,6513.752441,0.000493,0.481407,77,0,0.000295,0,4,0,11,0.293954,0.595391,0.834040,0.706046,1787.938965,32038.223031,193942.125817,0.000000,0.000000,0.000000,130799648.985731
-4750,44984388.000000,0.002023,0.987426,0.000393,0.008483,0.000700,0.000624,0.023247,0.310256,0.322852,0.886725,0.408138,0.104568,0.208378,0.900326,0.000771,0.405620,0.074805,0.000016,0.000015,0.012574,0.011804,0.209560,0.106661,0.022819|0.419310|0.377736|0.095754|0.066614|0.017857,0.244135,0.430497,0.096229,0.144145,0.989365,1.000000,0.855855,274124.000000,834347.400000,0.039097,489.000000,1090.000000,0.042150,0.981800,0.585880,64,0.537815,250.000000,250.000000,2,7480.636719,0.000500,0.430491,74,0,0.000283,0,3,0,16,0.294898,0.603669,0.835800,0.705102,1940.867589,48872.964097,298279.211565,0.000000,0.000000,0.000000,169691619.813893
-4700,49690449.000000,0.001998,0.990862,0.000303,0.008466,0.000000,0.000636,0.023586,0.317664,0.332855,0.887893,0.384496,0.146274,0.206588,0.890892,0.000584,0.405284,0.075683,0.000016,0.000015,0.009138,0.011763,0.218378,0.101438,0.021555|0.414919|0.381573|0.097206|0.066971|0.017857,0.243200,0.442869,0.099587,0.146460,0.980031,1.000000,0.853540,294811.500000,881992.600000,0.038453,485.000000,1078.400000,0.044570,0.983200,0.586600,62,0.500000,292.500000,300.000000,0,7570.363281,0.000460,0.448162,83,0,0.000227,0,6,0,28,0.300041,0.600128,0.837264,0.699959,2044.855983,41336.801639,254639.327910,0.000000,0.000000,0.000000,220638863.946532
-4650,55337368.000000,0.002039,0.985873,0.000807,0.008298,0.000000,0.000563,0.023840,0.323693,0.343593,0.887692,0.410250,0.141107,0.209886,0.895974,0.000564,0.406236,0.077857,0.000016,0.000015,0.014127,0.011653,0.224612,0.096327,0.020893|0.409606|0.384940|0.098781|0.068002|0.017857,0.239399,0.457078,0.101829,0.152688,0.940013,1.000000,0.847312,313735.000000,954708.000000,0.038731,488.000000,1070.400000,0.044055,0.983700,0.590780,58,0.464000,315.000000,350.000000,0,8280.791016,0.000450,0.395197,77,0,0.000391,0,1,0,14,0.308279,0.601456,0.839128,0.691721,1710.818179,38560.720891,232433.548499,0.000000,0.000000,0.000000,263293283.020869
-4600,60665290.000000,0.001960,0.987602,0.000421,0.008253,0.000000,0.000613,0.024244,0.329224,0.353993,0.885621,0.424845,0.141237,0.213564,0.896824,0.000491,0.405985,0.081679,0.000017,0.000016,0.012398,0.011600,0.230061,0.093013,0.020412|0.395901|0.394538|0.101747|0.069611|0.017857,0.236730,0.474403,0.105058,0.155746,0.958700,1.000000,0.844254,325352.000000,1093959.400000,0.040947,489.000000,1084.800000,0.043626,0.985800,0.601140,58,0.464000,365.000000,400.000000,0,7837.167969,0.000419,0.337725,90,0,0.000376,0,0,0,23,0.310242,0.613689,0.837967,0.689758,3218.128017,21389.519749,120895.833490,0.000000,0.000000,0.000000,306274362.670397
-4550,66643676.000000,0.001970,0.991968,0.000369,0.008389,0.000000,0.000988,0.024523,0.335255,0.363092,0.879701,0.415771,0.139101,0.217020,0.881461,0.000501,0.405250,0.083534,0.000019,0.000017,0.008032,0.011583,0.234610,0.094529,0.019633|0.388369|0.400706|0.104527|0.068996|0.017857,0.235305,0.487054,0.106220,0.156731,0.984737,1.000000,0.843269,335868.000000,1236363.600000,0.044720,484.000000,1092.000000,0.029735,0.981200,0.612320,57,0.448819,410.000000,450.000000,0,7639.728516,0.000429,0.423797,120,0,0.000268,0,3,0,29,0.311086,0.621474,0.836658,0.688913,4748.287490,31975.666707,185649.474543,0.000000,0.000000,0.000000,367994824.285145
