year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,13768770.000000,0.000000,0.999328,0.000019,0.008537,0.000000,0.001873,0.024233,0.280114,0.280135,0.693154,0.642953,0.026203,0.002652,0.080825,0.075826,0.033895|0.372169|0.378526|0.150836|0.046750|0.017857,0.384096,0.301065,0.096003,0.118157,1.000000,1.000000,0.881843,119750.000000,293605.600000,0.022673,261.000000,704.400000,0.033253,0.830900,0.721300,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.248725,0.840304,0.746589,0.751275,116311.940433,130484.324215,776126.057907,0.000000,0.000000,0.000000,232583.092906
-4950,18306309.000000,0.002928,0.972603,0.000625,0.008640,0.000000,0.000000,0.023375,0.286635,0.288628,0.823693,0.641938,0.027397,0.002616,0.115255,0.095653,0.025922|0.379645|0.385764|0.152402|0.046876|0.017857,0.303046,0.417401,0.097540,0.127092,0.850971,1.000000,0.872908,143661.000000,386478.800000,0.030703,262.000000,695.200000,0.029682,0.981700,0.872960,0,194.839020,0.000020,0.726263,46,0,0.000251,13,0,16,0.286159,0.588588,0.805789,0.713841,1134.748415,31643.876874,193691.644287,0.000000,0.000000,0.000000,12016536.745473
-4900,20893302.000000,0.002162,0.976561,0.000403,0.008552,0.000000,0.000000,0.022954,0.292871,0.299105,0.783152,0.434238,0.023439,0.002610,0.131150,0.102954,0.024109|0.380120|0.389233|0.151853|0.046087|0.017857,0.278644,0.459271,0.097597,0.128621,0.895130,1.000000,0.871379,133225.500000,432104.000000,0.040107,261.500000,647.500000,0.028410,0.967050,0.755670,0,1357.089966,0.000183,0.372075,55,0,0.000245,48,0,12,0.282815,0.599970,0.788496,0.717185,1356.792823,35520.419082,209627.634124,0.000000,0.000000,0.000000,27687185.030627
-4850,23513485.000000,0.002091,0.986766,0.000198,0.008394,0.000000,0.001196,0.023238,0.299699,0.310526,0.768438,0.399300,0.013234,0.002594,0.143002,0.103348,0.022901|0.378078|0.391365|0.153196|0.045329|0.017857,0.279334,0.475732,0.101080,0.132819,0.945251,1.000000,0.867181,118355.000000,535513.200000,0.042767,267.000000,643.000000,0.027372,0.961800,0.685140,0,959.139526,0.000167,0.483165,51,0,0.000156,30,0,16,0.284531,0.597817,0.787226,0.715469,1085.424226,45172.033977,269919.070675,0.000000,0.000000,0.000000,44475749.754064
-4800,26545878.000000,0.002107,0.979793,0.000741,0.008419,0.000000,0.001661,0.023405,0.307094,0.322801,0.788724,0.383636,0.020207,0.002584,0.153449,0.096720,0.022119|0.376111|0.393283|0.153288|0.044750|0.017857,0.285621,0.482498,0.102444,0.135254,0.929624,1.000000,0.864746,123409.500000,605798.000000,0.044390,303.500000,638.000000,0.026568,0.965900,0.681800,0,981.011536,0.000122,0.431018,64,0,0.000268,5,0,19,0.287789,0.600844,0.795857,0.712211,1160.989243,46942.980037,279418.561622,0.000000,0.000000,0.000000,65186190.634248
-4750,29840559.000000,0.002086,0.982700,0.000550,0.008545,0.000000,0.001712,0.023636,0.314674,0.335618,0.853116,0.380687,0.017300,0.002569,0.162604,0.089362,0.021527|0.372374|0.395840|0.153948|0.044567|0.017857,0.279305,0.498177,0.104844,0.139334,0.916788,1.000000,0.860666,148108.000000,660948.400000,0.049475,303.000000,647.800000,0.025918,0.972600,0.681220,0,1108.663452,0.000121,0.362971,80,1,0.000258,5,0,9,0.292459,0.601286,0.826477,0.707541,1237.232067,54069.916327,329425.367842,0.000000,0.000000,0.000000,88353112.105320
-4700,33609762.000000,0.002095,0.991773,0.000199,0.008519,0.000000,0.001898,0.023918,0.320652,0.348742,0.851995,0.388022,0.008227,0.002551,0.170074,0.084138,0.021048|0.373724|0.394756|0.153611|0.044183|0.017857,0.277208,0.504138,0.107398,0.143911,0.974508,1.000000,0.856089,138234.000000,760970.200000,0.052071,311.000000,637.000000,0.025301,0.972100,0.684940,0,995.200012,0.000093,0.503517,71,1,0.000138,12,0,16,0.297258,0.614357,0.825219,0.702743,1994.819584,60719.093152,364094.619950,0.000000,0.000000,0.000000,115533773.208585
-4650,37503995.000000,0.002049,0.995458,0.000123,0.008383,0.000000,0.001398,0.024267,0.324768,0.361650,0.804551,0.390079,0.004542,0.002545,0.176421,0.084644,0.020632|0.372123|0.394314|0.155907|0.044126|0.017857,0.280452,0.510549,0.109883,0.145558,1.000000,1.000000,0.854442,153661.000000,790634.000000,0.050929,304.000000,649.000000,0.024718,0.977300,0.711200,0,1162.239990,0.000124,0.499859,86,0,0.000085,13,0,12,0.298523,0.635079,0.805074,0.701477,2976.225235,47429.600647,263680.513396,0.000000,0.000000,0.000000,145446880.849709
-4600,41319869.000000,0.001985,0.996777,0.000178,0.008361,0.000000,0.001339,0.024640,0.329345,0.375607,0.793063,0.388268,0.003223,0.002534,0.181982,0.085262,0.020265|0.370255|0.392853|0.159156|0.044001|0.017857,0.287608,0.511981,0.112503,0.148272,1.000000,1.000000,0.851728,144804.000000,940022.900000,0.044276,311.000000,666.800000,0.024224,0.968300,0.702730,0,2268.241211,0.000154,0.426119,122,0,0.000067,6,0,14,0.302040,0.636869,0.804225,0.697960,3315.860911,49104.456151,274891.078041,0.000000,0.000000,0.000000,177942549.979764
-4550,45568998.000000,0.001990,0.996742,0.000118,0.008474,0.000000,0.001860,0.025022,0.337404,0.390239,0.730898,0.381264,0.003258,0.685351,0.186587,0.086441,0.019984|0.367120|0.389945|0.165466|0.043622|0.017857,0.288301,0.518753,0.113198,0.147956,1.000000,1.000000,0.852044,133741.000000,1004203.900000,0.044427,317.500000,677.800000,0.023820,0.959950,0.696560,0,2958.018555,0.000162,0.355503,124,0,0.000074,0,0,14,0.303685,0.622705,0.775594,0.696315,2361.690242,49409.399902,267283.902507,0.000000,0.000000,0.000000,213903002.746366
-4500,50074133.000000,0.001972,0.993733,0.000174,0.008544,0.000000,0.001733,0.025456,0.339961,0.403982,0.685351,0.385376,0.006267,0.683511,0.192710,0.089587,0.019735|0.361397|0.393569|0.168430|0.042682|0.017857,0.291766,0.524386,0.114957,0.149745,0.990189,1.000000,0.850255,145984.000000,1214012.000000,0.046334,315.000000,690.400000,0.023447,0.930900,0.701420,0,2123.882324,0.000157,0.324512,119,0,0.000157,17,0,17,0.304615,0.614548,0.761335,0.695385,1799.008422,42021.990301,223943.287659,0.000000,0.000000,0.000000,257074711.967189
-4450,54948893.000000,0.001965,0.987011,0.000852,0.008431,0.000000,0.001419,0.025975,0.341422,0.417442,0.702252,0.383859,0.012989,0.681398,0.196192,0.091440,0.019562|0.359446|0.397316|0.166411|0.042719|0.017857,0.292349,0.530922,0.115461,0.151806,0.932325,1.000000,0.848194,161963.000000,1274996.000000,0.047755,307.500000,695.500000,0.023112,0.935150,0.705500,0,2037.260010,0.000154,0.298910,113,0,0.000357,5,0,13,0.307015,0.609738,0.760003,0.692985,2075.086780,37678.855789,196448.515960,0.000000,0.000000,0.000000,300255645.095359
-4400,59582401.000000,0.001905,0.991406,0.000439,0.008332,0.000000,0.001178,0.026682,0.344812,0.431735,0.690420,0.390444,0.008594,0.679055,0.199000,0.092620,0.019406|0.353136|0.404971|0.165731|0.041980|0.017857,0.294671,0.533064,0.115714,0.154099,0.967568,1.000000,0.845901,146484.000000,1376369.400000,0.051865,301.000000,698.200000,0.022835,0.929000,0.713040,0,2317.959961,0.000164,0.362227,130,0,0.000256,7,0,16,0.310111,0.609800,0.758010,0.689890,1995.806673,41482.211281,214513.640148,0.000000,0.000000,0.000000,357758479.202899
-4350,63972177.000000,0.001423,0.989573,0.000695,0.008416,0.000000,0.001335,0.027409,0.350851,0.448202,0.648824,0.391667,0.010427,0.676683,0.202089,0.091777,0.019260|0.337698|0.415876|0.170500|0.041773|0.017857,0.301594,0.537089,0.121245,0.156427,0.960797,1.000000,0.843573,184869.000000,1456619.500000,0.055144,303.500000,706.000000,0.022603,0.928700,0.711800,0,2624.679932,0.000194,0.443626,152,0,0.000334,5,0,26,0.312932,0.599353,0.740995,0.687068,2279.852939,36362.545074,188926.762792,0.000000,0.000000,0.000000,400733378.709478
-4300,68891109.000000,0.001483,0.985849,0.000680,0.008544,0.000000,0.000000,0.028046,0.350108,0.465067,0.554443,0.379507,0.014151,0.673911,0.203662,0.090541,0.019148|0.322942|0.427594|0.174870|0.040245|0.017857,0.296174,0.551655,0.124040,0.159158,0.938405,1.000000,0.840842,194846.000000,1497407.000000,0.058173,295.000000,700.000000,0.022319,0.927600,0.746300,0,4753.601074,0.000224,0.387679,143,0,0.000487,8,0,18,0.311967,0.600368,0.713491,0.688033,1484.523711,39524.045944,207075.060975,0.000000,0.000000,0.000000,462216172.032063
-4250,73895714.000000,0.001404,0.959175,0.001698,0.008533,0.000000,0.001720,0.029083,0.353226,0.481748,0.562068,0.397214,0.040825,0.670075,0.207201,0.090373,0.019023|0.307817|0.439663|0.179132|0.039279|0.017857,0.300912,0.562710,0.126865,0.162953,0.868043,1.000000,0.837047,198755.000000,1644288.000000,0.062386,301.000000,700.000000,0.022141,0.923600,0.738800,0,3744.279297,0.000206,0.506031,170,0,0.001508,8,0,30,0.313121,0.595953,0.710475,0.686879,782.895243,27971.280149,144699.416283,0.000000,0.000000,0.000000,505487501.341437
-4200,79537706.000000,0.001473,0.954839,0.001898,0.008390,0.000000,0.001650,0.029982,0.358276,0.494945,0.514197,0.401869,0.045161,0.667989,0.208605,0.088688,0.018955|0.296755|0.452305|0.180762|0.038321|0.017857,0.300096,0.568836,0.128826,0.165029,0.866284,0.999087,0.834971,194568.500000,1714567.700000,0.067980,298.500000,693.100000,0.022756,0.916100,0.746340,0,4863.527832,0.000232,0.563580,156,0,0.001796,11,0,24,0.316178,0.593278,0.695020,0.683822,598.314164,29014.018331,148823.592690,0.000000,0.000000,0.000000,570009658.158925
-4150,86368298.000000,0.001649,0.946356,0.002111,0.008399,0.000000,0.001608,0.030886,0.364298,0.511533,0.482205,0.400775,0.053644,0.665085,0.210683,0.087284,0.018886|0.282057|0.463944|0.184694|0.036407|0.017857,0.305867,0.572051,0.131000,0.167927,0.828523,0.984832,0.832073,213510.000000,1810197.000000,0.073055,277.000000,699.600000,0.023210,0.918000,0.751080,0,4710.191895,0.000234,0.554266,159,0,0.002317,4,0,24,0.318700,0.592180,0.681788,0.681300,869.386511,30915.816797,160821.743863,0.000000,0.000000,0.000000,633041956.920582
-4100,94560276.000000,0.001814,0.975796,0.001016,0.008531,0.000000,0.001351,0.032041,0.366126,0.528516,0.475266,0.401339,0.024204,0.661627,0.211975,0.085823,0.018783|0.274850|0.469355|0.187741|0.034867|0.017857,0.311985,0.573262,0.133568,0.171393,0.900253,1.000000,0.828607,216023.000000,2021764.000000,0.079820,277.000000,722.200000,0.023724,0.911600,0.753680,0,4960.220215,0.000212,0.549557,146,0,0.001144,0,0,22,0.319223,0.596548,0.680252,0.680777,1788.741108,37284.256826,192949.739143,0.000000,0.000000,0.000000,674558617.026127
-4050,102758577.000000,0.001664,0.971070,0.001110,0.008586,0.000000,0.001302,0.033313,0.368627,0.545885,0.474765,0.406653,0.028930,0.659879,0.213267,0.085318,0.018728|0.261359|0.480804|0.189875|0.034319|0.017857,0.309003,0.582459,0.135695,0.173154,0.893875,1.000000,0.826846,219807.500000,1990590.000000,0.084634,270.500000,742.000000,0.024059,0.906150,0.759700,0,5644.700195,0.000230,0.508339,158,0,0.001486,4,0,27,0.320745,0.595020,0.679397,0.679255,2226.844557,37908.715156,199737.290186,0.000000,0.000000,0.000000,720394830.167826
-4000,111812260.000000,0.001690,0.961484,0.000991,0.008473,0.000000,0.001817,0.034233,0.375257,0.563054,0.474495,0.413537,0.038516,0.657908,0.214783,0.084644,0.018643|0.250955|0.488921|0.195249|0.032842|0.017857,0.305467,0.594722,0.134136,0.175146,0.866283,1.000000,0.824854,217145.000000,1996513.700000,0.089604,261.000000,754.500000,0.024473,0.906800,0.760640,0,6111.700195,0.000242,0.480213,170,0,0.002153,7,0,25,0.322941,0.594822,0.677388,0.677059,2335.788952,39603.821667,210301.392329,0.000000,0.000000,0.000000,788731932.745429
-3950,121024928.000000,0.001585,0.956180,0.001435,0.008409,0.000000,0.001931,0.036156,0.380480,0.579483,0.476537,0.413450,0.043820,0.655571,0.216244,0.083858,0.018581|0.235395|0.501922|0.200026|0.031507|0.017857,0.311170,0.598785,0.133327,0.177514,0.849350,1.000000,0.822486,201133.000000,2231475.000000,0.096909,247.000000,744.000000,0.024614,0.909500,0.771900,0,6157.419922,0.000219,0.525472,175,0,0.002652,13,0,31,0.324682,0.592080,0.679097,0.675318,1785.649742,40094.988443,215751.450213,0.000000,0.000000,0.000000,842426550.979971
-3900,131430416.000000,0.001651,0.965993,0.001077,0.008523,0.000000,0.001002,0.037670,0.382285,0.593322,0.475251,0.415804,0.034007,0.651152,0.217985,0.085486,0.018544|0.216052|0.515486|0.206186|0.030776|0.017857,0.309707,0.610337,0.140487,0.182007,0.865910,1.000000,0.817993,208072.000000,2386213.000000,0.104553,259.000000,757.000000,0.024434,0.904100,0.771100,0,6332.740234,0.000208,0.489145,177,0,0.002235,0,0,46,0.327746,0.595320,0.679512,0.672254,3810.141218,41708.034111,229771.523184,0.000000,0.000000,0.000000,885779731.316222
-3850,144400733.000000,0.001884,0.980921,0.000561,0.008641,0.000000,0.000813,0.038875,0.384573,0.610364,0.475990,0.409500,0.019079,0.649329,0.219108,0.084475,0.018474|0.200695|0.524866|0.210896|0.030525|0.017857,0.309053,0.612246,0.142518,0.183873,0.917240,1.000000,0.816126,202910.500000,2629190.400000,0.106374,241.000000,759.400000,0.024215,0.904350,0.764540,0,5918.180176,0.000193,0.465835,187,0,0.001377,6,0,37,0.329607,0.598719,0.679675,0.670393,7450.600479,45167.018499,256198.132746,0.000000,0.000000,0.000000,931184157.485865
-3800,158078483.000000,0.001812,0.994728,0.000109,0.008572,0.000000,0.001136,0.040957,0.390436,0.629641,0.469359,0.414505,0.005272,0.646642,0.220119,0.083127,0.018428|0.183692|0.537823|0.216217|0.029086|0.017857,0.308149,0.622894,0.146698,0.186633,1.000000,1.000000,0.813367,216706.000000,2760470.800000,0.111829,252.000000,765.400000,0.024023,0.902000,0.766250,0,5579.255859,0.000185,0.612419,183,0,0.000417,0,0,36,0.333034,0.603916,0.678578,0.666966,11004.020723,52117.640351,304555.361955,0.000000,0.000000,0.000000,974941244.221410
-3750,174551606.000000,0.001985,0.995670,0.000190,0.008444,0.000000,0.000909,0.043032,0.396546,0.648175,0.477139,0.413877,0.004330,0.645744,0.221299,0.083184,0.018361|0.172074|0.548029|0.217831|0.028428|0.017857,0.306658,0.627560,0.147364,0.187559,0.999126,1.000000,0.812441,217035.000000,2770178.200000,0.110830,245.000000,773.600000,0.023862,0.901600,0.767840,0,11241.611328,0.000209,0.505853,171,0,0.000378,4,0,30,0.336539,0.607831,0.678543,0.663461,9950.357594,52777.291728,308972.651752,0.000000,0.000000,0.000000,1022897041.277340
-3700,192021148.000000,0.001910,0.987256,0.000287,0.008513,0.000000,0.000922,0.045498,0.400841,0.664416,0.476808,0.410869,0.012744,0.642119,0.222029,0.082847,0.018314|0.155778|0.562161|0.220549|0.027623|0.017857,0.303677,0.636981,0.148942,0.191301,0.963188,1.000000,0.808699,222230.000000,3126152.000000,0.113402,245.000000,789.800000,0.023983,0.899800,0.768580,0,12719.763672,0.000201,0.491084,194,0,0.001224,0,0,33,0.338785,0.599234,0.679418,0.661215,8166.531937,50870.609406,302546.539951,0.000000,0.000000,0.000000,1069558783.520486
