year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,15603989.000000,0.000000,0.999667,0.000009,0.008539,0.000000,0.000948,0.024407,0.280117,0.280138,0.686831,0.634162,0.026262,0.001316,0.092226,0.083858,0.027759|0.368463|0.396590|0.111396|0.078042|0.017857,0.350688,0.309902,0.090199,0.111576,1.000000,1.000000,0.888424,141996.000000,300412.000000,0.019885,363.000000,792.400000,0.029201,0.827200,0.699940,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.238454,0.839919,0.742038,0.761546,117752.384717,148683.943228,879389.870271,0.000000,0.000000,0.000000,241623.791382
-4950,20330337.000000,0.002826,0.969594,0.000670,0.008649,0.000000,0.000000,0.023416,0.286848,0.288638,0.821044,0.559055,0.030406,0.001304,0.123736,0.104527,0.022603|0.370619|0.398356|0.117632|0.080276|0.017857,0.298438,0.398923,0.093709,0.118066,0.858295,1.000000,0.881934,161932.000000,416343.200000,0.031534,344.000000,741.600000,0.028678,0.977000,0.781980,0,60.903015,0.000009,1.459746,56,0,0.000309,20,0,25,0.275253,0.593080,0.802116,0.724747,1107.402641,20935.190976,125796.900341,0.000000,0.000000,0.000000,13428144.692761
-4900,22767194.000000,0.002067,0.978332,0.000466,0.008573,0.000000,0.001210,0.023353,0.292733,0.298704,0.749123,0.429363,0.021668,0.001294,0.145866,0.115030,0.021869|0.363844|0.405113|0.120705|0.081174|0.017857,0.287353,0.440557,0.091409,0.122724,0.895648,1.000000,0.877276,137639.000000,461181.500000,0.042037,336.000000,693.600000,0.027187,0.947850,0.717420,0,3941.960205,0.000239,0.655744,73,0,0.000247,55,0,28,0.272889,0.592384,0.774290,0.727111,886.791536,38029.772631,231157.402417,0.000000,0.000000,0.000000,29794401.194766
-4850,25397527.000000,0.002047,0.972840,0.000632,0.008445,0.000000,0.000000,0.023569,0.296565,0.310390,0.613420,0.376598,0.027160,0.001287,0.159852,0.117333,0.021269|0.358587|0.408853|0.122520|0.079532|0.017857,0.281626,0.466656,0.090861,0.126724,0.894485,1.000000,0.873276,122565.000000,548110.400000,0.050034,328.000000,662.800000,0.026471,0.921700,0.693220,0,4593.392090,0.000272,0.595305,79,0,0.000345,24,0,26,0.272355,0.594978,0.726535,0.727645,1066.541996,25378.640954,137429.076791,0.000000,0.000000,0.000000,46074371.790258
-4800,28276707.000000,0.002038,0.974073,0.000629,0.008470,0.000000,0.001561,0.023925,0.299008,0.323155,0.692629,0.375048,0.025927,0.001280,0.173837,0.112222,0.020705|0.356433|0.413050|0.124429|0.076573|0.017857,0.282075,0.486008,0.094930,0.130367,0.911702,1.000000,0.869633,105405.000000,650467.000000,0.052276,343.000000,631.600000,0.026194,0.924900,0.686500,0,5235.562988,0.000289,0.537425,79,0,0.000367,14,0,21,0.277744,0.588094,0.753434,0.722256,593.289015,33347.640749,195543.941605,0.000000,0.000000,0.000000,61198739.127964
-4750,31764844.000000,0.002082,0.953624,0.001175,0.008603,0.000000,0.001629,0.024245,0.302409,0.336374,0.676811,0.371841,0.046376,0.001275,0.182431,0.104808,0.020232|0.359172|0.408697|0.125504|0.075559|0.017857,0.283846,0.496796,0.096113,0.133049,0.831913,1.000000,0.866951,97721.000000,759035.400000,0.057578,345.000000,639.600000,0.025674,0.921500,0.685680,0,5962.078613,0.000269,0.509194,80,0,0.000737,0,0,21,0.279850,0.589866,0.748223,0.720150,826.815443,22678.883249,122993.607692,0.000000,0.000000,0.000000,78314941.623132
-4700,35622583.000000,0.002074,0.960582,0.000902,0.008622,0.000000,0.000000,0.024584,0.300915,0.349689,0.624702,0.375297,0.039418,0.001271,0.187991,0.097787,0.019854|0.356716|0.409446|0.127035|0.074708|0.017857,0.284851,0.505037,0.097311,0.134871,0.841495,1.000000,0.865129,75789.500000,815706.000000,0.058524,317.000000,661.500000,0.025232,0.924100,0.737900,0,6752.730469,0.000286,0.437754,91,0,0.000702,29,0,23,0.281755,0.591867,0.724569,0.718245,728.239802,24212.258779,129755.430970,0.000000,0.000000,0.000000,100830378.954301
-4650,39790208.000000,0.002054,0.978089,0.000507,0.008485,0.000000,0.001242,0.024811,0.303479,0.363568,0.653298,0.402900,0.021911,0.001268,0.194001,0.093799,0.019499|0.355449|0.409143|0.129497|0.074369|0.017857,0.280316,0.520023,0.100482,0.136596,0.912933,1.000000,0.863404,81099.000000,921255.000000,0.057673,299.000000,654.000000,0.024878,0.921000,0.753300,0,7601.871094,0.000319,0.476683,108,0,0.000436,26,0,24,0.283359,0.592115,0.729951,0.716641,1223.569264,27396.456701,149292.646669,0.000000,0.000000,0.000000,126645563.962267
-4600,44210339.000000,0.002027,0.993555,0.000202,0.008452,0.000000,0.000827,0.025239,0.304005,0.378176,0.652148,0.401308,0.006445,0.001263,0.199562,0.092563,0.019216|0.355103|0.405771|0.132374|0.074669|0.017857,0.280773,0.527985,0.104497,0.138950,0.981834,1.000000,0.861050,64778.000000,1030566.200000,0.060849,269.000000,654.000000,0.024531,0.915600,0.751700,0,7747.059570,0.000310,0.444441,117,0,0.000142,10,0,18,0.286127,0.608306,0.730430,0.713873,2600.193538,31037.762009,170254.575596,0.000000,0.000000,0.000000,149726616.010239
-4550,49106527.000000,0.002026,0.993816,0.000109,0.008572,0.000000,0.001036,0.025631,0.307727,0.393520,0.632915,0.399240,0.006184,0.001259,0.204111,0.090429,0.018991|0.356404|0.403011|0.134729|0.073148|0.017857,0.278992,0.537545,0.105729,0.141150,0.981225,1.000000,0.858850,72385.000000,1171985.200000,0.063379,279.000000,674.600000,0.024143,0.913000,0.752060,0,7676.872559,0.000286,0.569308,117,0,0.000152,0,0,21,0.289096,0.607970,0.735137,0.710904,2718.493631,32431.201942,181065.551318,0.000000,0.000000,0.000000,174266055.227945
