year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,22672934.000000,0.000000,0.986567,0.000941,0.008485,0.000000,0.001128,0.028224,0.280108,0.280144,0.672290,0.609289,0.090930,0.182334,0.659771,0.001292,0.370496,0.035513,0.000003,0.000003,0.055328,0.052541,0.115367,0.105033,0.041478|0.433130|0.314638|0.095213|0.095067|0.020527,0.304870,0.267928,0.088791,0.107998,1.000000,1.000000,0.892002,259797.000000,304468.000000,0.052663,554.000000,1076.000000,0.021226,0.801700,0.629900,91,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,2,0,0.000000,0,0,0,2,0.227242,0.763918,0.732473,0.772758,155114.733615,145363.395505,848608.883275,0.000000,0.000000,0.000000,478414.480624
-4950,28900094.000000,0.002716,0.946208,0.001450,0.008567,0.000000,0.004643,0.022232,0.286228,0.288240,0.836350,0.477737,0.136141,0.202391,0.848726,0.000798,0.415956,0.045983,0.000008,0.000007,0.053792,0.051249,0.155246,0.130420,0.030527|0.453153|0.298150|0.105596|0.093940|0.019126,0.237427,0.376868,0.095114,0.124388,0.832273,0.989594,0.875612,268533.000000,422187.000000,0.049769,571.000000,1076.000000,0.034773,0.960400,0.647000,80,0.792079,50.000000,50.000000,0,330.517059,0.000051,0.145141,48,0,0.000777,0,15,0,23,0.274263,0.581511,0.814172,0.725737,346.212486,10298.715998,54903.335239,0.000000,0.000000,0.000000,28575058.566664
-4900,33078910.000000,0.002176,0.954592,0.001468,0.008480,0.000000,0.001630,0.022585,0.292743,0.297200,0.857684,0.490451,0.141192,0.204876,0.850965,0.000822,0.412163,0.046897,0.000011,0.000009,0.045408,0.050983,0.166311,0.127050,0.027349|0.457550|0.298630|0.106130|0.091643|0.018947,0.220472,0.411226,0.096069,0.127851,0.851410,0.993136,0.872149,286746.000000,495274.600000,0.053817,552.000000,1076.000000,0.033870,0.964100,0.640780,73,0.682243,100.000000,100.000000,0,694.436768,0.000079,0.769918,65,0,0.000751,0,6,0,13,0.276958,0.584734,0.819897,0.723042,515.741542,27930.461036,156973.432874,0.000000,0.000000,0.000000,58841770.855769
-4850,37152799.000000,0.002081,0.967227,0.000989,0.008331,0.000000,0.000000,0.022948,0.297629,0.306162,0.864673,0.470816,0.113704,0.203070,0.877860,0.000774,0.404730,0.049412,0.000013,0.000011,0.032773,0.050608,0.174231,0.121995,0.025588|0.459438|0.301194|0.106425|0.088575|0.018927,0.221213,0.427693,0.097670,0.132752,0.863265,1.000000,0.867248,282820.000000,581576.200000,0.053889,521.000000,1072.600000,0.032721,0.972900,0.657500,66,0.584071,150.000000,150.000000,0,847.265381,0.000101,0.650748,62,0,0.000609,0,6,0,14,0.280636,0.584211,0.822723,0.719364,799.322608,24509.174873,141849.877830,0.000000,0.000000,0.000000,94515542.300045
-4800,41455570.000000,0.002049,0.986126,0.000472,0.008367,0.000000,0.000471,0.023191,0.303223,0.315634,0.876801,0.433949,0.116992,0.217110,0.880332,0.000765,0.401223,0.056581,0.000016,0.000014,0.013874,0.050253,0.182206,0.112053,0.024614|0.457927|0.303863|0.107863|0.086917|0.018935,0.224248,0.440392,0.098384,0.137437,0.956307,1.000000,0.862564,292199.000000,698923.900000,0.052458,528.000000,1076.000000,0.034063,0.977800,0.641670,65,0.570175,200.000000,200.000000,0,1256.635742,0.000098,0.706565,79,0,0.000288,0,1,0,15,0.290649,0.595901,0.828015,0.709351,1491.160047,18685.977387,104617.181715,0.000000,0.000000,0.000000,132307991.513441
-4750,46229051.000000,0.002046,0.991996,0.000185,0.008493,0.000000,0.000000,0.023262,0.308734,0.326050,0.876267,0.410898,0.142705,0.216095,0.886247,0.000719,0.403364,0.058793,0.000017,0.000014,0.008004,0.049452,0.190238,0.101606,0.023836|0.455200|0.305524|0.110034|0.086567|0.018943,0.226952,0.452502,0.100005,0.148053,0.985475,1.000000,0.851947,277666.000000,807109.800000,0.047774,521.000000,1062.400000,0.033624,0.979000,0.658560,61,0.512605,250.000000,250.000000,0,1803.533447,0.000127,0.736700,83,0,0.000185,0,5,0,10,0.299403,0.600475,0.831363,0.700597,1880.114030,17831.237929,95819.616942,0.000000,0.000000,0.000000,177071894.583620
-4700,51211746.000000,0.002012,0.980579,0.000570,0.008481,0.000000,0.000000,0.023460,0.313154,0.335496,0.879426,0.400523,0.136942,0.208979,0.879588,0.000627,0.402443,0.057228,0.000018,0.000015,0.019421,0.049325,0.198102,0.096776,0.023327|0.450992|0.308730|0.112779|0.085429|0.018875,0.238928,0.451433,0.102382,0.149776,0.935359,1.000000,0.850224,280626.000000,967981.600000,0.040840,504.000000,1061.400000,0.029140,0.977500,0.665020,58,0.464000,265.000000,300.000000,0,2709.526611,0.000189,0.851783,87,0,0.000497,0,9,0,21,0.302181,0.594697,0.831322,0.697820,1778.824707,21481.737397,119161.555510,0.000000,0.000000,0.000000,223715670.853390
-4650,56744353.000000,0.002013,0.981816,0.000810,0.008338,0.000000,0.002292,0.023774,0.319510,0.346234,0.878810,0.418108,0.139296,0.211441,0.883288,0.000605,0.402610,0.056166,0.000018,0.000015,0.018184,0.049151,0.203550,0.092957,0.022879|0.443709|0.312209|0.115715|0.086793|0.018786,0.242830,0.458755,0.105914,0.152122,0.934888,1.000000,0.847878,311367.000000,1048945.500000,0.039258,526.500000,1076.000000,0.028260,0.978100,0.630800,57,0.452381,310.000000,350.000000,0,3547.906982,0.000209,0.622612,108,0,0.000516,0,2,0,18,0.301584,0.593280,0.833098,0.698416,1806.855597,19405.291171,105167.095095,0.000000,0.000000,0.000000,268856122.850704
-4600,62747224.000000,0.002003,0.984309,0.000756,0.008295,0.000000,0.001184,0.024059,0.323459,0.356380,0.867626,0.419055,0.139832,0.212461,0.868577,0.000616,0.400230,0.059054,0.000019,0.000015,0.015691,0.048823,0.209840,0.092788,0.022204|0.438585|0.314950|0.118557|0.087187|0.018593,0.249168,0.459010,0.107848,0.156573,0.940017,1.000000,0.843427,290043.000000,1201370.600000,0.040748,542.000000,1061.600000,0.028083,0.977900,0.596720,54,0.418605,330.000000,400.000000,0,4083.034912,0.000203,0.716035,119,0,0.000492,0,3,0,31,0.305310,0.596390,0.826680,0.694690,2911.523139,21656.369653,115984.478059,0.000000,0.000000,0.000000,333472473.293344
-4550,68185273.000000,0.001916,0.993215,0.000212,0.008442,0.000000,0.001605,0.024324,0.328685,0.367320,0.865814,0.399123,0.141862,0.212733,0.862347,0.000607,0.401570,0.059626,0.000020,0.000015,0.006785,0.048707,0.216693,0.093069,0.021677|0.431016|0.320343|0.122690|0.085910|0.018436,0.257125,0.463143,0.108417,0.158154,0.988216,1.000000,0.841846,321582.500000,1251656.700000,0.040965,552.500000,1059.600000,0.027291,0.977300,0.582960,54,0.415385,375.000000,450.000000,0,4919.543945,0.000220,0.636967,159,0,0.000231,0,1,0,34,0.307776,0.605397,0.830713,0.692224,4384.728508,23794.317169,127012.867032,0.000000,0.000000,0.000000,383882674.534219
