year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,12314255.000000,0.000000,0.996491,0.000249,0.000010,0.000000,0.001391,0.024859,0.000003,0.000004,0.713163,0.640064,0.042893,0.048178,0.081218,0.073916,0.082892|0.269364|0.548984|0.047689|0.051141|0.000000,0.187212,0.382254,0.108315,0.125117,1.000000,1.000000,0.874883,87800.000000,300865.200000,0.025520,287.000000,935.800000,0.031067,0.830550,0.646760,0,0.000000,0.000000,0.000000,2,0,0,0,0,0,0.258699,0.753210,0.491918,0.741301,3040.256437,113417.003463,135950.927794,0.000000,0.000000,0.000000,212952.744235
-4950,15908099.000000,0.005135,0.962198,0.000677,0.000005,0.000000,0.000000,0.027919,0.000156,0.000232,0.801838,0.507796,0.030675,0.147986,0.118850,0.097731,0.036571|0.302691|0.577995|0.047420|0.052518|0.000000,0.174350,0.485197,0.096782,0.126666,0.820117,1.000000,0.873334,98847.000000,378584.600000,0.054289,284.000000,833.600000,0.031508,0.966300,0.658740,0,720.740295,0.000058,0.214285,32,0,0,27,0,23,0.287497,0.463828,0.527251,0.712503,1404.243210,11460.316570,33617.225196,0.000000,0.000000,0.000000,10668748.757666
-4900,18495127.000000,0.003018,0.974335,0.000333,0.000006,0.000000,0.003653,0.028687,0.000275,0.000495,0.701921,0.361572,0.013356,0.110272,0.133509,0.102168,0.027008|0.310153|0.578319|0.045277|0.051020|0.000000,0.171565,0.529177,0.103554,0.129963,0.856514,1.000000,0.870037,102526.000000,478690.000000,0.062978,279.500000,759.000000,0.031344,0.915700,0.585800,0,1940.065796,0.000185,0.194317,13,0,0,9,0,1,0.284756,0.459147,0.496078,0.715244,1653.749861,13887.921347,39649.322231,0.000000,0.000000,0.000000,23643193.019709
-4850,20991686.000000,0.002536,0.976078,0.000682,0.000005,0.000000,0.000000,0.029413,0.000410,0.000785,0.651221,0.351200,0.015089,0.174171,0.143282,0.100146,0.020674|0.316141|0.574270|0.045587|0.051716|0.000000,0.176767,0.551663,0.106588,0.133044,0.901457,1.000000,0.866956,84267.000000,514735.400000,0.071062,274.000000,722.400000,0.031244,0.889950,0.637080,0,2940.872070,0.000199,0.187766,35,0,0,5,0,3,0.285303,0.448467,0.478531,0.714697,1666.375657,15467.531232,43735.361526,0.000000,0.000000,0.000000,41019547.848933
-4800,23581334.000000,0.002329,0.982345,0.000672,0.000006,0.000000,0.000000,0.030771,0.000433,0.001086,0.544742,0.357609,0.015820,0.224313,0.151202,0.091552,0.017090|0.326113|0.565664|0.045906|0.053317|0.000000,0.181366,0.563982,0.111239,0.134791,0.930817,1.000000,0.865209,61206.500000,652924.400000,0.077044,248.000000,674.800000,0.031209,0.890400,0.663220,0,4049.119385,0.000224,0.416293,44,0,0,31,0,3,0.287776,0.456157,0.442140,0.712224,1811.107880,23872.194148,55342.695779,0.000000,0.000000,0.000000,56989373.130489
-4750,26296604.000000,0.002182,0.971982,0.001156,0.000004,0.000000,0.000000,0.031796,0.000461,0.001386,0.501893,0.365787,0.022122,0.309837,0.157268,0.083464,0.014832|0.334675|0.554991|0.046845|0.055471|0.000000,0.183611,0.575808,0.110882,0.137475,0.902498,1.000000,0.862525,59560.500000,691125.000000,0.082950,248.000000,642.500000,0.031128,0.895050,0.650350,0,4766.788574,0.000248,0.309675,62,0,0,14,0,4,0.288760,0.438040,0.427124,0.711240,1907.953793,23124.996441,57758.694510,0.000000,0.000000,0.000000,75809469.458246
-4700,29192289.000000,0.002091,0.976651,0.000909,0.000004,0.000000,0.004622,0.032799,0.000509,0.001754,0.488817,0.373738,0.016479,0.272478,0.162267,0.075938,0.012903|0.342824|0.544565|0.047697|0.058004|0.000000,0.180126,0.589565,0.113972,0.139726,0.921419,1.000000,0.860274,60245.000000,770525.600000,0.088448,241.000000,629.800000,0.031061,0.889500,0.643240,0,2599.013916,0.000137,0.277542,75,0,0,7,0,2,0.290798,0.432616,0.428044,0.709202,2123.991752,24145.897265,62666.778190,0.000000,0.000000,0.000000,95509827.948183
-4650,32204252.000000,0.001966,0.970480,0.001059,0.000004,0.000000,0.000000,0.033518,0.000588,0.002077,0.471670,0.357578,0.021313,0.301330,0.166985,0.070995,0.011307|0.346445|0.537700|0.049041|0.060882|0.000000,0.178460,0.602504,0.115081,0.142053,0.907225,1.000000,0.857947,66277.000000,828641.200000,0.093971,232.000000,590.000000,0.031011,0.891500,0.656240,0,1224.722290,0.000069,0.295916,70,0,0,6,0,9,0.293763,0.423256,0.419384,0.706237,2240.398929,23893.168986,66192.606575,0.000000,0.000000,0.000000,119006446.494279
-4600,35572531.000000,0.001991,0.972688,0.000854,0.000004,0.000000,0.002728,0.034426,0.000648,0.002414,0.458784,0.376747,0.019100,0.245042,0.170860,0.066502,0.009954|0.351444|0.534476|0.051004|0.058230|0.000000,0.175725,0.619386,0.117068,0.144674,0.907692,1.000000,0.855325,72462.500000,837615.000000,0.099254,231.500000,584.500000,0.030958,0.876450,0.652360,0,1305.476440,0.000057,0.250466,61,0,0,10,0,6,0.296870,0.436865,0.414767,0.703130,2381.421090,24270.131300,71084.939590,0.000000,0.000000,0.000000,141245162.336964
-4550,39316089.000000,0.002003,0.972484,0.001136,0.000003,0.000002,0.002984,0.034861,0.000690,0.002786,0.460565,0.374115,0.026256,0.451995,0.175972,0.066109,0.008702|0.354757|0.530364|0.053024|0.058041|0.000000,0.174432,0.629895,0.119492,0.146110,0.904493,1.000000,0.853890,60756.500000,930181.700000,0.104520,231.000000,578.800000,0.030839,0.880550,0.653760,0,1823.589844,0.000059,0.320258,75,0,1,7,0,8,0.298884,0.389513,0.416628,0.701116,1779.689819,18504.555023,66913.834954,0.000000,0.000000,0.000000,165320841.756199
