year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18895516.000000,0.000000,0.989655,0.000370,0.000010,0.000000,0.001346,0.026824,0.000004,0.000004,0.705840,0.624499,0.047864,0.034784,0.096551,0.086497,0.051077|0.337937|0.510542|0.078372|0.022101|0.000000,0.203573,0.334813,0.104663,0.123434,1.000000,1.000000,0.876566,187313.000000,303724.400000,0.040587,421.000000,1100.600000,0.022385,0.812200,0.606760,0,0.000000,0.000000,0.000000,4,0,0,0,0,2,0.254187,0.776646,0.489355,0.745813,157066.446299,114499.539716,710038.905292,0.000000,0.000000,0.000000,327701.002307
-4950,24271735.000000,0.005020,0.932899,0.002022,0.000005,0.000000,0.000000,0.026647,0.000176,0.000237,0.754102,0.410833,0.065864,0.606029,0.146091,0.120816,0.020389|0.361603|0.523172|0.088434|0.023998|0.000000,0.205924,0.436961,0.092823,0.126488,0.808806,0.960042,0.873512,208811.000000,500037.000000,0.038769,415.000000,1084.000000,0.022326,0.953300,0.601000,0,160.859116,0.000020,0.186433,57,0,0,18,0,21,0.285434,0.570328,0.517270,0.714566,194.897528,10770.147253,54256.556542,0.000000,0.000000,0.000000,18704153.686550
-4900,27929399.000000,0.002811,0.936366,0.001930,0.000006,0.000000,0.002203,0.026616,0.000273,0.000513,0.603131,0.331103,0.051468,0.542507,0.164794,0.131038,0.015276|0.368941|0.515982|0.091098|0.024746|0.000000,0.210496,0.477532,0.095526,0.127422,0.808266,0.967762,0.872578,180369.000000,568715.900000,0.049885,391.500000,1007.100000,0.022326,0.884850,0.555320,0,2266.835205,0.000252,0.366842,76,0,0,24,0,19,0.275695,0.551356,0.468809,0.724305,337.413780,11167.178071,52330.696898,0.000000,0.000000,0.000000,40546982.759487
-4850,31712697.000000,0.002544,0.946682,0.001630,0.000007,0.000000,0.000000,0.028095,0.000335,0.000805,0.469278,0.323344,0.039612,0.466001,0.174343,0.135251,0.012503|0.371755|0.513390|0.090640|0.025139|0.000000,0.216477,0.498984,0.095895,0.130858,0.787637,0.995233,0.869142,159244.000000,598857.600000,0.053274,387.000000,1005.700000,0.022326,0.868150,0.570710,0,3441.083252,0.000337,0.272298,79,0,0,2,0,20,0.274421,0.551170,0.410233,0.725580,611.845616,12514.350140,58946.484404,0.000000,0.000000,0.000000,56328284.648416
-4800,35182122.000000,0.002079,0.957891,0.001565,0.000006,0.000000,0.000000,0.029829,0.000313,0.001090,0.466179,0.349135,0.038389,0.292992,0.186194,0.135138,0.010807|0.375641|0.511576|0.091305|0.025711|0.000000,0.229395,0.513762,0.104824,0.135446,0.846927,1.000000,0.864554,91632.000000,695263.600000,0.058296,293.000000,907.600000,0.022326,0.859200,0.617680,0,3952.762451,0.000443,0.548363,139,0,0,58,0,24,0.276243,0.551096,0.411320,0.723757,971.755923,13811.516968,65780.549519,0.000000,0.000000,0.000000,90617898.153041
-4750,38670574.000000,0.001893,0.976557,0.000811,0.000006,0.000000,0.000000,0.031781,0.000363,0.001418,0.462888,0.358192,0.030595,0.225874,0.194058,0.130869,0.009302|0.371106|0.516255|0.090196|0.026187|0.000000,0.244729,0.524746,0.108059,0.136637,0.896357,1.000000,0.863363,86839.000000,792186.800000,0.064223,282.500000,866.700000,0.022326,0.862450,0.615800,0,5031.937500,0.000631,0.671631,121,0,0,24,0,32,0.281093,0.578148,0.411018,0.718907,1524.928335,18435.497829,88666.525824,0.000000,0.000000,0.000000,115096168.850377
-4700,42314933.000000,0.001803,0.975169,0.000837,0.000005,0.000000,0.000000,0.031868,0.000400,0.001754,0.455556,0.360000,0.046244,0.198927,0.204448,0.126657,0.008032|0.370441|0.524677|0.086746|0.023600|0.000000,0.254159,0.539046,0.108539,0.134079,0.896785,1.000000,0.865921,88434.000000,821121.400000,0.068852,275.000000,866.200000,0.022323,0.874300,0.664000,0,6627.995605,0.000714,0.712299,152,0,0,21,0,35,0.284226,0.584287,0.407708,0.715774,1140.115045,19475.278620,93436.037412,0.000000,0.000000,0.000000,135232378.862552
-4650,47277120.000000,0.002220,0.979439,0.000657,0.000005,0.000000,0.001878,0.032322,0.000447,0.002099,0.446471,0.362847,0.034446,0.187500,0.213716,0.121433,0.006937|0.364835|0.528438|0.086516|0.023863|0.000000,0.251979,0.553441,0.111734,0.136002,0.916099,1.000000,0.863998,83479.000000,834129.300000,0.070008,268.500000,866.100000,0.022313,0.856900,0.657520,0,8138.293945,0.000752,0.674090,120,0,0,7,0,27,0.285889,0.567566,0.406680,0.714111,1463.840925,20578.923072,99621.533228,0.000000,0.000000,0.000000,152930894.679010
-4600,52333563.000000,0.002034,0.979800,0.001051,0.000005,0.000000,0.000000,0.033741,0.000486,0.002442,0.447209,0.355901,0.034000,0.276108,0.220456,0.116884,0.006049|0.361248|0.534256|0.085043|0.022064|0.000000,0.252046,0.564395,0.114007,0.138598,0.910638,1.000000,0.861402,75080.000000,945554.900000,0.071949,260.500000,848.300000,0.022302,0.857700,0.676330,0,9101.032227,0.000770,0.616965,144,0,0,16,0,32,0.289459,0.568420,0.404661,0.710541,2417.152532,22389.639604,110911.268507,0.000000,0.000000,0.000000,174678343.983956
-4550,57643218.000000,0.001935,0.992094,0.000312,0.000004,0.000000,0.001103,0.035874,0.000545,0.002781,0.453703,0.364727,0.026885,0.108309,0.226129,0.115761,0.005380|0.355938|0.543221|0.084892|0.020534|0.000000,0.257259,0.570263,0.116878,0.140268,0.991088,1.000000,0.859732,59487.000000,1024655.000000,0.075621,247.000000,794.000000,0.022284,0.856700,0.666800,0,10799.493164,0.000827,0.800065,152,0,0,34,0,41,0.291453,0.590535,0.409184,0.708547,3880.122894,25726.293937,128542.583519,0.000000,0.000000,0.000000,217538743.846999
