year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,11500832.000000,0.000000,0.998721,0.000084,0.000010,0.000000,0.002627,0.025964,0.000003,0.000004,0.717663,0.665349,0.037934,0.019447,0.073298,0.066558,0.031209|0.344956|0.500124|0.088818|0.034905|0.000000,0.210121,0.254424,0.114131,0.126151,1.000000,1.000000,0.873849,86215.000000,302973.000000,0.027164,263.000000,863.500000,0.032112,0.841900,0.710350,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0.261486,0.749076,0.493493,0.738514,2877.571876,104532.484422,125644.038239,0.000000,0.000000,0.000000,237458.434571
-4950,14737356.000000,0.004972,0.960429,0.000677,0.000006,0.000000,0.000000,0.028391,0.000157,0.000230,0.820541,0.502209,0.038079,0.134470,0.116378,0.092395,0.014590|0.367152|0.519275|0.083770|0.034478|0.000000,0.224307,0.356772,0.101655,0.128999,0.837045,1.000000,0.871001,96428.500000,315700.100000,0.045487,263.000000,832.300000,0.031650,0.982300,0.762330,0,66.889977,0.000007,0.216711,40,0,0,13,0,22,0.292731,0.457992,0.534444,0.707269,1290.332014,33737.715362,54755.208324,0.000000,0.000000,0.000000,12647910.538182
-4900,17045132.000000,0.002914,0.971314,0.000675,0.000006,0.000000,0.004655,0.028404,0.000267,0.000499,0.697975,0.353121,0.017656,0.267888,0.129184,0.097057,0.010649|0.373184|0.519354|0.076665|0.032979|0.000000,0.224208,0.406196,0.099939,0.127709,0.868455,1.000000,0.872291,80327.000000,429193.000000,0.058837,249.000000,830.000000,0.031610,0.910200,0.619300,0,1115.931763,0.000107,0.212868,22,0,0,2,0,4,0.283723,0.435249,0.494237,0.716277,1201.823954,35820.511535,58220.805115,0.000000,0.000000,0.000000,26723053.826108
-4850,18942168.000000,0.002113,0.971844,0.001166,0.000006,0.000000,0.000000,0.028924,0.000346,0.000802,0.492958,0.344566,0.024102,0.324670,0.137048,0.097282,0.008386|0.390245|0.505229|0.072179|0.032963|0.000000,0.226879,0.438419,0.100408,0.127300,0.898288,1.000000,0.872700,72554.000000,538802.400000,0.075034,249.000000,809.000000,0.031562,0.894600,0.628700,0,380.780365,0.000043,0.213228,36,0,0,7,0,2,0.276899,0.417511,0.422454,0.723101,1165.683003,28483.480845,52539.821270,0.000000,0.000000,0.000000,43314509.108413
-4800,20816753.000000,0.001889,0.969480,0.001269,0.000006,0.000000,0.003797,0.029628,0.000303,0.001086,0.488704,0.371819,0.031944,0.291159,0.142159,0.089362,0.007144|0.403044|0.501559|0.067296|0.029191|0.000000,0.228401,0.473007,0.109111,0.127723,0.894007,1.000000,0.872277,60245.000000,578147.000000,0.092312,225.000000,801.000000,0.031091,0.886500,0.677100,0,414.370575,0.000087,0.495888,80,0,0,48,0,15,0.277006,0.429768,0.427095,0.722994,1452.954781,25193.854002,52232.461265,0.000000,0.000000,0.000000,65580251.788869
-4750,23130135.000000,0.002110,0.976058,0.000768,0.000006,0.000000,0.003011,0.030550,0.000327,0.001395,0.461572,0.373169,0.018674,0.280120,0.147832,0.082453,0.006269|0.410470|0.502779|0.061191|0.026685|0.000000,0.236729,0.491328,0.111171,0.129416,0.913333,1.000000,0.870583,56612.500000,675136.200000,0.098804,225.500000,795.400000,0.031091,0.883700,0.688250,0,347.674622,0.000066,0.466237,77,0,0,5,0,8,0.280299,0.439885,0.411891,0.719701,1582.569492,31219.447959,61564.519846,0.000000,0.000000,0.000000,85211604.956544
-4700,25440709.000000,0.001906,0.974600,0.000926,0.000005,0.000000,0.002772,0.031129,0.000381,0.001726,0.457655,0.376264,0.026190,0.273377,0.152381,0.074927,0.005626|0.413452|0.503748|0.057762|0.025438|0.000000,0.246483,0.513447,0.112779,0.131065,0.895825,1.000000,0.868935,54812.000000,743792.800000,0.107000,225.000000,794.800000,0.031091,0.889400,0.681500,0,344.429901,0.000061,0.595806,61,0,0,5,0,7,0.282991,0.435708,0.412746,0.717009,1724.679367,19699.651728,52895.028480,0.000000,0.000000,0.000000,107399193.399242
-4650,28008263.000000,0.001925,0.973623,0.001059,0.000004,0.000000,0.000000,0.031401,0.000427,0.002063,0.455122,0.369086,0.025209,0.375307,0.156819,0.069647,0.005057|0.426457|0.494262|0.055091|0.024360|0.000000,0.254041,0.520949,0.112203,0.134361,0.914015,1.000000,0.865639,54507.000000,719248.800000,0.119755,218.000000,793.600000,0.031088,0.887700,0.693860,0,296.484741,0.000044,0.485461,74,0,0,6,0,10,0.286931,0.444119,0.411690,0.713070,1693.806186,16305.178754,52467.337411,0.000000,0.000000,0.000000,130964693.774442
-4600,30689135.000000,0.001830,0.974563,0.001133,0.000004,0.000000,0.002411,0.031873,0.000426,0.002407,0.453105,0.373587,0.036072,0.381355,0.160863,0.065996,0.004588|0.437405|0.487842|0.053479|0.021303|0.000000,0.260387,0.531630,0.113616,0.136037,0.920256,1.000000,0.863963,38118.500000,857219.900000,0.138431,219.000000,708.600000,0.031014,0.861350,0.682010,0,285.520264,0.000034,0.424432,90,0,0,20,0,15,0.284973,0.462371,0.411278,0.715027,1784.605780,20568.054828,59706.459511,0.000000,0.000000,0.000000,157178896.894525
-4550,33351737.000000,0.001665,0.974067,0.001365,0.000004,0.000000,0.002256,0.032533,0.000462,0.002723,0.450229,0.373543,0.028676,0.387550,0.164514,0.062065,0.004217|0.439001|0.487767|0.052362|0.020773|0.000000,0.261948,0.536950,0.113133,0.137062,0.920140,1.000000,0.862938,33246.000000,919353.800000,0.146862,212.000000,700.400000,0.030897,0.868100,0.682620,0,231.197983,0.000033,0.368334,110,0,0,6,0,10,0.287304,0.470073,0.411928,0.712696,1990.538850,29189.126936,72063.069763,0.000000,0.000000,0.000000,182552398.341270
