year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8227131.000000,0.000000,0.998147,0.000078,0.000010,0.000000,0.001605,0.025482,0.000003,0.000004,0.718705,0.665640,0.037090,0.031753,0.060548,0.053415,0.051515|0.173533|0.688196|0.057096|0.021258|0.008464,0.216604,0.399971,0.114198,0.126390,1.000000,1.000000,0.873610,46499.000000,220692.400000,0.037230,144.000000,654.200000,0.048191,0.844500,0.711140,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0.262125,0.767627,0.493859,0.737875,2145.802990,156701.403150,172667.757633,0.000000,0.000000,0.000000,76143.444918
-4950,10760528.000000,0.005383,0.971294,0.000425,0.000004,0.000000,0.000000,0.028862,0.000144,0.000218,0.828978,0.583910,0.023147,0.107009,0.101831,0.074983,0.025257|0.184123|0.739722|0.052975|0.012036|0.004164,0.227514,0.483316,0.111480,0.129086,0.846369,1.000000,0.870914,53264.000000,310387.100000,0.063869,163.500000,594.300000,0.045955,0.982700,0.830430,0,0.000000,0.000000,0.000000,32,0,0,1,0,19,0.293101,0.463990,0.537469,0.706899,1033.999611,22069.589828,37987.561105,0.000000,0.000000,0.000000,4656935.440214
-4900,12465088.000000,0.002945,0.974243,0.000303,0.000005,0.000000,0.004121,0.029211,0.000261,0.000425,0.751244,0.390836,0.013262,0.162696,0.115311,0.080488,0.018490|0.189215|0.746269|0.047850|0.009485|0.003064,0.240329,0.527461,0.111749,0.131982,0.879440,1.000000,0.868018,47869.500000,336913.200000,0.097767,168.500000,558.300000,0.045447,0.956600,0.729190,0,1076.070679,0.000196,0.366530,14,0,0,26,0,3,0.293746,0.464731,0.512027,0.706254,1132.632917,72275.443933,89951.445133,0.000000,0.000000,0.000000,10372338.176964
-4850,14307033.000000,0.002760,0.977772,0.000295,0.000004,0.000004,0.006434,0.030615,0.000363,0.000682,0.748609,0.383409,0.009739,0.143089,0.124972,0.079308,0.014066|0.192212|0.748406|0.044479|0.008128|0.002183,0.253199,0.553560,0.112361,0.133974,0.911316,1.000000,0.866026,54800.000000,387603.100000,0.127534,171.500000,578.100000,0.045098,0.960750,0.722370,0,1891.978760,0.000309,0.238196,27,0,2,0,0,2,0.295852,0.466048,0.515736,0.704148,1302.199535,62070.839855,82403.308152,0.000000,0.000000,0.000000,15232753.490224
-4800,16417204.000000,0.002755,0.979111,0.000329,0.000004,0.000000,0.001931,0.031677,0.000463,0.000952,0.699715,0.389566,0.009051,0.153439,0.133509,0.072680,0.010854|0.194044|0.752097|0.041464|0.007322|0.001533,0.259614,0.577783,0.115603,0.136386,0.911204,1.000000,0.863614,37426.000000,441269.000000,0.150957,171.500000,472.000000,0.044940,0.934900,0.731500,0,2168.265137,0.000237,0.251869,15,0,0,19,0,4,0.295274,0.468082,0.499671,0.704726,1483.483250,68418.228635,91851.581295,0.000000,0.000000,0.000000,20955482.401414
-4750,18685657.000000,0.002592,0.980500,0.000451,0.000004,0.000000,0.000000,0.032603,0.000528,0.001236,0.705680,0.378109,0.009397,0.226760,0.143058,0.066895,0.008642|0.195340|0.755871|0.038188|0.006771|0.001164,0.261818,0.598369,0.117187,0.138661,0.925580,1.000000,0.861339,39234.000000,473214.000000,0.159540,171.000000,410.200000,0.044680,0.933100,0.740720,0,2135.680664,0.000250,0.187201,25,0,0,14,0,5,0.288142,0.464005,0.498722,0.711858,1542.078423,61719.176599,87967.617301,0.000000,0.000000,0.000000,27623184.761836
-4700,21047795.000000,0.002384,0.978265,0.000672,0.000003,0.000000,0.001797,0.033552,0.000595,0.001558,0.705912,0.397048,0.019262,0.215826,0.152887,0.061447,0.007056|0.197808|0.757282|0.036054|0.006399|0.000949,0.259933,0.614295,0.120293,0.141474,0.924663,1.000000,0.858526,41815.000000,418542.000000,0.162719,171.000000,399.000000,0.044369,0.939600,0.745400,0,3545.383057,0.000421,0.235358,45,0,0,17,0,8,0.299605,0.468366,0.505275,0.700395,1793.233906,53255.423456,82961.287395,0.000000,0.000000,0.000000,33627972.525311
-4650,23521227.000000,0.002225,0.979721,0.000659,0.000003,0.000000,0.002058,0.034029,0.000663,0.001865,0.695221,0.396952,0.012478,0.218896,0.159964,0.058582,0.006198|0.201283|0.756732|0.034880|0.005878|0.000809,0.259617,0.623451,0.122436,0.143798,0.925772,1.000000,0.856202,48508.000000,485799.000000,0.155748,173.000000,399.000000,0.043962,0.928400,0.747800,0,3611.656982,0.000391,0.205228,66,0,0,0,0,7,0.302206,0.468661,0.500294,0.697794,1971.951410,46483.737281,79586.034036,0.000000,0.000000,0.000000,39512909.197049
-4600,26594179.000000,0.002459,0.983300,0.000433,0.000004,0.000000,0.002423,0.035385,0.000715,0.002177,0.564208,0.399356,0.008401,0.167830,0.166311,0.055999,0.005481|0.203358|0.754737|0.034500|0.005323|0.000696,0.259918,0.627949,0.123384,0.146476,0.928708,1.000000,0.853524,51071.000000,525073.000000,0.163514,180.000000,399.000000,0.043581,0.941600,0.748500,0,3351.236328,0.000302,0.180498,50,0,0,0,0,7,0.305196,0.468722,0.452670,0.694804,2235.703883,49143.794865,86876.208457,0.000000,0.000000,0.000000,45584057.659583
-4550,29813011.000000,0.002288,0.977000,0.000591,0.000005,0.000000,0.000000,0.036592,0.000775,0.002469,0.471649,0.394990,0.011296,0.178873,0.170917,0.055212,0.004853|0.202117|0.756236|0.034537|0.004980|0.000613,0.259961,0.633311,0.124892,0.147438,0.928879,1.000000,0.852562,46107.000000,607558.000000,0.145858,182.000000,383.400000,0.042988,0.925400,0.764060,0,4065.806641,0.000306,0.176321,56,0,0,4,0,13,0.308121,0.468079,0.434124,0.691879,2530.094597,56914.403493,99452.096676,0.000000,0.000000,0.000000,53339073.543329
-4500,33503472.000000,0.002337,0.978714,0.000481,0.000003,0.000000,0.002059,0.037625,0.000864,0.002829,0.474456,0.400111,0.011347,0.164813,0.176814,0.054819,0.004302|0.201238|0.759776|0.033939|0.004699|0.000542,0.249211,0.650974,0.126427,0.149696,0.925699,1.000000,0.850304,50836.000000,703332.400000,0.133695,192.000000,385.800000,0.042268,0.922300,0.750020,0,4902.949707,0.000300,0.175178,48,0,0,5,0,3,0.308441,0.477521,0.420837,0.691559,2918.143580,53071.393708,101655.072887,0.000000,0.000000,0.000000,60049948.946400
-4450,37981710.000000,0.002512,0.981324,0.000496,0.000003,0.000000,0.002034,0.039227,0.000845,0.003150,0.474169,0.402397,0.008342,0.156310,0.181757,0.055437,0.003850|0.199975|0.760012|0.034219|0.004479|0.000477,0.239751,0.662571,0.128600,0.149177,0.930251,1.000000,0.850823,46970.000000,738261.800000,0.148763,194.000000,402.600000,0.041332,0.920100,0.763320,0,5947.555176,0.000328,0.159593,63,0,0,8,0,2,0.310211,0.479742,0.421272,0.689790,3300.568542,58561.152798,113700.265382,0.000000,0.000000,0.000000,67715080.193359
