year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,13886062.000000,0.000000,1.000000,0.000000,0.006414,0.000000,0.001370,0.025445,0.000003,0.000004,0.714041,0.659050,0.026693,0.000000,0.068973,0.062402,0.022320|0.386990|0.478414|0.063392|0.031039|0.017857,0.349452,0.340247,0.112684,0.125318,1.000000,1.000000,0.874682,123435.000000,301224.500000,0.043847,265.000000,687.000000,0.035682,0.832800,0.694550,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.259249,0.847215,0.680077,0.740751,102073.771092,129593.721600,760718.385443,0.000000,0.000000,0.000000,230062.308521
-4950,18182446.000000,0.002851,0.962700,0.001289,0.006557,0.000000,0.000000,0.023189,0.000178,0.000229,0.809880,0.444841,0.037300,0.000000,0.100932,0.082790,0.020425|0.401032|0.477654|0.065745|0.029514|0.017857,0.309304,0.433281,0.101016,0.128693,0.872487,1.000000,0.871307,133803.000000,421178.200000,0.053099,257.000000,649.400000,0.035189,0.973100,0.731640,0,982.134338,0.000054,0.000000,38,0,0.000339,11,0,14,0.290799,0.577352,0.722432,0.709201,690.496567,31121.942734,192320.423418,0.000000,0.000000,0.000000,13343504.480337
-4900,21001332.000000,0.002222,0.966114,0.000881,0.006474,0.000000,0.001002,0.022873,0.000304,0.000503,0.635960,0.364838,0.033886,0.723879,0.113851,0.089306,0.019927|0.403286|0.475066|0.065091|0.028853|0.017857,0.281974,0.477254,0.103856,0.125573,0.892397,1.000000,0.874427,140537.000000,486544.000000,0.049134,258.000000,610.000000,0.034315,0.904600,0.642200,0,1697.577393,0.000116,0.374908,32,0,0.000356,9,0,5,0.276234,0.585788,0.654266,0.723766,865.902281,38985.197706,244030.267607,0.000000,0.000000,0.000000,29975422.611184
-4850,23732309.000000,0.002112,0.970867,0.000735,0.006339,0.000000,0.000000,0.023577,0.000389,0.000794,0.665850,0.349230,0.029133,0.716967,0.122669,0.090036,0.019477|0.401811|0.475500|0.064756|0.028517|0.017857,0.275858,0.496481,0.104591,0.131939,0.865426,1.000000,0.868061,129910.000000,523943.200000,0.063886,257.000000,608.000000,0.033839,0.913000,0.680800,0,1953.306519,0.000215,0.237762,52,0,0.000346,10,0,7,0.280104,0.590147,0.664984,0.719896,1012.127523,36616.342399,216210.477399,0.000000,0.000000,0.000000,49099097.931908
-4800,26530350.000000,0.002058,0.982804,0.000697,0.006398,0.000000,0.000000,0.024503,0.000373,0.001096,0.607308,0.380576,0.017196,0.714943,0.130476,0.085374,0.019192|0.403314|0.474359|0.064570|0.028361|0.017857,0.277258,0.505202,0.112692,0.133821,0.965847,1.000000,0.866179,120721.500000,571721.500000,0.075323,253.000000,538.500000,0.033059,0.908250,0.751400,0,2329.301025,0.000246,0.344806,58,0,0.000228,37,0,14,0.285916,0.593148,0.640076,0.714084,1312.564055,34625.692151,197440.943534,0.000000,0.000000,0.000000,79174979.553039
-4750,29426977.000000,0.002019,0.991344,0.000673,0.006581,0.000000,0.001042,0.025422,0.000459,0.001428,0.615453,0.394676,0.008656,0.709972,0.138621,0.079926,0.018941|0.399902|0.476953|0.064702|0.028340|0.017857,0.272868,0.519597,0.116923,0.138457,0.972404,1.000000,0.861544,109577.000000,618427.500000,0.082462,249.500000,515.400000,0.032716,0.913950,0.739050,0,4225.818848,0.000478,0.433050,73,0,0.000127,11,0,13,0.289333,0.604617,0.643707,0.710667,1285.762581,28025.960344,154970.414859,0.000000,0.000000,0.000000,101004416.144453
-4700,32312957.000000,0.001968,0.983614,0.001240,0.006603,0.000000,0.001346,0.026224,0.000511,0.001772,0.560547,0.395927,0.016386,0.706208,0.145810,0.076668,0.018759|0.396526|0.479145|0.065441|0.028490|0.017857,0.269155,0.530779,0.118999,0.141991,0.922495,1.000000,0.858009,114933.000000,708913.400000,0.087715,252.000000,509.600000,0.032269,0.906600,0.740560,0,4517.086914,0.000441,0.662168,90,1,0.000265,4,0,12,0.297455,0.596751,0.623615,0.702545,1182.541109,29118.797260,160447.015781,0.000000,0.000000,0.000000,123531292.514690
-4650,35759695.000000,0.002007,0.979516,0.001247,0.006430,0.000000,0.001661,0.026780,0.000675,0.002135,0.465455,0.394681,0.020484,0.703370,0.152718,0.075152,0.018619|0.395737|0.478475|0.066049|0.028704|0.017857,0.268725,0.537407,0.121421,0.144670,0.902795,1.000000,0.855330,126924.000000,759298.400000,0.089399,260.000000,509.600000,0.031675,0.907700,0.742380,0,4569.095215,0.000368,0.574500,80,0,0.000366,0,0,10,0.304727,0.609676,0.590805,0.695273,1450.158418,30707.425766,167108.821329,0.000000,0.000000,0.000000,147067188.401220
-4600,39226991.000000,0.001963,0.990007,0.000420,0.006395,0.000000,0.000000,0.027111,0.000584,0.002482,0.468255,0.396582,0.009993,0.700816,0.157324,0.076668,0.018532|0.386788|0.485494|0.067138|0.028945|0.017857,0.281229,0.534672,0.123599,0.147091,0.953419,1.000000,0.852909,109045.500000,926026.500000,0.083477,262.000000,495.600000,0.031232,0.918800,0.758790,0,4875.189453,0.000367,0.706268,91,1,0.000196,22,0,14,0.305361,0.606985,0.592709,0.694639,2135.777687,30360.326756,165577.626499,0.000000,0.000000,0.000000,173890043.103156
-4550,43187943.000000,0.001981,0.997437,0.000083,0.006563,0.000000,0.001083,0.027624,0.000600,0.002846,0.525968,0.401837,0.002563,0.698975,0.161593,0.077342,0.018434|0.383857|0.487079|0.068000|0.029162|0.017857,0.282522,0.539111,0.124658,0.148842,1.000000,1.000000,0.851158,91322.000000,997946.200000,0.084650,262.000000,487.600000,0.030784,0.913500,0.753400,0,4996.562988,0.000333,0.670080,106,0,0.000055,14,0,15,0.301409,0.625701,0.610775,0.698591,3683.087862,36163.645526,204052.557437,0.000000,0.000000,0.000000,205793756.299443
