year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,13886062.000000,0.000000,1.000000,0.000000,0.003203,0.000000,0.001315,0.025445,0.000003,0.000004,0.714041,0.659050,0.026693,0.000000,0.068973,0.062402,0.004999|0.413429|0.515823|0.050999|0.014763|0.000000,0.349452,0.340247,0.112684,0.125318,1.000000,1.000000,0.874682,123435.000000,301224.500000,0.043847,265.000000,687.000000,0.035682,0.832800,0.694550,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.259249,0.847215,0.680077,0.740751,102073.771092,129593.721600,760718.385443,0.000000,0.000000,0.000000,230062.308521
-4950,18181736.000000,0.005405,0.962813,0.001285,0.006375,0.000000,0.000000,0.023190,0.000178,0.000229,0.810059,0.444813,0.045495,0.003694,0.100932,0.082790,0.002876|0.429160|0.514966|0.053637|0.013056|0.000000,0.309463,0.433163,0.100974,0.128655,0.872501,1.000000,0.871345,133828.000000,421183.600000,0.053091,257.000000,649.400000,0.035189,0.973300,0.731880,0,982.133545,0.000054,0.000000,38,0,0.000270,10,0,14,0.290799,0.577372,0.722966,0.709201,691.112203,31122.263954,192335.622315,0.000000,0.000000,0.000000,13341595.150421
-4900,20999535.000000,0.002886,0.966522,0.000880,0.004832,0.000000,0.000827,0.022949,0.000303,0.000502,0.655908,0.371598,0.036736,0.075685,0.113851,0.089306,0.002305|0.431809|0.511899|0.052903|0.012317|0.000000,0.282010,0.477229,0.104707,0.126082,0.886376,1.000000,0.873918,139869.500000,483949.700000,0.049135,257.500000,609.500000,0.034315,0.904050,0.665510,0,1697.581421,0.000119,0.426776,33,0,0.000281,13,0,5,0.277363,0.585223,0.661219,0.722637,855.472117,38962.580179,243990.603617,0.000000,0.000000,0.000000,30037354.432501
-4850,23750937.000000,0.002465,0.973252,0.000681,0.002958,0.000000,0.000000,0.023712,0.000412,0.000793,0.670314,0.354741,0.029497,0.055688,0.122613,0.089924,0.001819|0.431825|0.510785|0.052479|0.011933|0.000000,0.274412,0.497878,0.105739,0.132246,0.899019,1.000000,0.867754,124900.000000,534516.000000,0.063836,255.500000,607.500000,0.033801,0.913650,0.690750,0,1958.162476,0.000191,0.265983,48,0,0.000254,10,0,7,0.281508,0.591012,0.668541,0.718492,1011.737881,36567.797156,216091.782044,0.000000,0.000000,0.000000,49156569.682017
-4800,26622694.000000,0.002285,0.983442,0.000618,0.003946,0.000000,0.000000,0.024516,0.000391,0.001094,0.606066,0.381718,0.019803,0.047394,0.130645,0.085374,0.001494|0.434787|0.508373|0.052128|0.011728|0.000000,0.276486,0.507123,0.111943,0.133598,0.969166,1.000000,0.866402,113951.000000,567697.800000,0.075072,252.000000,535.000000,0.032995,0.918100,0.746740,0,2288.427490,0.000233,0.439600,57,0,0.000176,41,0,14,0.286596,0.593812,0.640122,0.713404,1339.646539,33163.782543,188314.869070,0.000000,0.000000,0.000000,79254782.781873
-4750,29614649.000000,0.002132,0.991850,0.000583,0.007209,0.000000,0.001073,0.025413,0.000453,0.001426,0.575501,0.397698,0.010677,0.046906,0.138845,0.080038,0.001212|0.432000|0.510390|0.052125|0.011671|0.000000,0.272477,0.519870,0.117035,0.138749,0.993342,1.000000,0.861251,107042.000000,616511.800000,0.081902,250.000000,509.600000,0.032625,0.911100,0.739980,0,4286.731445,0.000483,0.432170,77,0,0.000097,12,0,10,0.297281,0.607104,0.638864,0.702719,1307.633760,28653.180860,158477.480422,0.000000,0.000000,0.000000,101461728.356512
-4700,32538209.000000,0.001885,0.984370,0.001200,0.007625,0.000000,0.001694,0.026169,0.000543,0.001767,0.481127,0.396123,0.021158,0.047340,0.145473,0.076612,0.001006|0.428272|0.512777|0.052917|0.011831|0.000000,0.269194,0.529573,0.119105,0.142036,0.918119,1.000000,0.857965,113695.500000,706873.200000,0.087050,253.000000,503.800000,0.032230,0.908150,0.740860,0,4581.327637,0.000451,0.619693,90,1,0.000203,5,0,15,0.297080,0.595000,0.594274,0.702920,1174.212601,29037.175595,159419.646350,0.000000,0.000000,0.000000,124482658.473826
-4650,35958913.000000,0.002001,0.980405,0.001269,0.004579,0.000000,0.001589,0.026732,0.000689,0.002127,0.468087,0.396970,0.026277,0.047490,0.152775,0.075039,0.000850|0.426260|0.513089|0.053668|0.012085|0.000000,0.269040,0.536807,0.121548,0.144619,0.902256,1.000000,0.855381,115235.500000,754286.400000,0.088835,258.500000,503.800000,0.031661,0.909700,0.745250,0,4559.662109,0.000373,0.566449,76,0,0.000282,0,0,16,0.299221,0.602656,0.591983,0.700779,1399.384374,27044.751777,145011.920343,0.000000,0.000000,0.000000,148444026.642280
-4600,39243613.000000,0.001750,0.991482,0.000413,0.004479,0.000000,0.001432,0.027119,0.000606,0.002481,0.471916,0.398717,0.011727,0.034548,0.157605,0.076331,0.000756|0.412551|0.524235|0.055164|0.012418|0.000000,0.280313,0.534614,0.124254,0.146964,0.971504,1.000000,0.853036,107317.500000,922616.800000,0.083359,262.000000,495.600000,0.031223,0.915100,0.746440,0,4660.425293,0.000366,0.794927,96,1,0.000134,21,0,14,0.302505,0.607181,0.594224,0.697495,2099.416896,29971.959388,163255.173576,0.000000,0.000000,0.000000,174267975.041995
-4550,43136954.000000,0.001894,0.997213,0.000089,0.007206,0.000000,0.001003,0.027635,0.000590,0.002848,0.473493,0.402068,0.005761,0.007423,0.161986,0.076949,0.000647|0.408006|0.527110|0.056220|0.012680|0.000000,0.281849,0.538026,0.124873,0.148841,1.000000,1.000000,0.851159,82725.000000,994637.400000,0.084554,257.000000,486.800000,0.030833,0.918800,0.753140,0,4645.724609,0.000324,0.728428,107,0,0.000048,19,0,18,0.303134,0.625338,0.595424,0.696867,3575.182108,38304.944223,214226.557248,0.000000,0.000000,0.000000,207494728.689635
