year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8050815.000000,0.000000,0.998771,0.000051,0.000009,0.000000,0.002066,0.025788,0.000003,0.000004,0.723701,0.672660,0.035778,0.025451,0.062570,0.056841,0.072088|0.316740|0.496772|0.076037|0.038431|0.000000,0.192699,0.291647,0.115811,0.127538,1.000000,1.000000,0.872462,56730.000000,177865.900000,0.038455,163.000000,547.300000,0.046259,0.857100,0.728750,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.265219,0.756893,0.495607,0.734781,2059.868864,78317.146229,93386.372954,0.000000,0.000000,0.000000,99485.027950
-4950,10197650.000000,0.004739,0.963138,0.000963,0.000005,0.000000,0.009810,0.028916,0.000144,0.000212,0.827176,0.498605,0.036590,0.228032,0.108571,0.081162,0.038909|0.345849|0.523384|0.075596|0.040031|0.000000,0.164880,0.398473,0.108068,0.128963,0.836412,1.000000,0.871037,67732.500000,254511.300000,0.048555,178.000000,547.300000,0.044917,0.979350,0.736570,0,18.105822,0.000002,0.000000,52,0,0,5,0,25,0.292473,0.460342,0.536591,0.707527,839.723458,24188.756750,38060.869755,0.000000,0.000000,0.000000,6253610.546737
-4900,11598126.000000,0.002577,0.962989,0.001113,0.000005,0.000000,0.005577,0.028532,0.000278,0.000453,0.729573,0.372745,0.038612,0.226049,0.124523,0.085992,0.029226|0.357070|0.518820|0.071069|0.040903|0.000000,0.155706,0.452250,0.105214,0.129505,0.838657,1.000000,0.870495,68668.500000,290690.000000,0.063697,180.000000,533.100000,0.044372,0.931250,0.680430,0,83.324043,0.000012,0.585385,11,0,0,9,0,7,0.282714,0.449951,0.507727,0.717286,933.817367,42586.036576,58254.875143,0.000000,0.000000,0.000000,14718151.551506
-4850,13032128.000000,0.002334,0.972666,0.000737,0.000005,0.000000,0.004564,0.030069,0.000364,0.000727,0.641170,0.368480,0.017137,0.247859,0.138621,0.085206,0.022834|0.362553|0.514064|0.071783|0.042010|0.000000,0.166132,0.475975,0.107160,0.128770,0.887606,1.000000,0.871230,65730.000000,347365.700000,0.075902,180.000000,533.100000,0.044214,0.911300,0.657500,0,82.221947,0.000008,0.436574,50,0,0,0,0,6,0.280493,0.448229,0.481858,0.719507,1052.382124,46151.327635,63903.875843,0.000000,0.000000,0.000000,22120425.842360
-4800,14531691.000000,0.002181,0.975725,0.000844,0.000004,0.000002,0.000000,0.030888,0.000398,0.001029,0.463850,0.373893,0.020256,0.285784,0.150696,0.076556,0.018611|0.363660|0.516701|0.070156|0.043566|0.000000,0.173846,0.489295,0.109356,0.129118,0.915933,1.000000,0.870882,51634.000000,389873.800000,0.080120,174.000000,490.000000,0.044086,0.909400,0.698280,0,52.611118,0.000008,0.261841,65,0,1,22,0,12,0.281215,0.444317,0.415310,0.718785,1095.853855,45403.940322,64963.078235,0.000000,0.000000,0.000000,30236103.602003
-4750,16035173.000000,0.001971,0.969714,0.001059,0.000004,0.000000,0.003708,0.031834,0.000423,0.001320,0.502438,0.375186,0.030393,0.321752,0.162716,0.071388,0.016194|0.362633|0.521139|0.068140|0.044074|0.000000,0.179625,0.502187,0.111733,0.132886,0.905009,1.000000,0.867114,47516.000000,422826.000000,0.080299,174.000000,490.000000,0.044001,0.906100,0.678940,0,2467.174561,0.000198,0.200471,80,0,0,10,0,7,0.286073,0.364978,0.442848,0.713927,991.316412,34443.543679,55070.442890,0.000000,0.000000,0.000000,41888785.095404
-4700,17623071.000000,0.001890,0.971046,0.000899,0.000003,0.000000,0.004333,0.032876,0.000491,0.001635,0.465595,0.374725,0.020097,0.309808,0.172321,0.067962,0.014064|0.358179|0.527512|0.065559|0.045944|0.000000,0.189181,0.508029,0.111497,0.134462,0.901290,1.000000,0.865538,45402.000000,488465.200000,0.082778,174.000000,490.000000,0.043916,0.898400,0.667240,0,4070.283936,0.000285,0.214870,47,0,0,0,0,12,0.286536,0.382932,0.416989,0.713464,1156.285876,35501.291598,58579.167111,0.000000,0.000000,0.000000,50254412.627679
-4650,19336879.000000,0.001858,0.969839,0.001332,0.000004,0.000000,0.004664,0.033155,0.000537,0.001972,0.458584,0.372451,0.020433,0.401375,0.181925,0.064873,0.012512|0.355380|0.530111|0.063554|0.048162|0.000000,0.190674,0.512720,0.113622,0.135614,0.912363,1.000000,0.864386,48510.000000,505082.800000,0.097876,175.000000,490.000000,0.043790,0.889200,0.668760,0,3897.262207,0.000256,0.224309,75,0,0,3,0,3,0.286373,0.419058,0.412361,0.713627,1175.068471,34490.302690,59268.742377,0.000000,0.000000,0.000000,60580771.269748
-4600,21020353.000000,0.001671,0.971144,0.001079,0.000003,0.000000,0.000000,0.034297,0.000521,0.002299,0.456599,0.368356,0.020532,0.390440,0.189396,0.062851,0.011345|0.344898|0.539911|0.062372|0.050125|0.000000,0.193367,0.518661,0.113312,0.137646,0.907754,1.000000,0.862354,42556.000000,505707.800000,0.112175,174.000000,490.000000,0.043652,0.892200,0.679560,0,4513.254883,0.000233,0.243788,61,0,0,1,0,7,0.290153,0.415576,0.412733,0.709847,1279.919297,29641.281964,56976.994400,0.000000,0.000000,0.000000,69998502.146519
-4550,22878524.000000,0.001696,0.970523,0.001142,0.000004,0.000000,0.004716,0.035220,0.000537,0.002608,0.458478,0.370026,0.023354,0.331992,0.196080,0.060267,0.010409|0.341941|0.546323|0.062145|0.046978|0.000000,0.192042,0.527402,0.117215,0.139531,0.917307,1.000000,0.860469,37945.000000,568571.400000,0.121962,176.000000,490.000000,0.043392,0.888400,0.671280,0,4417.880859,0.000204,0.274901,82,0,0,5,0,2,0.292373,0.402862,0.414890,0.707627,1423.835774,30476.171773,60486.134952,0.000000,0.000000,0.000000,79968800.888842
