year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-4264,unlock,113,North quigar Kingdom,2,Animal Husbandry,1
-4248,unlock,64,North naterbelia Tribe,5,Sailing,6
-4243,unlock,83,New ranviamarstan Tribe,1,Pottery,1
-4241,unlock,28,North viaviaia Tribe,6,Calendar,6
-4240,unlock,83,New ranviamarstan Tribe,2,Animal Husbandry,2
-4202,unlock,3,Old linsolvialand Tribe,5,Sailing,6
-4200,unlock,75,Great linterterland Tribe,1,Pottery,1
-4199,unlock,75,Great linterterland Tribe,2,Animal Husbandry,2
-4198,unlock,75,Great linterterland Tribe,3,Archery,3
-4185,unlock,39,Old viagarviaia Tribe,6,Calendar,6
-4183,unlock,75,Great linterterland Tribe,4,Mining,4
-4182,unlock,75,Great linterterland Tribe,5,Sailing,5
-4174,unlock,75,Great linterterland Tribe,6,Calendar,6
-4164,unlock,93,New rommarlinia Tribe,7,Wheel,7
-4125,unlock,12,Lorkinzen Tribe,7,Wheel,7
-4106,unlock,60,North lorkin Tribe,7,Wheel,7
-4080,unlock,28,North viaviaia Tribe,7,Wheel,7
-4062,unlock,73,North nazen Tribe,6,Calendar,6
-4058,unlock,35,Old linlinromia Kingdom,7,Wheel,7
-4053,unlock,73,North nazen Tribe,7,Wheel,7
-4045,unlock,44,Old linromromstan Tribe,7,Wheel,7
-4035,unlock,93,New rommarlinia Tribe,10,Irrigation,8
-4033,unlock,93,New rommarlinia Tribe,8,Masonry,9
-4031,unlock,83,New ranviamarstan Tribe,6,Calendar,3
-4028,unlock,75,Great linterterland Tribe,7,Wheel,7
-4027,unlock,64,North naterbelia Tribe,7,Wheel,7
-4023,unlock,39,Old viagarviaia Tribe,7,Wheel,7
-4011,unlock,60,North lorkin Tribe,10,Irrigation,8
-4008,unlock,12,Lorkinzen Tribe,10,Irrigation,8
-3999,unlock,83,New ranviamarstan Tribe,3,Archery,4
-3995,unlock,5,New terromia Kingdom,1,Pottery,1
-3995,unlock,50,Old solsolrom Kingdom,1,Pottery,1
-3989,unlock,5,New terromia Kingdom,2,Animal Husbandry,2
-3985,unlock,12,Lorkinzen Tribe,8,Masonry,9
-3981,unlock,5,New terromia Kingdom,3,Archery,3
-3979,unlock,35,Old linlinromia Kingdom,12,Shipbuilding,8
-3977,unlock,17,North marbelland Kingdom,1,Pottery,1
-3977,unlock,28,North viaviaia Tribe,12,Shipbuilding,8
-3972,unlock,5,New terromia Kingdom,4,Mining,4
-3961,unlock,60,North lorkin Tribe,8,Masonry,9
-3961,unlock,64,North naterbelia Tribe,10,Irrigation,8
-3958,unlock,3,Old linsolvialand Tribe,7,Wheel,7
-3958,unlock,73,North nazen Tribe,8,Masonry,8
-3943,unlock,113,North quigar Kingdom,1,Pottery,2
-3935,unlock,28,North viaviaia Tribe,8,Masonry,9
-3934,unlock,44,Old linromromstan Tribe,10,Irrigation,8
-3925,unlock,93,New rommarlinia Tribe,11,Writing,10
-3913,unlock,35,Old linlinromia Kingdom,8,Masonry,9
-3899,unlock,73,North nazen Tribe,10,Irrigation,9
-3897,unlock,73,North nazen Tribe,11,Writing,10
-3896,unlock,93,New rommarlinia Tribe,9,Bronze Working,11
-3894,unlock,113,North quigar Kingdom,6,Calendar,3
-3889,unlock,44,Old linromromstan Tribe,8,Masonry,9
-3889,unlock,75,Great linterterland Tribe,8,Masonry,8
-3885,unlock,83,New ranviamarstan Tribe,4,Mining,5
-3883,unlock,35,Old linlinromia Kingdom,10,Irrigation,10
-3880,unlock,64,North naterbelia Tribe,8,Masonry,9
-3879,unlock,3,Old linsolvialand Tribe,10,Irrigation,8
-3879,unlock,17,North marbelland Kingdom,2,Animal Husbandry,2
-3874,unlock,12,Lorkinzen Tribe,11,Writing,10
-3872,unlock,73,North nazen Tribe,9,Bronze Working,11
-3847,unlock,12,Lorkinzen Tribe,9,Bronze Working,11
-3846,unlock,60,North lorkin Tribe,11,Writing,10
-3822,unlock,28,North viaviaia Tribe,11,Writing,10
-3817,unlock,60,North lorkin Tribe,9,Bronze Working,11
-3797,unlock,3,Old linsolvialand Tribe,8,Masonry,9
-3792,unlock,28,North viaviaia Tribe,9,Bronze Working,11
-3784,unlock,35,Old linlinromia Kingdom,11,Writing,11
-3784,unlock,96,North vianaland Kingdom,1,Pottery,1
-3777,unlock,75,Great linterterland Tribe,11,Writing,9
-3775,unlock,50,Old solsolrom Kingdom,2,Animal Husbandry,2
-3769,unlock,83,New ranviamarstan Tribe,5,Sailing,6
-3766,unlock,44,Old linromromstan Tribe,11,Writing,10
-3760,unlock,35,Old linlinromia Kingdom,9,Bronze Working,12
-3752,unlock,75,Great linterterland Tribe,9,Bronze Working,10
-3751,unlock,64,North naterbelia Tribe,11,Writing,10
-3738,unlock,44,Old linromromstan Tribe,9,Bronze Working,11
-3721,unlock,64,North naterbelia Tribe,9,Bronze Working,11
-3684,unlock,113,North quigar Kingdom,3,Archery,4
-3683,unlock,75,Great linterterland Tribe,10,Irrigation,11
-3665,unlock,28,North viaviaia Tribe,10,Irrigation,12
-3665,unlock,96,North vianaland Kingdom,2,Animal Husbandry,2
-3663,unlock,3,Old linsolvialand Tribe,11,Writing,10
-3631,unlock,3,Old linsolvialand Tribe,9,Bronze Working,11
-3625,unlock,113,North quigar Kingdom,5,Sailing,5
-3610,initial,140,South ranromgargrad Tribe,1,Pottery,6
-3610,initial,140,South ranromgargrad Tribe,2,Animal Husbandry,6
-3610,initial,140,South ranromgargrad Tribe,3,Archery,6
-3610,initial,140,South ranromgargrad Tribe,4,Mining,6
-3610,initial,140,South ranromgargrad Tribe,5,Sailing,6
-3610,initial,140,South ranromgargrad Tribe,6,Calendar,6
-3569,unlock,113,North quigar Kingdom,4,Mining,6
