year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8986052.000000,0.000000,0.992101,0.000789,0.000148,0.000000,0.001105,0.024867,0.000003,0.000003,0.718410,0.676824,0.050314,0.028833,0.057796,0.053246,0.025020|0.434808|0.448639|0.073588|0.018017|0.000000,0.427807,0.329948,0.116768,0.126322,1.000000,1.000000,0.873678,66053.000000,206015.400000,0.035400,140.000000,510.800000,0.045338,0.843800,0.739210,0,0.000000,0.000000,0.000000,1,0,0,0,0,1,0.261951,0.852471,0.493755,0.738049,75014.609406,96623.187814,562553.258375,0.000000,0.000000,0.000000,88196.655718
-4950,11784897.000000,0.005438,0.970807,0.000998,0.000145,0.000000,0.000000,0.023318,0.000149,0.000211,0.818479,0.534319,0.030122,0.105074,0.091103,0.072736,0.014268|0.439875|0.472781|0.076403|0.016693|0.000000,0.376741,0.431511,0.112780,0.128685,0.913174,1.000000,0.871315,79050.000000,253039.400000,0.045990,159.000000,510.200000,0.039663,0.981600,0.792740,0,0.000000,0.000000,0.000000,42,0,0,0,0,15,0.292138,0.584312,0.533621,0.707862,757.937762,32816.061433,198848.450743,0.000000,0.000000,0.000000,4921909.036323
-4900,13737420.000000,0.003071,0.971787,0.000823,0.000138,0.000024,0.001724,0.023394,0.000279,0.000470,0.722042,0.410862,0.020477,0.097557,0.106830,0.078746,0.011264|0.439834|0.473063|0.076082|0.015786|0.000000,0.338239,0.485475,0.110904,0.130734,0.871765,1.000000,0.869266,100333.000000,335467.000000,0.055995,197.000000,509.000000,0.037141,0.940400,0.746300,0,188.710388,0.000043,0.278412,40,0,12,12,0,12,0.292085,0.591688,0.504380,0.707915,927.782499,43101.362250,271897.831836,0.000000,0.000000,0.000000,10937451.055154
-4850,15779898.000000,0.002776,0.970055,0.000865,0.000137,0.000004,0.000000,0.023854,0.000417,0.000748,0.694323,0.390883,0.014814,0.097271,0.122501,0.079420,0.009113|0.440963|0.471577|0.075174|0.015175|0.000000,0.335071,0.498641,0.109808,0.131698,0.852803,1.000000,0.868302,109457.000000,391749.700000,0.060774,210.000000,509.600000,0.035986,0.930400,0.738080,0,177.908478,0.000027,0.223941,37,0,2,1,0,10,0.293037,0.606213,0.492633,0.706963,1091.108019,36521.168379,223581.784235,0.000000,0.000000,0.000000,17879501.406052
-4800,17912370.000000,0.002538,0.981153,0.000443,0.000138,0.000038,0.000000,0.024148,0.000496,0.001037,0.592170,0.400283,0.008667,0.053201,0.131937,0.074646,0.007729|0.441492|0.473931|0.073606|0.014641|0.000000,0.332829,0.513106,0.114398,0.133960,0.910729,1.000000,0.866040,94791.000000,439161.900000,0.074069,206.500000,489.800000,0.026981,0.920250,0.761420,0,165.673553,0.000037,0.202005,64,0,19,19,0,15,0.287952,0.610233,0.460301,0.712048,1256.863683,36496.429713,216640.420407,0.000000,0.000000,0.000000,28060781.057533
-4750,20297195.000000,0.002503,0.987288,0.000325,0.000134,0.000008,0.001644,0.024570,0.000561,0.001350,0.632528,0.399245,0.006992,0.039147,0.139912,0.068187,0.006291|0.439524|0.475613|0.073392|0.014242|0.000000,0.325068,0.524649,0.117062,0.138561,0.952793,1.000000,0.861439,106441.500000,471334.000000,0.086451,206.500000,489.800000,0.026626,0.919300,0.743410,0,228.356308,0.000034,0.189649,64,0,4,4,0,19,0.298876,0.618956,0.472766,0.701124,1294.068871,38599.488611,227044.457542,0.000000,0.000000,0.000000,38069584.612619
-4700,22856060.000000,0.002377,0.984253,0.000568,0.000134,0.000000,0.001925,0.025221,0.000643,0.001670,0.523147,0.400179,0.010983,0.066072,0.145810,0.064480,0.005157|0.435204|0.479426|0.073959|0.014051|0.000000,0.326186,0.528873,0.119190,0.140253,0.944402,1.000000,0.859747,103275.500000,553996.900000,0.099063,206.500000,504.200000,0.026264,0.918750,0.743240,0,1452.189575,0.000091,0.203232,79,0,0,0,0,15,0.298045,0.605793,0.433979,0.701955,1068.494865,37458.554740,218612.162836,0.000000,0.000000,0.000000,49499151.209505
-4650,25837055.000000,0.002455,0.983747,0.000618,0.000133,0.000006,0.001798,0.025831,0.000749,0.002010,0.467974,0.401697,0.009173,0.074585,0.150022,0.062570,0.004226|0.431472|0.480878|0.075990|0.013915|0.000000,0.323508,0.534737,0.122248,0.140515,0.934137,1.000000,0.859485,80811.000000,606322.400000,0.106344,204.000000,507.800000,0.025841,0.917300,0.755020,0,3694.101807,0.000168,0.227400,75,0,3,3,0,12,0.298138,0.614506,0.415293,0.701862,1192.593445,28437.176241,160692.704617,0.000000,0.000000,0.000000,62459192.259334
-4600,29283447.000000,0.002507,0.991775,0.000257,0.000132,0.000000,0.001847,0.026161,0.000873,0.002359,0.469580,0.400364,0.005462,0.031066,0.153954,0.061728,0.003539|0.430050|0.481190|0.076946|0.013694|0.000000,0.312185,0.545915,0.123394,0.142662,0.973828,1.000000,0.857337,93374.000000,757350.100000,0.110813,211.500000,509.000000,0.026415,0.917850,0.748200,0,4401.685547,0.000175,0.253939,69,0,0,0,0,10,0.295778,0.621637,0.415711,0.704222,1653.089432,27841.948138,148316.776594,0.000000,0.000000,0.000000,76924748.844550
-4550,32865204.000000,0.002311,0.996164,0.000167,0.000134,0.000020,0.001856,0.026696,0.000908,0.002707,0.467322,0.398572,0.004611,0.020148,0.157212,0.061728,0.003025|0.423834|0.485555|0.078684|0.013444|0.000000,0.319578,0.539443,0.125244,0.143269,0.999003,1.000000,0.856731,92222.000000,840255.400000,0.114444,212.000000,507.800000,0.026848,0.919800,0.749500,0,4307.927734,0.000164,0.246413,94,0,10,10,0,9,0.298567,0.625954,0.415390,0.701434,2558.843806,24074.650006,130268.745423,0.000000,0.000000,0.000000,93299478.706189
