year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18901769.000000,0.000000,0.996298,0.000128,0.000010,0.000000,0.001659,0.027201,0.000004,0.000004,0.705264,0.625047,0.040450,0.035108,0.094754,0.083184,0.052138|0.340059|0.505488|0.080258|0.022094|0.000000,0.224098,0.301131,0.104791,0.123302,1.000000,1.000000,0.876698,191627.000000,304159.800000,0.040547,421.000000,1103.200000,0.022747,0.810750,0.608210,0,0.000000,0.000000,0.000000,2,0,0,0,0,0,0.253831,0.752930,0.489155,0.746169,4606.184220,198376.194063,233171.626087,0.000000,0.000000,0.000000,338723.051530
-4950,24955863.000000,0.005573,0.972578,0.000536,0.000005,0.000000,0.000000,0.028413,0.000195,0.000247,0.805106,0.455148,0.029984,0.151544,0.136374,0.115929,0.021327|0.360478|0.520642|0.087125|0.023810|0.000000,0.198584,0.425974,0.092523,0.127993,0.851718,1.000000,0.872007,198207.500000,526878.700000,0.039202,421.000000,1089.900000,0.022686,0.968950,0.626480,0,206.648056,0.000015,0.870511,26,0,0,12,0,24,0.289620,0.462933,0.530372,0.710380,1931.288677,6538.724342,40637.371726,0.000000,0.000000,0.000000,20002719.652011
-4900,28537254.000000,0.002686,0.968958,0.000888,0.000005,0.000352,0.005465,0.028280,0.000344,0.000542,0.661800,0.335255,0.035775,0.245726,0.147832,0.122220,0.015590|0.365964|0.512565|0.090637|0.024673|0.000000,0.209517,0.468895,0.096858,0.129515,0.861456,1.000000,0.870485,185556.000000,600666.000000,0.051066,392.000000,1042.600000,0.022706,0.889400,0.583660,1,2583.263916,0.000268,0.339106,25,0,1,35,0,4,0.276645,0.438448,0.484823,0.723355,1874.248712,21427.118557,58116.169464,0.000000,0.000000,0.000000,44768987.543849
-4850,31989275.000000,0.002286,0.972571,0.000770,0.000005,0.000000,0.000000,0.029762,0.000434,0.000858,0.674392,0.328790,0.017836,0.242780,0.154965,0.121827,0.012008|0.373279|0.502761|0.093256|0.025616|0.000000,0.222774,0.488394,0.097433,0.133945,0.892320,1.000000,0.866055,156818.500000,682706.500000,0.056794,391.500000,1038.000000,0.022699,0.911750,0.582700,0,3187.132080,0.000356,0.248059,45,0,0,1,0,0,0.287639,0.450068,0.489796,0.712361,2335.918944,28353.920877,70897.664429,0.000000,0.000000,0.000000,61062687.267831
-4800,35421752.000000,0.002041,0.966598,0.001181,0.000005,0.000000,0.000000,0.030657,0.000431,0.001170,0.581077,0.337282,0.034368,0.323421,0.166030,0.117951,0.009910|0.380359|0.497492|0.094083|0.026063|0.000000,0.236056,0.502175,0.102969,0.136318,0.881408,1.000000,0.863682,110439.000000,753769.800000,0.056522,317.000000,974.000000,0.022699,0.882300,0.622680,0,3581.045166,0.000417,0.357378,76,0,0,40,0,10,0.284065,0.416803,0.456947,0.715935,2309.219311,38657.911834,84850.319082,0.000000,0.000000,0.000000,80693873.193794
-4750,38909955.000000,0.001880,0.970203,0.001198,0.000005,0.000000,0.003319,0.031800,0.000462,0.001510,0.575512,0.356009,0.026936,0.301087,0.176084,0.110425,0.008504|0.377811|0.501020|0.092835|0.026640|0.000000,0.249096,0.514195,0.106889,0.135901,0.874840,1.000000,0.864099,102397.500000,830255.600000,0.056976,309.000000,957.500000,0.022699,0.876200,0.641200,0,4157.714355,0.000476,0.422873,77,0,0,13,0,2,0.277817,0.433248,0.462262,0.722183,2609.450432,39684.182483,91009.204511,0.000000,0.000000,0.000000,112830195.117583
-4700,42481715.000000,0.001758,0.972948,0.000892,0.000004,0.000000,0.003684,0.033478,0.000517,0.001866,0.528340,0.358300,0.030285,0.210446,0.182880,0.104190,0.007363|0.377404|0.508085|0.088445|0.024241|0.000000,0.263211,0.519123,0.108190,0.138546,0.910372,1.000000,0.861454,79185.000000,947408.000000,0.064347,293.000000,939.800000,0.022699,0.877600,0.639980,0,5674.617188,0.000531,0.364056,78,0,0,18,0,11,0.285743,0.458455,0.436782,0.714257,3030.969308,40404.544257,97749.682749,0.000000,0.000000,0.000000,130863549.382757
-4650,46901653.000000,0.001982,0.977014,0.000967,0.000004,0.000000,0.003470,0.034622,0.000584,0.002266,0.465798,0.361368,0.025320,0.258195,0.188104,0.097338,0.006405|0.372703|0.513630|0.087795|0.024381|0.000000,0.271027,0.525211,0.113055,0.136811,0.916314,1.000000,0.863189,67954.000000,1098793.200000,0.071784,289.000000,921.000000,0.022694,0.880000,0.654000,0,9116.721680,0.000619,0.416852,86,0,0,10,0,5,0.285853,0.453199,0.419990,0.714147,3366.024836,46008.034949,109938.497992,0.000000,0.000000,0.000000,149329244.659108
-4600,51392078.000000,0.001830,0.972329,0.001029,0.000004,0.000000,0.000000,0.036044,0.000650,0.002655,0.464819,0.354496,0.024742,0.313253,0.192653,0.089867,0.005623|0.371061|0.519881|0.084836|0.022739|0.000000,0.276672,0.529970,0.113174,0.139197,0.906781,1.000000,0.860803,62980.000000,1262931.600000,0.078936,287.000000,914.000000,0.022664,0.887200,0.663380,0,13287.663086,0.000687,0.359702,91,0,0,5,0,18,0.293753,0.446011,0.412994,0.706247,3340.852486,47295.040742,116642.716376,0.000000,0.000000,0.000000,171420217.760337
-4550,56313943.000000,0.001831,0.973728,0.000919,0.000004,0.000000,0.002722,0.037448,0.000683,0.003004,0.469922,0.362324,0.027483,0.243773,0.196023,0.085374,0.005048|0.364302|0.529064|0.084026|0.021128|0.000000,0.278555,0.537893,0.118001,0.141593,0.912815,1.000000,0.858407,69665.000000,1356526.000000,0.085596,277.000000,900.000000,0.022579,0.893400,0.653700,0,14009.914062,0.000706,0.397789,100,0,0,20,0,21,0.295559,0.454678,0.421465,0.704441,3971.849769,48682.796629,126190.686426,0.000000,0.000000,0.000000,206552001.657756
