year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,19957953.000000,0.000000,0.996677,0.000176,0.008542,0.000000,0.000076,0.024395,0.280127,0.280142,0.676597,0.622626,0.031857,0.014933,0.102056,0.092620,0.033987|0.382361|0.389726|0.121614|0.052081|0.020304,0.366509,0.300745,0.091011,0.107512,1.000000,1.000000,0.892488,228708.000000,303426.400000,0.019330,391.000000,1078.400000,0.023434,0.800400,0.660180,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,1,0.235643,0.832428,0.737977,0.764357,151788.575261,186205.265215,1085087.176093,0.000000,0.000000,0.000000,281876.054747
-4950,25292182.000000,0.002687,0.993537,0.000145,0.008643,0.000000,0.000000,0.023165,0.287032,0.288997,0.803050,0.491207,0.006463,0.014638,0.140362,0.118681,0.025582|0.400659|0.406957|0.121255|0.040824|0.019141,0.311072,0.414028,0.088709,0.120682,1.000000,1.000000,0.879318,201331.000000,424240.400000,0.026418,380.000000,1034.000000,0.023137,0.960800,0.716000,0,125.037598,0.000026,0.315220,44,0,0.000082,32,0,19,0.267257,0.621105,0.791355,0.732743,1808.555527,27847.635371,164226.955050,0.000000,0.000000,0.000000,17276867.540337
-4900,28341041.000000,0.002070,0.994841,0.000250,0.008584,0.000000,0.000000,0.023165,0.292225,0.299944,0.711373,0.391197,0.005159,0.014586,0.155358,0.124466,0.023084|0.405440|0.410685|0.117326|0.039410|0.018869,0.288515,0.468223,0.092054,0.123025,1.000000,1.000000,0.876975,163177.000000,546972.800000,0.031004,330.000000,849.600000,0.022791,0.929000,0.667180,0,2978.244385,0.000309,0.677444,78,0,0.000073,75,0,19,0.269860,0.598758,0.758418,0.730140,1368.857311,26916.121460,158018.707560,0.000000,0.000000,0.000000,38829644.026031
-4850,31746982.000000,0.002068,0.986705,0.000235,0.008442,0.000000,0.002310,0.023389,0.297661,0.311695,0.735398,0.367519,0.013295,0.014432,0.168726,0.125702,0.021401|0.407477|0.412551|0.113246|0.039154|0.018696,0.280691,0.495891,0.094450,0.130070,0.977913,1.000000,0.869930,145830.500000,660434.700000,0.033958,337.500000,847.200000,0.022334,0.925900,0.640230,0,3611.729004,0.000251,0.599824,91,0,0.000211,24,0,27,0.272227,0.593268,0.768700,0.727773,1096.560812,38165.088549,220593.798107,0.000000,0.000000,0.000000,60058453.756733
-4800,35415152.000000,0.002047,0.986210,0.000464,0.008450,0.000000,0.000873,0.023797,0.302737,0.324707,0.703959,0.361295,0.013790,0.014272,0.179960,0.119074,0.020398|0.403884|0.416403|0.113944|0.038724|0.018512,0.273905,0.522019,0.096561,0.137462,0.958008,1.000000,0.862538,165553.000000,695714.800000,0.036427,348.000000,846.600000,0.022024,0.916500,0.639140,0,3705.169678,0.000179,0.650528,69,0,0.000244,6,0,18,0.274390,0.600827,0.759115,0.725610,1140.995943,28310.690213,151722.604851,0.000000,0.000000,0.000000,82679079.092660
-4750,39535701.000000,0.002051,0.990126,0.000212,0.008601,0.000000,0.000000,0.024148,0.305712,0.337836,0.635184,0.358681,0.009874,0.014202,0.188441,0.109582,0.019748|0.402745|0.418759|0.113556|0.036785|0.018430,0.277274,0.532127,0.096814,0.140746,0.949990,1.000000,0.859254,160457.000000,813797.200000,0.040714,349.000000,824.400000,0.021757,0.893700,0.648180,0,3059.851807,0.000140,0.523696,84,0,0.000195,7,0,20,0.280668,0.603643,0.731860,0.719332,1304.616365,26830.178930,137344.613898,0.000000,0.000000,0.000000,107022362.421184
-4700,43932875.000000,0.002028,0.987720,0.000348,0.008623,0.000000,0.000000,0.024725,0.302488,0.351014,0.623900,0.371662,0.012280,0.014198,0.195125,0.104752,0.019264|0.405680|0.418951|0.112342|0.034194|0.018346,0.280608,0.539963,0.100118,0.140934,0.948851,1.000000,0.859066,115105.500000,929242.000000,0.045949,296.500000,772.400000,0.021536,0.898200,0.668710,0,2837.380615,0.000120,0.627483,94,2,0.000270,55,0,30,0.282315,0.601937,0.723287,0.717685,1184.425748,30661.799086,156236.983917,0.000000,0.000000,0.000000,143001182.633974
-4650,48584491.000000,0.002004,0.977701,0.000898,0.008508,0.000000,0.002864,0.025109,0.303106,0.365190,0.643495,0.374330,0.022299,0.014085,0.202483,0.102617,0.019000|0.405464|0.421576|0.110867|0.032243|0.018205,0.284352,0.544949,0.103443,0.146216,0.917165,1.000000,0.853784,117867.000000,972935.200000,0.051415,286.000000,768.800000,0.021303,0.910100,0.670900,0,2920.999023,0.000122,0.606162,130,0,0.000542,13,0,27,0.284883,0.592245,0.746327,0.715117,766.613478,30264.070828,155558.067536,0.000000,0.000000,0.000000,170935001.390678
-4600,54043748.000000,0.002033,0.953399,0.001709,0.008438,0.000000,0.002480,0.025424,0.308108,0.378579,0.673736,0.369539,0.046601,0.013986,0.206976,0.101606,0.018782|0.405439|0.423650|0.108871|0.031093|0.018075,0.284790,0.548056,0.107772,0.150926,0.851968,1.000000,0.849074,110587.000000,1073343.200000,0.055192,288.000000,768.200000,0.021042,0.911750,0.676720,0,2598.147705,0.000130,0.584665,114,0,0.001259,6,0,20,0.292092,0.588405,0.750975,0.707909,819.370205,31931.732610,164582.204517,0.000000,0.000000,0.000000,204624112.247013
-4550,60297057.000000,0.002048,0.963318,0.001538,0.008541,0.000000,0.002397,0.026052,0.314918,0.393449,0.688437,0.372248,0.036682,0.013919,0.211357,0.098517,0.018646|0.404230|0.426129|0.108156|0.029709|0.017986,0.286805,0.549147,0.110728,0.154090,0.864508,1.000000,0.845910,107044.500000,1167718.000000,0.057984,294.500000,782.000000,0.020763,0.929550,0.678850,0,2844.073242,0.000133,0.605693,107,1,0.001106,8,0,21,0.296162,0.592479,0.756972,0.703839,686.209722,38503.087911,197116.980891,0.000000,0.000000,0.000000,234833379.969791
