year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,10127254.000000,0.000000,0.997181,0.000170,0.000010,0.000000,0.003568,0.024970,0.000003,0.000004,0.718077,0.642233,0.039586,0.067551,0.073130,0.065547,0.117964|0.166216|0.516990|0.137589|0.061276|0.000000,0.241723,0.280637,0.108819,0.126246,1.000000,1.000000,0.873754,78937.000000,262449.200000,0.030795,248.000000,698.200000,0.037092,0.842900,0.652200,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0.261733,0.751172,0.493638,0.738267,2457.444667,81577.706397,99751.617436,0.000000,0.000000,0.000000,252009.701132
-4950,12499393.000000,0.004218,0.955105,0.000946,0.000005,0.000000,0.000000,0.027965,0.000155,0.000214,0.822928,0.395695,0.042655,0.181577,0.124129,0.096551,0.055516|0.188653|0.579929|0.151062|0.055885|0.000000,0.223739,0.404815,0.093721,0.128785,0.837050,1.000000,0.871215,80759.000000,278316.900000,0.041321,227.000000,676.900000,0.036212,0.981050,0.632210,0,31.346376,0.000003,0.915780,47,0,0,7,0,24,0.292236,0.461217,0.540043,0.707764,1113.010120,27677.481057,45301.949115,0.000000,0.000000,0.000000,9844914.639215
-4900,14239997.000000,0.002611,0.959259,0.000828,0.000007,0.000000,0.005533,0.027645,0.000298,0.000456,0.711995,0.347569,0.025280,0.208473,0.136992,0.100932,0.041833|0.198962|0.588631|0.137648|0.053567|0.000000,0.219074,0.456899,0.100342,0.131530,0.833269,1.000000,0.868470,85752.000000,332035.000000,0.051852,223.000000,641.400000,0.035748,0.929200,0.605060,0,1730.190186,0.000241,0.238263,22,0,0,17,0,5,0.294373,0.466143,0.497198,0.705627,1244.112532,41723.695465,61358.620285,0.000000,0.000000,0.000000,26822090.684869
-4850,16057363.000000,0.002405,0.964839,0.000706,0.000006,0.000000,0.000000,0.028910,0.000390,0.000711,0.705703,0.332590,0.018023,0.203675,0.145304,0.098349,0.031884|0.204976|0.596707|0.126505|0.054065|0.000000,0.224174,0.484816,0.100597,0.134498,0.853963,1.000000,0.865502,80700.500000,382185.700000,0.061432,222.500000,634.300000,0.035702,0.923850,0.605790,0,2008.246826,0.000233,0.204840,36,0,0,1,0,4,0.290468,0.467332,0.499647,0.709532,1372.385950,45703.019545,67825.173036,0.000000,0.000000,0.000000,42151521.409870
-4800,18118396.000000,0.002418,0.975724,0.000629,0.000005,0.000000,0.005622,0.030354,0.000463,0.000988,0.595019,0.352362,0.014730,0.238395,0.153336,0.086610,0.025519|0.211441|0.601582|0.117742|0.055818|0.000000,0.226845,0.505324,0.105419,0.136963,0.908458,1.000000,0.863037,77679.000000,399894.000000,0.066442,222.000000,613.000000,0.032772,0.911200,0.619800,0,2400.534424,0.000393,0.327788,25,0,0,22,0,6,0.291054,0.468621,0.460515,0.708946,1449.365309,39545.813760,64117.625020,0.000000,0.000000,0.000000,62426874.371552
-4750,20336976.000000,0.002313,0.969545,0.000941,0.000005,0.000000,0.000000,0.031062,0.000503,0.001289,0.567987,0.354044,0.017361,0.326886,0.159627,0.076275,0.021223|0.217645|0.600297|0.112080|0.058397|0.000000,0.223673,0.524645,0.106005,0.139346,0.877608,1.000000,0.860654,77409.500000,438078.000000,0.062789,208.500000,604.300000,0.032680,0.912550,0.618950,0,2700.091797,0.000505,0.243500,55,0,0,9,0,6,0.287256,0.441221,0.456641,0.712744,1380.862479,34683.826991,61378.654119,0.000000,0.000000,0.000000,85543508.105163
-4700,22434791.000000,0.001965,0.967828,0.001190,0.000004,0.000000,0.002621,0.031890,0.000610,0.001602,0.551493,0.348288,0.038542,0.418565,0.166311,0.069591,0.018468|0.220428|0.598730|0.108804|0.061935|0.000000,0.221379,0.542230,0.109513,0.141787,0.891207,1.000000,0.858213,88598.000000,497915.800000,0.068624,205.000000,581.200000,0.032770,0.914700,0.608240,0,2593.055664,0.000571,0.206376,50,0,0,14,0,7,0.289222,0.365937,0.450012,0.710778,1343.540794,28902.560087,57485.908656,0.000000,0.000000,0.000000,112067821.728774
-4650,24755251.000000,0.001970,0.969874,0.001027,0.000005,0.000000,0.002932,0.033033,0.000687,0.001933,0.558738,0.348568,0.020423,0.419751,0.172489,0.063300,0.016161|0.229041|0.594292|0.107626|0.060213|0.000000,0.218122,0.556754,0.111504,0.144206,0.902611,1.000000,0.855794,91451.000000,584642.800000,0.076301,212.000000,581.200000,0.032652,0.914400,0.609640,0,2775.559082,0.000585,0.179381,79,0,0,0,0,8,0.292933,0.368814,0.457637,0.707067,1450.929463,28443.871607,60211.598323,0.000000,0.000000,0.000000,139633005.333533
-4600,26674092.000000,0.001494,0.963532,0.001396,0.000004,0.000000,0.000000,0.033354,0.000734,0.002263,0.493946,0.346575,0.042908,0.395943,0.178668,0.059818,0.014623|0.230457|0.599375|0.110219|0.051995|0.000000,0.217335,0.577053,0.113533,0.146612,0.898877,1.000000,0.853387,89364.000000,667304.500000,0.085246,216.500000,574.000000,0.032510,0.908550,0.621350,0,4083.812012,0.000543,0.160549,104,0,0,1,0,17,0.300546,0.354037,0.428928,0.699454,1418.869256,29018.437104,62743.491686,0.000000,0.000000,0.000000,168333347.684688
-4550,28658774.000000,0.001436,0.965796,0.001664,0.000004,0.000000,0.002888,0.033836,0.000779,0.002607,0.466004,0.356583,0.030822,0.539095,0.183779,0.058189,0.013311|0.238035|0.590544|0.113968|0.050264|0.000000,0.216053,0.585199,0.115596,0.149011,0.897909,1.000000,0.850989,79896.000000,727100.400000,0.081053,205.000000,573.400000,0.032217,0.901900,0.628900,0,5593.890625,0.000595,0.167616,101,0,0,8,0,5,0.297942,0.326748,0.418923,0.702058,1253.312078,29270.218660,64098.446496,0.000000,0.000000,0.000000,196496738.136986
