year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18429280.000000,0.000000,0.997312,0.000132,0.000010,0.000000,0.001712,0.025474,0.000004,0.000004,0.698994,0.615930,0.043862,0.053524,0.103067,0.093968,0.087030|0.267205|0.550460|0.032085|0.063222|0.000000,0.192679,0.285110,0.102655,0.121861,1.000000,1.000000,0.878139,194724.500000,304266.500000,0.032786,484.500000,1143.000000,0.020587,0.794950,0.584800,0,0.000000,0.000000,0.000000,1,0,0,0,0,0,0.249951,0.749527,0.486959,0.750049,4207.930037,163486.504963,195227.759529,0.000000,0.000000,0.000000,424377.291329
-4950,22820145.000000,0.004283,0.957869,0.000942,0.000005,0.000000,0.004369,0.026922,0.000166,0.000240,0.782065,0.402704,0.060826,0.153122,0.149910,0.126264,0.038355|0.297756|0.579879|0.036383|0.065818|0.000000,0.203576,0.394666,0.094797,0.127167,0.829346,1.000000,0.872833,138618.000000,478928.600000,0.042805,419.000000,1112.400000,0.020483,0.952200,0.549680,0,125.695389,0.000016,0.224138,37,0,0,43,0,27,0.285145,0.459226,0.521699,0.714855,1988.839357,27867.039383,59168.899162,0.000000,0.000000,0.000000,23402937.137830
-4900,26165743.000000,0.002740,0.974039,0.000639,0.000008,0.000000,0.000000,0.026628,0.000285,0.000515,0.644560,0.312358,0.025869,0.208698,0.167434,0.135138,0.027585|0.302624|0.580714|0.035318|0.065740|0.000000,0.194425,0.457702,0.090574,0.125337,0.877236,1.000000,0.874664,142690.000000,518211.900000,0.051854,385.000000,1061.500000,0.020430,0.893400,0.514850,0,2289.530273,0.000199,0.410971,37,0,0,15,0,4,0.275772,0.416280,0.469289,0.724228,1844.528887,33099.884016,67828.252758,0.000000,0.000000,0.000000,53569115.283556
-4850,28940925.000000,0.002018,0.967654,0.001245,0.000007,0.000000,0.000000,0.026700,0.000361,0.000805,0.463846,0.309091,0.040814,0.292994,0.178443,0.135363,0.022050|0.309744|0.578151|0.033420|0.064977|0.000000,0.207450,0.482967,0.092682,0.126925,0.870754,1.000000,0.873075,134746.000000,637667.200000,0.066777,384.000000,1044.800000,0.020421,0.876200,0.509280,0,2033.256958,0.000216,0.374135,58,0,0,4,0,8,0.272969,0.328864,0.411726,0.727031,1868.283976,34006.673970,70950.877305,0.000000,0.000000,0.000000,81995208.596414
-4800,31465754.000000,0.001674,0.973907,0.000902,0.000006,0.000000,0.000000,0.028373,0.000341,0.001105,0.454781,0.334481,0.037521,0.222576,0.189396,0.128960,0.018922|0.321885|0.575453|0.031359|0.061798|0.000000,0.216951,0.509963,0.102636,0.128789,0.901730,1.000000,0.871211,98947.000000,687819.200000,0.078214,316.000000,942.400000,0.020511,0.853700,0.571460,0,3101.559814,0.000278,0.433157,63,0,0,60,0,17,0.272790,0.372003,0.408762,0.727210,2103.022700,31253.085442,72094.738870,0.000000,0.000000,0.000000,121432343.179255
-4750,34657479.000000,0.001934,0.970185,0.001149,0.000005,0.000002,0.000000,0.030436,0.000384,0.001431,0.457704,0.336700,0.028736,0.343851,0.197708,0.118737,0.016311|0.331512|0.570889|0.029318|0.060075|0.000000,0.218585,0.525758,0.104789,0.131644,0.898741,1.000000,0.868356,93978.000000,767748.400000,0.091143,312.000000,920.000000,0.020491,0.857000,0.588520,0,5156.353516,0.000337,0.447215,56,0,1,20,0,19,0.275659,0.339849,0.410950,0.724341,2162.798038,34208.395170,78608.796407,0.000000,0.000000,0.000000,162694509.216195
-4700,38128824.000000,0.001911,0.973413,0.001081,0.000007,0.000000,0.003228,0.031905,0.000418,0.001771,0.453578,0.346959,0.029213,0.260240,0.205347,0.112559,0.014180|0.343689|0.566235|0.027787|0.055467|0.000000,0.214356,0.545977,0.107384,0.133998,0.889342,1.000000,0.866002,97721.000000,865915.800000,0.105669,296.000000,914.000000,0.020470,0.851400,0.595600,0,3801.407715,0.000310,0.640754,73,0,0,21,0,15,0.279882,0.384753,0.410209,0.720118,2392.817821,32163.446277,81454.293648,0.000000,0.000000,0.000000,192985643.384197
-4650,41694093.000000,0.001789,0.968454,0.001276,0.000006,0.000000,0.003066,0.032751,0.000461,0.002141,0.449614,0.346428,0.034591,0.397752,0.212143,0.105763,0.012626|0.346021|0.568869|0.027027|0.052226|0.000000,0.211687,0.560932,0.108403,0.135195,0.879173,1.000000,0.864805,92838.000000,987626.400000,0.123383,286.000000,911.000000,0.020425,0.842900,0.594300,0,3039.488770,0.000345,0.495453,84,0,0,10,0,11,0.282403,0.336342,0.409962,0.717597,2329.404894,31157.786399,84274.167490,0.000000,0.000000,0.000000,223903932.166697
-4600,45527104.000000,0.001761,0.970429,0.001118,0.000005,0.000000,0.000000,0.034222,0.000525,0.002479,0.444948,0.347674,0.030901,0.400969,0.218546,0.103460,0.011135|0.344904|0.575010|0.026444|0.048613|0.000000,0.208950,0.578558,0.110564,0.137121,0.908088,1.000000,0.862879,81982.000000,1024750.000000,0.135811,283.000000,906.600000,0.020395,0.856100,0.609800,0,5078.740234,0.000332,0.492859,116,0,0,14,0,16,0.285498,0.328415,0.409457,0.714502,2412.920067,40637.209446,98611.148806,0.000000,0.000000,0.000000,260467732.230334
-4550,49134929.000000,0.001526,0.971319,0.001256,0.000004,0.000000,0.003283,0.035227,0.000562,0.002814,0.450029,0.347537,0.031298,0.418176,0.223938,0.101663,0.010020|0.333070|0.590663|0.026276|0.045640|0.000000,0.204715,0.595418,0.112770,0.139234,0.903927,1.000000,0.860766,78221.000000,989059.000000,0.146750,278.000000,903.800000,0.020329,0.856500,0.603660,0,5167.304688,0.000331,0.595226,113,0,0,21,0,11,0.288312,0.330349,0.410407,0.711688,2510.044278,33686.303485,95869.273727,0.000000,0.000000,0.000000,308610305.988341
