year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,13631246.000000,0.000000,0.999691,0.000009,0.008464,0.000000,0.001081,0.023598,0.280086,0.280130,0.687852,0.623440,0.049880,0.183464,0.676034,0.001288,0.375765,0.035890,0.000003,0.000003,0.026935,0.001233,0.081049,0.074590,0.041679|0.338514|0.411622|0.113003|0.077380|0.017857,0.357655,0.270541,0.090334,0.110809,1.000000,1.000000,0.889192,121693.500000,300131.400000,0.022422,194.500000,876.900000,0.032535,0.827600,0.685850,100,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.240860,0.839761,0.742056,0.759140,107606.632641,134365.697183,779837.471493,0.000000,0.000000,0.000000,240438.735387
-4950,18445942.000000,0.003017,0.971463,0.001106,0.008554,0.000000,0.001115,0.023228,0.286031,0.287817,0.887725,0.621657,0.058905,0.208889,0.911029,0.000800,0.421657,0.047038,0.000007,0.000006,0.028537,0.001202,0.121433,0.096832,0.031815|0.346640|0.412536|0.115473|0.076049|0.017857,0.295269,0.354682,0.099277,0.127510,0.931070,1.000000,0.872490,157933.000000,345884.000000,0.035410,342.000000,1009.000000,0.043198,0.988200,0.777960,92,0.893204,50.000000,50.000000,0,139.055084,0.000025,3.288010,35,0,0.000263,4,0,16,0.281614,0.589396,0.828818,0.718386,1152.471811,77177.984959,487036.546468,0.000000,0.000000,0.000000,13603245.507482
-4900,21169623.000000,0.002190,0.963750,0.001241,0.008456,0.000000,0.002069,0.023396,0.292321,0.296657,0.889041,0.611749,0.058590,0.208348,0.909576,0.000775,0.415591,0.047793,0.000009,0.000008,0.036250,0.001197,0.131094,0.096608,0.027304|0.352355|0.410178|0.116476|0.076013|0.017857,0.266526,0.402662,0.100332,0.130184,0.874499,1.000000,0.869816,158006.000000,403159.500000,0.038650,345.000000,1024.000000,0.042136,0.987600,0.807550,89,0.839623,100.000000,100.000000,0,1154.525391,0.000101,0.806059,36,0,0.000384,4,0,8,0.281330,0.591391,0.831521,0.718670,1070.742619,63301.035563,383817.878191,0.000000,0.000000,0.000000,29050310.542818
-4850,23819721.000000,0.002090,0.973406,0.000827,0.008309,0.000000,0.000000,0.023768,0.298328,0.305273,0.891042,0.550568,0.065986,0.208437,0.909822,0.000807,0.408406,0.050637,0.000012,0.000010,0.026594,0.001194,0.137385,0.094979,0.024501|0.355731|0.408724|0.117072|0.076248|0.017857,0.260956,0.423559,0.101724,0.132095,0.917193,1.000000,0.867905,149629.000000,456618.200000,0.048031,342.000000,1016.000000,0.045408,0.990500,0.762040,84,0.770642,150.000000,150.000000,0,1425.251831,0.000165,0.248729,37,0,0.000317,6,0,13,0.282879,0.593386,0.833241,0.717121,1238.977890,69262.947268,429085.215222,0.000000,0.000000,0.000000,48411100.812289
-4800,26636170.000000,0.002059,0.988688,0.000382,0.008346,0.000000,0.000713,0.024035,0.305118,0.315182,0.894287,0.557447,0.074019,0.207264,0.913639,0.000801,0.403652,0.051037,0.000012,0.000011,0.011312,0.001187,0.143844,0.086441,0.022445|0.359269|0.406730|0.116911|0.076886|0.017857,0.263458,0.434800,0.105363,0.135753,0.998628,1.000000,0.864247,163932.000000,517225.000000,0.050591,345.000000,1011.000000,0.044277,0.990400,0.707900,81,0.729730,200.000000,200.000000,0,1978.473755,0.000208,0.262845,59,1,0.000151,4,0,11,0.292891,0.600242,0.835379,0.707109,1388.272889,69473.733480,428633.125595,0.000000,0.000000,0.000000,68924733.949143
-4750,29852799.000000,0.002071,0.989502,0.000411,0.008455,0.000000,0.000000,0.024395,0.311857,0.323797,0.891603,0.523266,0.093510,0.206016,0.910621,0.000669,0.404040,0.050921,0.000012,0.000011,0.010498,0.001182,0.149236,0.078634,0.021212|0.362097|0.405712|0.116673|0.076547|0.017857,0.268713,0.442236,0.106621,0.138639,0.979406,1.000000,0.861360,177566.500000,582219.400000,0.050131,345.000000,966.000000,0.043388,0.991850,0.772210,78,0.684211,250.000000,250.000000,0,3006.364502,0.000254,0.327102,48,0,0.000157,4,0,15,0.296242,0.609527,0.837374,0.703758,1631.328570,45130.968141,278296.748180,0.000000,0.000000,0.000000,98120847.202345
-4700,33380482.000000,0.002059,0.994697,0.000185,0.008432,0.000000,0.000974,0.024725,0.318829,0.334136,0.894597,0.547856,0.097168,0.208559,0.914023,0.000635,0.406047,0.052420,0.000014,0.000011,0.005303,0.001175,0.154965,0.073242,0.020501|0.361468|0.408074|0.116193|0.076018|0.017857,0.274185,0.448715,0.109132,0.142864,0.994605,1.000000,0.857136,198843.000000,666244.000000,0.049447,345.000000,967.000000,0.042315,0.991500,0.807650,77,0.663793,300.000000,300.000000,0,3452.593994,0.000261,0.274200,50,1,0.000089,2,0,8,0.299605,0.606133,0.839058,0.700395,1528.117527,64250.182826,392168.117729,0.000000,0.000000,0.000000,124253121.058534
-4650,37385476.000000,0.002067,0.989316,0.000346,0.008281,0.000700,0.001609,0.025052,0.326309,0.345637,0.892964,0.520583,0.097787,0.211005,0.912276,0.000633,0.406492,0.052260,0.000015,0.000012,0.010684,0.001171,0.160638,0.070377,0.020065|0.362639|0.408932|0.116388|0.074229|0.017857,0.277945,0.454057,0.110262,0.144852,0.971284,1.000000,0.855148,212439.000000,757026.000000,0.052425,352.000000,978.000000,0.041576,0.990500,0.770840,75,0.641026,350.000000,350.000000,2,3630.420654,0.000246,0.245825,67,0,0.000200,1,0,7,0.301557,0.608402,0.839091,0.698443,1702.068022,50854.616995,317613.475366,0.000000,0.000000,0.000000,156105007.538880
-4600,41910036.000000,0.002072,0.992966,0.000227,0.008215,0.000000,0.000994,0.025396,0.333771,0.356362,0.893815,0.507890,0.095288,0.210736,0.911442,0.000561,0.406961,0.053661,0.000015,0.000013,0.007034,0.001168,0.167996,0.068524,0.019775|0.363321|0.408637|0.117865|0.072636|0.017857,0.275478,0.462579,0.114664,0.146965,0.988492,1.000000,0.853035,224786.500000,832994.700000,0.053781,359.000000,987.900000,0.040330,0.990800,0.773380,73,0.618644,400.000000,400.000000,0,3524.331787,0.000217,0.232059,66,0,0.000147,1,0,14,0.303958,0.618224,0.839151,0.696042,2528.989652,40056.531026,240829.493269,0.000000,0.000000,0.000000,207189371.088041
-4550,46713574.000000,0.002043,0.997544,0.000068,0.008336,0.000000,0.001091,0.025825,0.342550,0.367831,0.894897,0.509521,0.097502,0.210981,0.912674,0.000517,0.407384,0.054197,0.000016,0.000013,0.002456,0.001163,0.172096,0.068524,0.019546|0.360559|0.409944|0.119813|0.072346|0.017857,0.277933,0.469648,0.117062,0.149597,1.000000,1.000000,0.850403,275257.500000,921133.500000,0.054226,368.000000,1014.900000,0.043785,0.990700,0.775260,73,0.618644,450.000000,450.000000,0,3762.413086,0.000208,0.283559,91,0,0.000057,0,0,19,0.306463,0.640323,0.840623,0.693537,4423.648746,40508.693848,240702.445854,0.000000,0.000000,0.000000,244642835.880405
