year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,13886062.000000,0.000000,1.000000,0.000000,0.001203,0.000000,0.001315,0.025445,0.000003,0.000004,0.714041,0.659050,0.026693,0.000000,0.068973,0.062402,0.004999|0.413429|0.515823|0.050999|0.014763|0.000000,0.349452,0.340247,0.112684,0.125318,1.000000,1.000000,0.874682,123435.000000,301224.500000,0.043847,265.000000,687.000000,0.035682,0.832800,0.694550,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.259249,0.847215,0.680077,0.740751,102073.771092,129593.721600,760718.385443,0.000000,0.000000,0.000000,230062.308521
-4950,18182454.000000,0.005406,0.962701,0.001289,0.001148,0.000000,0.000000,0.023189,0.000178,0.000229,0.809880,0.444841,0.039683,0.003705,0.100932,0.082790,0.002876|0.429156|0.514972|0.053634|0.013055|0.000000,0.309315,0.433280,0.101016,0.128693,0.872487,1.000000,0.871307,133803.000000,421178.400000,0.053099,257.000000,649.400000,0.035189,0.973100,0.731640,0,982.134338,0.000054,0.000000,38,0,0.000610,11,0,14,0.290799,0.577352,0.722432,0.709201,690.496331,31121.946959,192320.441851,0.000000,0.000000,0.000000,13343510.586541
-4900,21001336.000000,0.002887,0.966110,0.000881,0.001194,0.000000,0.000962,0.022873,0.000304,0.000503,0.635960,0.364838,0.007462,0.075848,0.113851,0.089306,0.002319|0.431675|0.512078|0.052901|0.012315|0.000000,0.281925,0.477254,0.103856,0.125573,0.892397,1.000000,0.874427,140537.000000,486544.000000,0.049134,258.000000,610.000000,0.034315,0.904600,0.642200,0,1697.577393,0.000116,0.374852,32,0,0.000000,9,0,5,0.276234,0.585788,0.654266,0.723766,865.900221,38985.199234,244030.271286,0.000000,0.000000,0.000000,29975411.732345
-4850,23732304.000000,0.002448,0.970863,0.000735,0.001187,0.000000,0.000000,0.023577,0.000389,0.000794,0.665847,0.349229,0.007079,0.060184,0.122669,0.090036,0.001814|0.430022|0.512566|0.052527|0.011939|0.000000,0.275897,0.496468,0.104591,0.131939,0.865432,1.000000,0.868061,129910.000000,523976.200000,0.063886,257.000000,608.000000,0.033839,0.913000,0.680800,0,1953.306519,0.000215,0.237727,52,0,0.000000,10,0,7,0.280104,0.590147,0.664983,0.719896,1012.118783,36616.332272,216210.423174,0.000000,0.000000,0.000000,49098959.897347
-4800,26530400.000000,0.002232,0.982921,0.000696,0.001194,0.000000,0.000000,0.024503,0.000373,0.001096,0.607308,0.380578,0.008391,0.053325,0.130476,0.085374,0.001495|0.431709|0.511284|0.052318|0.011764|0.000000,0.277253,0.505215,0.112692,0.133821,0.965847,1.000000,0.866179,120777.500000,571721.000000,0.075323,253.000000,538.500000,0.033059,0.908250,0.751450,0,2329.301025,0.000246,0.344749,58,0,0.000000,37,0,14,0.285917,0.593929,0.640076,0.714083,1297.814598,34650.082830,197513.283977,0.000000,0.000000,0.000000,79174484.378960
-4750,29427287.000000,0.002075,0.991264,0.000673,0.001185,0.000000,0.000986,0.025423,0.000459,0.001428,0.615517,0.394677,0.007341,0.052831,0.138564,0.079926,0.001214|0.427890|0.514186|0.052465|0.011741|0.000000,0.273224,0.519357,0.116923,0.138457,0.964375,1.000000,0.861544,109638.500000,618446.500000,0.082460,249.500000,515.400000,0.032716,0.913950,0.739050,0,4225.827637,0.000479,0.432348,74,0,0.000000,11,0,13,0.289333,0.604617,0.643582,0.710667,1285.811039,28026.501132,154972.684512,0.000000,0.000000,0.000000,101004328.026545
-4700,32311630.000000,0.001872,0.983692,0.001231,0.001193,0.000000,0.001268,0.026225,0.000511,0.001772,0.556373,0.395926,0.017105,0.053209,0.145754,0.076612,0.001010|0.424081|0.516667|0.053296|0.011909|0.000000,0.269414,0.530672,0.118999,0.141991,0.922494,1.000000,0.858009,114830.000000,708909.400000,0.087718,252.000000,509.600000,0.032269,0.906500,0.740560,0,4517.082031,0.000440,0.658439,91,1,0.000220,4,0,13,0.297455,0.596751,0.621993,0.702545,1183.806168,29121.660104,160458.552989,0.000000,0.000000,0.000000,123532382.556316
-4650,35761899.000000,0.002031,0.981033,0.001240,0.001208,0.000000,0.001542,0.026779,0.000675,0.002135,0.465456,0.394682,0.016102,0.053189,0.152662,0.075208,0.000853|0.423239|0.515882|0.053972|0.012147|0.000000,0.268926,0.537224,0.121419,0.144670,0.913168,1.000000,0.855330,126437.000000,759509.000000,0.089395,260.000000,509.600000,0.031676,0.907700,0.742380,0,4569.104004,0.000368,0.641179,79,0,0.000086,0,0,10,0.304727,0.609677,0.590806,0.695273,1450.285685,30707.341632,167110.185733,0.000000,0.000000,0.000000,147070073.591709
-4600,39209754.000000,0.001843,0.990135,0.000441,0.001209,0.000000,0.000000,0.027111,0.000595,0.002482,0.465537,0.396284,0.006853,0.036835,0.157268,0.076443,0.000756|0.413033|0.523966|0.055219|0.012424|0.000000,0.281220,0.534975,0.123584,0.147071,0.963003,1.000000,0.852929,113817.000000,928379.800000,0.083515,262.000000,496.400000,0.031233,0.917000,0.757600,0,4875.189453,0.000367,0.716572,91,1,0.000000,17,0,16,0.308432,0.605165,0.591549,0.691568,2134.687283,30307.420834,165368.405402,0.000000,0.000000,0.000000,173707067.091620
-4550,43140503.000000,0.001913,0.997099,0.000068,0.001208,0.000000,0.001047,0.027624,0.000602,0.002849,0.468383,0.401153,0.005807,0.005645,0.161537,0.076780,0.000647|0.409293|0.526185|0.056222|0.012675|0.000000,0.282678,0.539214,0.124440,0.149146,1.000000,1.000000,0.850854,92482.500000,999559.000000,0.084745,262.000000,488.000000,0.030795,0.915700,0.751900,0,4996.582031,0.000335,0.656100,109,0,0.000000,14,0,15,0.304161,0.626947,0.594294,0.695839,3659.990283,36075.839445,203694.421239,0.000000,0.000000,0.000000,205588410.338274
