year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,15717174.000000,0.000000,0.988692,0.000568,0.000010,0.000000,0.001934,0.024679,0.000003,0.000004,0.709306,0.616245,0.054529,0.070208,0.085486,0.077904,0.056536|0.204334|0.643317|0.083188|0.012650|0.000000,0.189909,0.303296,0.102729,0.124231,1.000000,1.000000,0.875769,131416.000000,303849.900000,0.039285,378.000000,1088.400000,0.024738,0.820850,0.585650,0,0.000000,0.000000,0.000000,5,0,0,0,0,1,0.256316,0.747662,0.490568,0.743684,3516.532045,157485.231551,183994.926578,0.000000,0.000000,0.000000,260249.155858
-4950,19744174.000000,0.004573,0.955913,0.000975,0.000005,0.000000,0.000000,0.027630,0.000160,0.000246,0.788966,0.415133,0.042031,0.258886,0.140418,0.110368,0.020935|0.225829|0.669808|0.087552|0.010865|0.000000,0.190018,0.420153,0.090838,0.127049,0.837148,1.000000,0.872951,122842.000000,438105.000000,0.068535,355.000000,1019.600000,0.025328,0.960500,0.599760,0,923.314026,0.000099,0.246196,38,0,0,28,0,27,0.286326,0.387346,0.528028,0.713674,1248.998966,31945.101045,57009.676963,0.000000,0.000000,0.000000,16419213.022165
-4900,21905432.000000,0.002080,0.962649,0.001379,0.000005,0.000000,0.004887,0.026782,0.000272,0.000507,0.646862,0.338361,0.031939,0.411337,0.158054,0.118681,0.016189|0.238044|0.661420|0.087476|0.008813|0.000000,0.196404,0.479167,0.098396,0.127544,0.845114,1.000000,0.872456,114791.000000,515288.000000,0.079973,346.000000,953.800000,0.025195,0.876100,0.574940,0,3064.643066,0.000374,0.481489,45,0,0,15,0,10,0.275529,0.317477,0.476262,0.724471,1067.287417,27922.579824,54407.982393,0.000000,0.000000,0.000000,38298424.132094
-4850,23697665.000000,0.001574,0.969138,0.001242,0.000005,0.000000,0.004411,0.028330,0.000368,0.000784,0.605658,0.333371,0.027545,0.394059,0.170748,0.119636,0.013295|0.249894|0.652520|0.086794|0.008170|0.000000,0.206614,0.511530,0.100327,0.132561,0.889900,1.000000,0.867439,106835.000000,560889.000000,0.076951,346.000000,953.800000,0.025113,0.862600,0.554800,0,4771.052734,0.000403,0.510766,64,0,0,0,0,4,0.273859,0.317884,0.464837,0.726141,1165.211140,28852.841168,57490.925678,0.000000,0.000000,0.000000,57303443.885590
-4800,25706740.000000,0.001629,0.973837,0.001052,0.000006,0.000000,0.000000,0.029730,0.000386,0.001069,0.477989,0.337740,0.024650,0.371385,0.180914,0.115255,0.011514|0.254960|0.647845|0.087147|0.007850|0.000000,0.217936,0.527465,0.104128,0.131097,0.910617,1.000000,0.868903,98850.000000,611296.600000,0.071835,286.000000,935.800000,0.025161,0.888100,0.613700,0,4920.589355,0.000591,0.492024,84,0,0,35,0,4,0.278440,0.318820,0.417396,0.721560,1186.065618,31394.433893,62234.390586,0.000000,0.000000,0.000000,77960172.184769
-4750,27701300.000000,0.001496,0.972590,0.001543,0.000005,0.000000,0.000000,0.031150,0.000438,0.001363,0.463673,0.324888,0.026511,0.404045,0.190182,0.108066,0.010381|0.263908|0.640378|0.088331|0.007814|0.000000,0.222827,0.542704,0.104869,0.134993,0.894077,1.000000,0.865007,79710.000000,594703.200000,0.070347,279.000000,887.800000,0.025129,0.883450,0.621670,0,6432.354492,0.000973,0.375608,98,0,0,19,0,8,0.284755,0.344647,0.416675,0.715245,1388.032239,26667.980679,60088.316380,0.000000,0.000000,0.000000,103082216.547318
-4700,29976420.000000,0.001580,0.970875,0.001519,0.000005,0.000000,0.000000,0.032750,0.000487,0.001653,0.464239,0.344228,0.029794,0.431094,0.197877,0.102168,0.009339|0.275106|0.628534|0.089478|0.007910|0.000000,0.221492,0.557242,0.107733,0.135047,0.910077,1.000000,0.864953,73116.500000,677320.100000,0.073186,267.000000,875.300000,0.025089,0.875450,0.621900,0,6366.670898,0.000903,0.333488,101,0,0,6,0,10,0.284045,0.324959,0.414721,0.715955,1547.043249,28197.504545,64642.767769,0.000000,0.000000,0.000000,122560740.598439
-4650,32586899.000000,0.001671,0.973585,0.001261,0.000004,0.000000,0.004406,0.034742,0.000520,0.002004,0.454231,0.350247,0.020937,0.419264,0.203999,0.096158,0.008365|0.284883|0.621410|0.088326|0.007786|0.000000,0.226283,0.564465,0.111323,0.137774,0.915123,1.000000,0.862226,66912.000000,673493.600000,0.078943,278.000000,823.400000,0.025029,0.870600,0.617080,0,5905.231934,0.000880,0.369216,83,0,0,7,0,11,0.285728,0.328874,0.414943,0.714272,1498.007189,32724.974913,72133.865860,0.000000,0.000000,0.000000,153250143.960422
-4600,35536175.000000,0.001734,0.973465,0.001089,0.000004,0.000000,0.005147,0.035473,0.000575,0.002335,0.451293,0.354968,0.026498,0.406464,0.210683,0.090148,0.007481|0.288448|0.620729|0.085807|0.007689|0.000000,0.227873,0.575438,0.113361,0.139238,0.917197,1.000000,0.860761,85689.500000,774151.900000,0.079259,278.000000,820.100000,0.024951,0.862050,0.626110,0,5869.849609,0.000813,0.328820,65,0,0,5,0,4,0.290337,0.375461,0.412948,0.709663,2019.401152,37394.926890,82507.029939,0.000000,0.000000,0.000000,173232456.145580
-4550,37929307.000000,0.001304,0.970832,0.001239,0.000004,0.000000,0.003703,0.035871,0.000609,0.002676,0.449051,0.357810,0.026064,0.417832,0.216187,0.085992,0.006908|0.285286|0.625673|0.083756|0.007848|0.000000,0.228343,0.580601,0.115571,0.143045,0.897182,1.000000,0.856955,72892.500000,992231.100000,0.066535,279.000000,820.100000,0.024840,0.859900,0.628910,0,8802.977539,0.000856,0.312849,107,0,0,0,0,8,0.294674,0.432896,0.412917,0.705326,1932.375425,26106.270631,73156.166713,0.000000,0.000000,0.000000,193298445.729755
