year,event_type,country_index,country_name,tech_id,tech_name,total_unlocked_techs
-3821,unlock,124,Old nalinia Tribe,10,Irrigation,23
-3817,unlock,73,South quibelvialand Tribe,7,Wheel,22
-3815,unlock,12,South kinranter Tribe,10,Irrigation,24
-3810,unlock,80,New terkinlinia Tribe,110,Dog Domestication,11
-3805,unlock,101,Dusquiromia Tribe,103,Bone and Antler Tools,11
-3801,unlock,34,Viavialand Tribe,103,Bone and Antler Tools,13
-3801,unlock,44,New solsoltergrad Tribe,109,Long-distance Exchange Networks,21
-3801,unlock,73,South quibelvialand Tribe,12,Shipbuilding,23
-3800,unlock,120,Old romgarstan Tribe,103,Bone and Antler Tools,10
-3799,unlock,41,South linzenstan Tribe,115,Counting Tokens and Tallies,20
-3796,unlock,97,Great marsolromia Tribe,110,Dog Domestication,12
-3792,unlock,41,South linzenstan Tribe,109,Long-distance Exchange Networks,21
-3790,unlock,57,Great solnaland Tribe,108,Watercraft,13
-3781,unlock,110,North garkingrad Tribe,8,Masonry,13
-3779,unlock,74,North marransol Tribe,115,Counting Tokens and Tallies,19
-3778,unlock,73,South quibelvialand Tribe,117,Proto-writing and Administrative Notation,24
-3777,unlock,68,New kinkingrad Tribe,7,Wheel,20
-3775,unlock,62,Old romzenmarstan Tribe,110,Dog Domestication,12
-3771,unlock,44,New solsoltergrad Tribe,7,Wheel,22
-3771,unlock,68,New kinkingrad Tribe,5,Sailing,21
-3768,unlock,53,Gardusranstan Tribe,108,Watercraft,17
-3759,unlock,11,Great belquigargrad Tribe,10,Irrigation,21
-3756,unlock,138,South nakinia Tribe,103,Bone and Antler Tools,9
-3752,unlock,23,North gargaria Tribe,103,Bone and Antler Tools,11
-3751,unlock,124,Old nalinia Tribe,109,Long-distance Exchange Networks,24
-3749,unlock,73,South quibelvialand Tribe,10,Irrigation,25
-3743,unlock,42,Lorlin Tribe,115,Counting Tokens and Tallies,23
-3739,unlock,68,New kinkingrad Tribe,117,Proto-writing and Administrative Notation,22
-3733,unlock,44,New solsoltergrad Tribe,10,Irrigation,23
-3728,unlock,135,New viasolbelstan Kingdom,110,Dog Domestication,10
-3727,unlock,39,New romvia Tribe,109,Long-distance Exchange Networks,21
-3725,unlock,95,Great marviater Tribe,116,Charcoal Firing,10
-3722,unlock,51,Terbelland Tribe,117,Proto-writing and Administrative Notation,19
-3718,unlock,68,New kinkingrad Tribe,109,Long-distance Exchange Networks,23
-3713,unlock,37,Great solromia Tribe,8,Masonry,14
-3712,unlock,74,North marransol Tribe,109,Long-distance Exchange Networks,20
-3709,unlock,74,North marransol Tribe,7,Wheel,21
-3707,unlock,74,North marransol Tribe,5,Sailing,22
-3698,unlock,86,Old garrangrad Tribe,110,Dog Domestication,10
-3693,unlock,97,Great marsolromia Tribe,109,Long-distance Exchange Networks,14
-3689,unlock,74,North marransol Tribe,10,Irrigation,23
-3665,unlock,97,Great marsolromia Tribe,116,Charcoal Firing,15
-3664,unlock,68,New kinkingrad Tribe,10,Irrigation,24
-3662,unlock,74,North marransol Tribe,117,Proto-writing and Administrative Notation,24
-3658,unlock,68,New kinkingrad Tribe,12,Shipbuilding,25
-3651,unlock,73,South quibelvialand Tribe,118,Numeracy and Measurement,26
-3642,unlock,44,New solsoltergrad Tribe,115,Counting Tokens and Tallies,23
-3640,unlock,57,Great solnaland Tribe,5,Sailing,14
-3639,unlock,53,Gardusranstan Tribe,109,Long-distance Exchange Networks,18
-3639,unlock,53,Gardusranstan Tribe,5,Sailing,18
-3638,unlock,57,Great solnaland Tribe,109,Long-distance Exchange Networks,15
-3633,unlock,39,New romvia Tribe,7,Wheel,22
-3629,unlock,68,New kinkingrad Tribe,118,Numeracy and Measurement,26
-3624,unlock,52,Old garduskinland Tribe,109,Long-distance Exchange Networks,18
-3621,unlock,61,South dusnadus Tribe,119,Native Copper Working,13
-3616,unlock,11,Great belquigargrad Tribe,117,Proto-writing and Administrative Notation,21
-3610,unlock,51,Terbelland Tribe,114,Enclosures and Herd Management,20
-3608,unlock,41,South linzenstan Tribe,10,Irrigation,22
-3607,unlock,52,Old garduskinland Tribe,110,Dog Domestication,19
-3606,unlock,31,New terranvia Tribe,8,Masonry,14
-3604,unlock,52,Old garduskinland Tribe,10,Irrigation,20
-3603,unlock,53,Gardusranstan Tribe,110,Dog Domestication,19
-3601,unlock,39,New romvia Tribe,10,Irrigation,23
-3601,unlock,74,North marransol Tribe,12,Shipbuilding,25
-3601,unlock,115,New romromstan Tribe,103,Bone and Antler Tools,11
-3600,unlock,51,Terbelland Tribe,11,Writing,21
-3588,unlock,51,Terbelland Tribe,10,Irrigation,22
-3567,unlock,53,Gardusranstan Tribe,117,Proto-writing and Administrative Notation,20
-3565,unlock,37,Great solromia Tribe,104,Fishing Technology,15
-3562,unlock,52,Old garduskinland Tribe,115,Counting Tokens and Tallies,20
-3560,unlock,74,North marransol Tribe,118,Numeracy and Measurement,26
-3553,unlock,83,New kinlinterland Tribe,110,Dog Domestication,10
-3549,unlock,53,Gardusranstan Tribe,103,Bone and Antler Tools,21
-3547,unlock,12,South kinranter Tribe,117,Proto-writing and Administrative Notation,25
-3535,unlock,43,Old ranterkinland Tribe,115,Counting Tokens and Tallies,21
-3533,unlock,41,South linzenstan Tribe,7,Wheel,23
-3529,unlock,60,Solbelranland Tribe,119,Native Copper Working,13
-3525,unlock,11,Great belquigargrad Tribe,118,Numeracy and Measurement,22
-3512,unlock,52,Old garduskinland Tribe,114,Enclosures and Herd Management,21
-3495,unlock,104,Old nateria Tribe,103,Bone and Antler Tools,11
-3488,unlock,51,Terbelland Tribe,108,Watercraft,22
-3457,unlock,17,Quigarnastan Tribe,8,Masonry,13
-3457,unlock,98,Great bellorromia Tribe,111,Grinding Stones,9
-3454,unlock,42,Lorlin Tribe,12,Shipbuilding,23
-3452,unlock,124,Old nalinia Tribe,17,Roads,25
-3451,unlock,53,Gardusranstan Tribe,118,Numeracy and Measurement,22
-3451,unlock,148,Great belbelsolstan Kingdom,115,Counting Tokens and Tallies,13
-3450,unlock,53,Gardusranstan Tribe,11,Writing,23
-3446,unlock,148,Great belbelsolstan Kingdom,20,Agriculture,14
-3445,unlock,26,Great duskinlinstan Tribe,108,Watercraft,19
-3442,unlock,12,South kinranter Tribe,17,Roads,26
-3435,unlock,148,Great belbelsolstan Kingdom,103,Bone and Antler Tools,15
-3433,unlock,39,New romvia Tribe,17,Roads,24
-3428,unlock,43,Old ranterkinland Tribe,117,Proto-writing and Administrative Notation,22
-3427,unlock,39,New romvia Tribe,12,Shipbuilding,25
-3425,unlock,44,New solsoltergrad Tribe,117,Proto-writing and Administrative Notation,24
-3422,unlock,48,New dusranlingrad Tribe,117,Proto-writing and Administrative Notation,21
-3421,unlock,61,South dusnadus Tribe,8,Masonry,14
-3418,unlock,37,Great solromia Tribe,108,Watercraft,16
-3417,unlock,49,Great vialin Tribe,117,Proto-writing and Administrative Notation,21
-3415,unlock,53,Gardusranstan Tribe,12,Shipbuilding,24
-3404,unlock,124,Old nalinia Tribe,117,Proto-writing and Administrative Notation,26
-3393,unlock,73,South quibelvialand Tribe,15,Currency,27
-3389,unlock,148,Great belbelsolstan Kingdom,117,Proto-writing and Administrative Notation,16
-3388,unlock,148,Great belbelsolstan Kingdom,10,Irrigation,17
-3374,unlock,52,Old garduskinland Tribe,5,Sailing,23
-3374,unlock,52,Old garduskinland Tribe,7,Wheel,23
-3373,unlock,51,Terbelland Tribe,5,Sailing,23
-3367,unlock,148,Great belbelsolstan Kingdom,104,Fishing Technology,18
-3365,unlock,153,Beldusstan Tribe,15,Currency,27
-3361,unlock,26,Great duskinlinstan Tribe,117,Proto-writing and Administrative Notation,20
-3360,unlock,93,Great garzen Tribe,110,Dog Domestication,10
-3358,unlock,39,New romvia Tribe,117,Proto-writing and Administrative Notation,26
-3351,unlock,97,Great marsolromia Tribe,12,Shipbuilding,16
-3344,unlock,11,Great belquigargrad Tribe,17,Roads,23
-3340,unlock,51,Terbelland Tribe,7,Wheel,24
-3339,unlock,77,New ranranstan Tribe,119,Native Copper Working,13
-3335,unlock,60,Solbelranland Tribe,8,Masonry,14
-3333,unlock,48,New dusranlingrad Tribe,118,Numeracy and Measurement,22
-3331,unlock,26,Great duskinlinstan Tribe,109,Long-distance Exchange Networks,21
-3329,unlock,127,South lorkingrad Kingdom,8,Masonry,13
-3328,unlock,43,Old ranterkinland Tribe,12,Shipbuilding,23
-3328,unlock,44,New solsoltergrad Tribe,12,Shipbuilding,25
-3324,unlock,48,New dusranlingrad Tribe,11,Writing,23
-3322,unlock,49,Great vialin Tribe,17,Roads,22
-3318,unlock,32,North romranqui Tribe,103,Bone and Antler Tools,11
-3318,unlock,49,Great vialin Tribe,11,Writing,23
-3315,unlock,148,Great belbelsolstan Kingdom,108,Watercraft,18
-3302,unlock,73,South quibelvialand Tribe,17,Roads,26
-3279,unlock,26,Great duskinlinstan Tribe,7,Wheel,22
-3278,unlock,61,South dusnadus Tribe,120,Copper Smelting,15
-3275,unlock,37,Great solromia Tribe,109,Long-distance Exchange Networks,17
-3275,unlock,37,Great solromia Tribe,5,Sailing,17
-3275,unlock,48,New dusranlingrad Tribe,17,Roads,24
-3275,unlock,148,Great belbelsolstan Kingdom,5,Sailing,19
-3270,unlock,43,Old ranterkinland Tribe,118,Numeracy and Measurement,25
-3270,unlock,43,Old ranterkinland Tribe,7,Wheel,25
-3266,unlock,51,Terbelland Tribe,12,Shipbuilding,25
-3266,unlock,60,Solbelranland Tribe,120,Copper Smelting,15
-3256,unlock,143,Old ranbelstan Kingdom,114,Enclosures and Herd Management,14
-3256,unlock,143,Old ranbelstan Kingdom,115,Counting Tokens and Tallies,14
-3256,unlock,143,Old ranbelstan Kingdom,6,Calendar,14
-3251,unlock,148,Great belbelsolstan Kingdom,109,Long-distance Exchange Networks,20
-3247,unlock,48,New dusranlingrad Tribe,15,Currency,25
-3238,unlock,148,Great belbelsolstan Kingdom,12,Shipbuilding,21
-3238,unlock,153,Beldusstan Tribe,17,Roads,26
-3236,unlock,43,Old ranterkinland Tribe,10,Irrigation,26
-3229,unlock,53,Gardusranstan Tribe,15,Currency,25
-3212,unlock,148,Great belbelsolstan Kingdom,110,Dog Domestication,22
-3210,unlock,49,Great vialin Tribe,118,Numeracy and Measurement,24
-3205,unlock,42,Lorlin Tribe,117,Proto-writing and Administrative Notation,24
-3203,unlock,49,Great vialin Tribe,19,Alphabet,25
-3198,unlock,62,Old romzenmarstan Tribe,119,Native Copper Working,13
-3195,unlock,53,Gardusranstan Tribe,114,Enclosures and Herd Management,26
-3195,unlock,77,New ranranstan Tribe,8,Masonry,14
-3188,unlock,57,Great solnaland Tribe,12,Shipbuilding,16
-3185,unlock,41,South linzenstan Tribe,12,Shipbuilding,24
-3180,unlock,83,New kinlinterland Tribe,116,Charcoal Firing,11
-3178,unlock,26,Great duskinlinstan Tribe,118,Numeracy and Measurement,22
-3174,unlock,52,Old garduskinland Tribe,117,Proto-writing and Administrative Notation,24
-3164,unlock,44,New solsoltergrad Tribe,118,Numeracy and Measurement,26
-3164,unlock,53,Gardusranstan Tribe,10,Irrigation,27
-3154,unlock,48,New dusranlingrad Tribe,14,Formal Mathematics,26
-3153,unlock,48,New dusranlingrad Tribe,19,Alphabet,27
-3149,unlock,41,South linzenstan Tribe,117,Proto-writing and Administrative Notation,25
-3147,unlock,52,Old garduskinland Tribe,12,Shipbuilding,25
-3141,unlock,37,Great solromia Tribe,120,Copper Smelting,15
-3135,unlock,49,Great vialin Tribe,15,Currency,26
-3127,unlock,42,Lorlin Tribe,118,Numeracy and Measurement,25
-3121,unlock,51,Terbelland Tribe,19,Alphabet,26
-3117,unlock,86,Old garrangrad Tribe,116,Charcoal Firing,11
-3112,unlock,42,Lorlin Tribe,11,Writing,26
-3112,unlock,60,Solbelranland Tribe,9,Bronze Alloying,16
-3104,unlock,52,Old garduskinland Tribe,17,Roads,26
-3102,unlock,42,Lorlin Tribe,17,Roads,27
-3102,unlock,53,Gardusranstan Tribe,7,Wheel,28
-3100,unlock,44,New solsoltergrad Tribe,15,Currency,27
-3100,unlock,51,Terbelland Tribe,118,Numeracy and Measurement,27
-3093,unlock,115,New romromstan Tribe,110,Dog Domestication,12
-3086,unlock,109,New duskin Tribe,110,Dog Domestication,12
-3072,unlock,52,Old garduskinland Tribe,118,Numeracy and Measurement,27
-3062,unlock,61,South dusnadus Tribe,9,Bronze Alloying,16
-3056,unlock,49,Great vialin Tribe,14,Formal Mathematics,27
-3054,unlock,62,Old romzenmarstan Tribe,120,Copper Smelting,14
-3049,unlock,26,Great duskinlinstan Tribe,5,Sailing,23
-3043,unlock,60,Solbelranland Tribe,16,Construction,17
-3036,unlock,42,Lorlin Tribe,10,Irrigation,28
-3030,unlock,61,South dusnadus Tribe,16,Construction,17
-3024,unlock,42,Lorlin Tribe,14,Formal Mathematics,28
-3003,unlock,53,Gardusranstan Tribe,17,Roads,28
-2994,unlock,42,Lorlin Tribe,15,Currency,28
-2990,unlock,34,Viavialand Tribe,120,Copper Smelting,14
-2985,unlock,44,New solsoltergrad Tribe,17,Roads,26
-2975,unlock,51,Terbelland Tribe,15,Currency,28
-2974,unlock,93,Great garzen Tribe,116,Charcoal Firing,11
-2972,unlock,60,Solbelranland Tribe,13,Iron Working,18
-2937,unlock,61,South dusnadus Tribe,13,Iron Working,18
-2919,unlock,11,Great belquigargrad Tribe,15,Currency,25
-2917,unlock,41,South linzenstan Tribe,17,Roads,26
-2912,unlock,51,Terbelland Tribe,109,Long-distance Exchange Networks,27
-2896,unlock,11,Great belquigargrad Tribe,18,Horseback Riding,26
-2888,unlock,47,Old zenromrangrad Tribe,116,Charcoal Firing,11
-2872,unlock,49,Great vialin Tribe,21,Drama and Poetry,28
-2868,unlock,48,New dusranlingrad Tribe,21,Drama and Poetry,28
-2849,unlock,99,South marzenteria Tribe,111,Grinding Stones,10
-2829,unlock,109,New duskin Tribe,8,Masonry,13
-2801,unlock,95,Great marviater Tribe,110,Dog Domestication,11
-2770,unlock,34,Viavialand Tribe,8,Masonry,15
-2738,unlock,115,New romromstan Tribe,8,Masonry,13
-2724,unlock,115,New romromstan Tribe,119,Native Copper Working,14
-2719,unlock,99,South marzenteria Tribe,116,Charcoal Firing,11
-2717,unlock,62,Old romzenmarstan Tribe,8,Masonry,15
-2714,unlock,109,New duskin Tribe,16,Construction,14
-2699,unlock,49,Great vialin Tribe,22,Philosophy,29
-2674,unlock,51,Terbelland Tribe,17,Roads,27
-2620,unlock,37,Great solromia Tribe,16,Construction,16
-2619,unlock,26,Great duskinlinstan Tribe,12,Shipbuilding,16
-2604,unlock,94,Great terranterland Tribe,116,Charcoal Firing,11
-2595,unlock,151,Old garlinlinland Kingdom,103,Bone and Antler Tools,10
-2572,unlock,31,New terranvia Tribe,16,Construction,14
-2570,unlock,135,New viasolbelstan Kingdom,116,Charcoal Firing,11
-2549,unlock,165,North terbelgarland Kingdom,17,Roads,21
-2393,unlock,121,North linzengrad Tribe,103,Bone and Antler Tools,9
-2388,unlock,62,Old romzenmarstan Tribe,16,Construction,16
-2380,unlock,34,Viavialand Tribe,16,Construction,16
-2323,unlock,169,Nakinstan Kingdom,17,Roads,21
-2274,unlock,77,New ranranstan Tribe,120,Copper Smelting,15
-2253,unlock,37,Great solromia Tribe,9,Bronze Alloying,17
-2234,unlock,26,Great duskinlinstan Tribe,17,Roads,24
-2210,unlock,77,New ranranstan Tribe,16,Construction,16
-2189,unlock,34,Viavialand Tribe,9,Bronze Alloying,17
-2175,unlock,115,New romromstan Tribe,120,Copper Smelting,15
-2144,unlock,100,Old zensollingrad Tribe,110,Dog Domestication,10
-2137,unlock,26,Great duskinlinstan Tribe,15,Currency,25
-2125,unlock,62,Old romzenmarstan Tribe,9,Bronze Alloying,17
-2117,unlock,166,Marbellor Kingdom,118,Numeracy and Measurement,23
-2104,unlock,77,New ranranstan Tribe,9,Bronze Alloying,17
-2102,unlock,98,Great bellorromia Tribe,116,Charcoal Firing,10
-2090,unlock,66,South gargarquistan Tribe,104,Fishing Technology,13
-2089,unlock,127,South lorkingrad Kingdom,16,Construction,14
-2057,unlock,115,New romromstan Tribe,9,Bronze Alloying,16
-2017,unlock,62,Old romzenmarstan Tribe,13,Iron Working,18
-1968,unlock,74,North marransol Kingdom,17,Roads,26
-1922,unlock,115,New romromstan Tribe,13,Iron Working,17
-1917,unlock,98,Great bellorromia Tribe,110,Dog Domestication,11
-1885,unlock,34,Viavialand Tribe,13,Iron Working,18
-1865,unlock,77,New ranranstan Tribe,13,Iron Working,18
-1826,unlock,148,Great belbelsolstan Kingdom,114,Enclosures and Herd Management,23
-1787,unlock,159,Nalin Tribe,119,Native Copper Working,14
-1770,unlock,138,South nakinia Tribe,110,Dog Domestication,10
-1769,unlock,129,Great zenlinkin Kingdom,103,Bone and Antler Tools,11
-1715,unlock,37,Great solromia Tribe,12,Shipbuilding,20
-1692,unlock,115,New romromstan Tribe,16,Construction,18
-1630,unlock,159,Nalin Tribe,16,Construction,15
-1575,unlock,171,Old ranlorqui Tribe,104,Fishing Technology,13
-1544,unlock,171,Old ranlorqui Tribe,103,Bone and Antler Tools,14
-1444,unlock,127,South lorkingrad Kingdom,119,Native Copper Working,15
-1380,unlock,83,New kinlinterland Tribe,8,Masonry,13
-1340,unlock,68,New kinkingrad Kingdom,17,Roads,26
-1304,unlock,171,Old ranlorqui Tribe,108,Watercraft,15
-1299,unlock,171,Old ranlorqui Tribe,110,Dog Domestication,16
-1278,unlock,83,New kinlinterland Tribe,16,Construction,14
-1271,unlock,171,Old ranlorqui Tribe,115,Counting Tokens and Tallies,17
-1264,unlock,171,Old ranlorqui Tribe,114,Enclosures and Herd Management,18
-1245,unlock,43,Old ranterkinland Kingdom,17,Roads,26
-1227,unlock,127,South lorkingrad Kingdom,120,Copper Smelting,16
-1174,unlock,157,North duszenstan Kingdom,17,Roads,25
-1158,unlock,120,Old romgarstan Tribe,110,Dog Domestication,10
-1147,unlock,124,Old nalinia Kingdom,118,Numeracy and Measurement,27
-1110,unlock,11,Great belquigargrad Tribe,108,Watercraft,21
-1073,unlock,100,Old zensollingrad Tribe,103,Bone and Antler Tools,11
-1010,unlock,11,Great belquigargrad Tribe,109,Long-distance Exchange Networks,17
-1010,unlock,11,Great belquigargrad Tribe,5,Sailing,17
-1009,unlock,164,Romdusland Kingdom,16,Construction,14
-976,unlock,171,Old ranlorqui Tribe,117,Proto-writing and Administrative Notation,19
-969,unlock,171,Old ranlorqui Tribe,5,Sailing,20
-968,unlock,171,Old ranlorqui Tribe,7,Wheel,21
-945,unlock,60,Solbelranland Tribe,25,Metal Casting,19
-912,unlock,11,Great belquigargrad Tribe,12,Shipbuilding,28
-885,unlock,121,North linzengrad Tribe,110,Dog Domestication,10
-838,unlock,143,Old ranbelstan Kingdom,7,Wheel,15
-823,unlock,127,South lorkingrad Kingdom,9,Bronze Alloying,17
-778,unlock,171,Old ranlorqui Tribe,109,Long-distance Exchange Networks,22
-760,unlock,83,New kinlinterland Tribe,119,Native Copper Working,15
-735,unlock,171,Old ranlorqui Tribe,12,Shipbuilding,23
-733,unlock,171,Old ranlorqui Tribe,17,Roads,24
-725,unlock,67,South kinranland Tribe,103,Bone and Antler Tools,13
-724,unlock,0,Great terquiia Tribe,8,Masonry,12
-675,unlock,161,South lorranlorland Tribe,17,Roads,25
-624,unlock,148,Great belbelsolstan Kingdom,7,Wheel,24
-573,unlock,143,Old ranbelstan Kingdom,103,Bone and Antler Tools,16
-518,unlock,92,Old marviaqui Tribe,103,Bone and Antler Tools,9
-450,unlock,31,New terranvia Tribe,120,Copper Smelting,16
-403,unlock,171,Old ranlorqui Kingdom,20,Agriculture,25
-401,unlock,33,Great naviaromland Tribe,103,Bone and Antler Tools,13
-369,unlock,40,North zengarlinland Tribe,7,Wheel,18
-349,unlock,171,Old ranlorqui Kingdom,10,Irrigation,26
-348,unlock,106,North belnaranland Tribe,103,Bone and Antler Tools,9
-346,unlock,29,North marsolranstan Tribe,103,Bone and Antler Tools,12
-310,unlock,0,Great terquiia Tribe,103,Bone and Antler Tools,13
-309,unlock,40,North zengarlinland Tribe,115,Counting Tokens and Tallies,19
-285,unlock,158,North belviaia Kingdom,116,Charcoal Firing,11
-273,unlock,102,Old ranquiia Tribe,103,Bone and Antler Tools,10
-272,unlock,31,New terranvia Tribe,9,Bronze Alloying,17
-261,unlock,67,South kinranland Tribe,115,Counting Tokens and Tallies,14
-247,unlock,111,New kinquistan Tribe,103,Bone and Antler Tools,9
-237,unlock,92,Old marviaqui Tribe,110,Dog Domestication,10
-232,unlock,84,Quilorrangrad Tribe,103,Bone and Antler Tools,9
-223,unlock,66,South gargarquistan Tribe,115,Counting Tokens and Tallies,14
-215,unlock,128,Duslor Kingdom,103,Bone and Antler Tools,10
