year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,21441858.000000,0.000000,0.998791,0.000034,0.008548,0.000000,0.001557,0.025889,0.280129,0.280145,0.677004,0.623388,0.027140,0.004756,0.106156,0.096327,0.033714|0.385760|0.375931|0.099879|0.086882|0.017857,0.372851,0.316818,0.091400,0.108785,1.000000,1.000000,0.891215,249923.000000,303514.200000,0.027393,406.000000,1048.800000,0.023323,0.801700,0.680340,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,0,0.232971,0.787074,0.735152,0.767030,156339.861051,195856.556886,1140092.248739,0.000000,0.000000,0.000000,334864.908889
-4950,28399539.000000,0.002909,0.988144,0.000326,0.008624,0.000000,0.000201,0.023624,0.287688,0.289215,0.813547,0.678132,0.011856,0.004669,0.141991,0.123175,0.025426|0.389857|0.388221|0.100942|0.088935|0.017857,0.304858,0.404643,0.096032,0.120975,0.986992,1.000000,0.879025,282150.000000,456358.200000,0.021786,413.000000,1048.800000,0.022911,0.966400,0.785020,0,0.000000,0.000000,0.000000,30,0,0.000168,0,0,10,0.271721,0.589443,0.797278,0.728279,1510.367181,30811.366094,179908.632105,0.000000,0.000000,0.000000,19136890.199095
-4900,32552261.000000,0.002183,0.984356,0.000236,0.008530,0.000000,0.000587,0.023629,0.294792,0.300702,0.768085,0.446313,0.015644,0.707964,0.153673,0.128847,0.023823|0.389325|0.390230|0.100536|0.088316|0.017857,0.260686,0.455733,0.091315,0.120943,1.000000,1.000000,0.879057,238417.000000,575197.000000,0.031280,363.000000,927.000000,0.022643,0.945000,0.702600,0,591.006348,0.000073,0.663225,32,0,0.000255,75,0,12,0.273517,0.593549,0.784082,0.726483,1729.106134,37400.066384,212354.672795,0.000000,0.000000,0.000000,47250969.051185
-4850,36673804.000000,0.002097,0.992097,0.000272,0.008398,0.000000,0.000484,0.023835,0.302186,0.312931,0.735016,0.382257,0.007903,0.705864,0.165637,0.127668,0.022838|0.389774|0.390525|0.100686|0.086803|0.017857,0.253893,0.472344,0.091878,0.122920,0.994008,1.000000,0.877080,234778.500000,696193.300000,0.047396,372.500000,925.700000,0.022288,0.944750,0.665700,0,5673.829590,0.000234,0.586813,54,0,0.000145,6,0,10,0.275333,0.608281,0.771310,0.724667,2777.848008,41088.585281,228572.490173,0.000000,0.000000,0.000000,71519841.871955
-4800,41282731.000000,0.002093,0.996036,0.000075,0.008412,0.000000,0.000372,0.024201,0.310587,0.326123,0.749941,0.365183,0.003964,0.702252,0.177938,0.122838,0.022063|0.391264|0.389986|0.100607|0.086727|0.017857,0.254454,0.481352,0.093906,0.126331,1.000000,1.000000,0.873668,253487.500000,809720.000000,0.057836,385.000000,925.700000,0.022005,0.939650,0.652330,0,7998.416992,0.000267,0.480137,55,0,0.000082,0,0,18,0.279886,0.650509,0.778592,0.720114,4197.361952,45074.022739,238494.256567,0.000000,0.000000,0.000000,99220435.555930
-4750,46306023.000000,0.002075,0.998263,0.000019,0.008557,0.000000,0.000837,0.024720,0.312882,0.339746,0.717837,0.364193,0.001737,0.696230,0.185969,0.112503,0.021284|0.392500|0.389089|0.100864|0.086099|0.017857,0.257309,0.490614,0.095871,0.132049,1.000000,1.000000,0.867951,236555.500000,920987.300000,0.065650,384.000000,923.100000,0.021813,0.927250,0.658680,0,8235.301758,0.000262,0.328408,64,0,0.000040,18,0,16,0.283423,0.632810,0.768780,0.716577,3613.491523,45184.233616,246585.622635,0.000000,0.000000,0.000000,130152908.888802
-4700,51752244.000000,0.002057,0.995242,0.000096,0.008569,0.000000,0.000000,0.025190,0.315162,0.354102,0.659143,0.364662,0.004758,0.694875,0.192541,0.105033,0.020677|0.392778|0.388650|0.101434|0.085618|0.017857,0.258475,0.497096,0.098217,0.133346,1.000000,1.000000,0.866654,240380.000000,991225.600000,0.072802,384.000000,916.600000,0.021614,0.929500,0.675020,0,7717.688965,0.000225,0.417458,81,1,0.000123,16,0,13,0.286441,0.617418,0.748656,0.713559,2793.719443,50279.481072,263962.726086,0.000000,0.000000,0.000000,168055985.780723
-4650,57572688.000000,0.002033,0.991957,0.000245,0.008430,0.000000,0.001898,0.026045,0.316482,0.368222,0.682193,0.380079,0.008043,0.691869,0.199113,0.099921,0.020170|0.394780|0.390720|0.102542|0.080623|0.017857,0.261489,0.502293,0.100315,0.136230,0.975075,1.000000,0.863770,256269.000000,1111853.000000,0.084907,368.000000,914.000000,0.021440,0.926600,0.668800,0,7633.795410,0.000196,0.382392,85,0,0.000232,15,0,12,0.289735,0.604135,0.749726,0.710265,1893.170873,44894.414492,232562.714752,0.000000,0.000000,0.000000,210896345.450127
-4600,63771421.000000,0.002012,0.989298,0.000401,0.008380,0.000000,0.000000,0.026726,0.322038,0.382575,0.698454,0.369008,0.010702,0.688413,0.204392,0.096888,0.019802|0.390331|0.393902|0.104269|0.079655|0.017857,0.264811,0.503074,0.102215,0.139560,0.945111,1.000000,0.860440,269913.000000,1184905.700000,0.094898,364.500000,911.100000,0.021287,0.930700,0.711120,0,7075.781250,0.000183,0.322816,91,0,0.000341,1,0,14,0.292142,0.599465,0.757455,0.707858,1776.221636,32060.160484,159429.845911,0.000000,0.000000,0.000000,249432111.197005
-4550,69807925.000000,0.001953,0.984907,0.000766,0.008539,0.000000,0.002012,0.027792,0.322000,0.397546,0.660024,0.386207,0.015093,0.686714,0.209784,0.096832,0.019555|0.385811|0.399428|0.107164|0.075237|0.017857,0.267529,0.515460,0.104565,0.141205,0.940741,1.000000,0.858795,297643.000000,1291445.600000,0.102315,360.000000,908.200000,0.021091,0.914500,0.699860,0,5471.336426,0.000161,0.409114,118,1,0.000527,10,0,20,0.294737,0.598064,0.751497,0.705263,1818.754868,36901.622700,189538.073155,0.000000,0.000000,0.000000,287893221.819529
