year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,28634519.000000,0.000000,0.996122,0.000137,0.008558,0.000000,0.001107,0.028091,0.280138,0.280147,0.669164,0.615063,0.031228,0.010391,0.121995,0.109133,0.034444|0.391710|0.377372|0.116897|0.061754|0.017857,0.319598,0.317272,0.090009,0.112030,1.000000,1.000000,0.887970,302577.000000,307031.600000,0.042141,697.000000,1129.400000,0.017498,0.779400,0.642360,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,1,0.236059,0.779240,0.734356,0.763941,183862.135032,240853.781965,1396655.932651,0.000000,0.000000,0.000000,630495.363742
-4950,37765920.000000,0.002888,0.976385,0.000499,0.008631,0.000000,0.000000,0.023241,0.288240,0.289649,0.800739,0.608792,0.023615,0.010215,0.164120,0.141654,0.026047|0.395981|0.390062|0.118189|0.060284|0.017857,0.272932,0.402124,0.087265,0.123323,0.870940,1.000000,0.876677,360952.500000,619382.700000,0.035188,674.000000,1111.800000,0.017533,0.949750,0.743610,0,157.250198,0.000006,1.006639,39,0,0.000446,11,0,16,0.274280,0.584257,0.796838,0.725720,1529.528264,25568.568731,145645.909293,0.000000,0.000000,0.000000,37584288.117784
-4900,42828421.000000,0.002130,0.987860,0.000243,0.008542,0.000000,0.000000,0.023104,0.295171,0.301468,0.692002,0.412453,0.012140,0.714051,0.186868,0.152157,0.024203|0.398435|0.395227|0.117887|0.056623|0.017857,0.260024,0.442482,0.089844,0.120696,0.956076,1.000000,0.879304,301913.000000,768907.000000,0.039488,479.000000,1081.400000,0.017451,0.917400,0.643560,0,1201.381470,0.000156,0.590751,40,0,0.000260,90,0,16,0.269463,0.593155,0.754023,0.730537,1967.586850,40520.995842,211048.953949,0.000000,0.000000,0.000000,92463682.040442
-4850,48219871.000000,0.002094,0.993759,0.000380,0.008421,0.000000,0.000850,0.023550,0.298993,0.314215,0.683063,0.359334,0.006241,0.699579,0.202314,0.154516,0.022815|0.398735|0.397279|0.117461|0.054522|0.017857,0.255626,0.463718,0.093108,0.134208,0.996931,1.000000,0.865792,286138.000000,838226.800000,0.044032,444.000000,1062.400000,0.017311,0.912800,0.628640,0,1701.214233,0.000176,0.711146,62,0,0.000150,41,0,13,0.278965,0.607813,0.741821,0.721035,2961.366103,38894.376227,195544.551428,0.000000,0.000000,0.000000,151550905.801765
-4800,54021594.000000,0.002069,0.998864,0.000034,0.008445,0.000000,0.000557,0.024058,0.303747,0.327752,0.704385,0.353914,0.001136,0.694014,0.212424,0.149124,0.021851|0.395395|0.400665|0.118015|0.053398|0.017857,0.264754,0.471445,0.095095,0.139511,1.000000,1.000000,0.860489,277526.000000,1030602.200000,0.047220,438.000000,1061.800000,0.017204,0.917500,0.622520,0,2376.756348,0.000167,0.734848,63,0,0.000031,8,0,21,0.277869,0.627253,0.756120,0.722131,5143.410722,39743.434272,198878.350712,0.000000,0.000000,0.000000,204859808.364368
-4750,60781675.000000,0.002090,0.997114,0.000012,0.008576,0.000000,0.000000,0.024334,0.310316,0.342434,0.678376,0.349271,0.002886,0.690435,0.220737,0.140755,0.020996|0.396811|0.401095|0.117798|0.051592|0.017857,0.263515,0.482905,0.097532,0.142949,1.000000,1.000000,0.857051,267326.500000,1210360.000000,0.050162,432.500000,1061.500000,0.017107,0.918750,0.633700,0,2416.579346,0.000173,0.726050,75,0,0.000088,1,0,16,0.286119,0.625316,0.758051,0.713881,4587.939081,43572.705549,217074.912964,0.000000,0.000000,0.000000,258425390.366404
-4700,67326083.000000,0.002012,0.994681,0.000099,0.008599,0.000000,0.000000,0.024975,0.311971,0.357094,0.579087,0.349330,0.005319,0.688756,0.231970,0.135419,0.020488|0.396129|0.405729|0.117439|0.050636|0.017857,0.261775,0.496075,0.100083,0.144570,1.000000,1.000000,0.855430,252403.000000,1463789.000000,0.054931,415.000000,1051.600000,0.017015,0.894300,0.640120,0,6688.611816,0.000258,0.742172,95,0,0.000179,22,0,24,0.286237,0.618030,0.712960,0.713763,3663.736611,47048.229751,231823.609648,0.000000,0.000000,0.000000,322934241.163714
-4650,74935257.000000,0.002036,0.985556,0.000324,0.008473,0.000000,0.000000,0.024722,0.311760,0.371683,0.595352,0.352465,0.014444,0.686515,0.238879,0.131263,0.020129|0.395661|0.406572|0.117501|0.049591|0.017857,0.265525,0.501660,0.102222,0.146739,0.960074,1.000000,0.853261,246697.000000,1686900.200000,0.059191,393.000000,1026.400000,0.016945,0.905800,0.653660,0,23160.886719,0.000610,0.538474,116,0,0.000541,25,0,14,0.287400,0.594265,0.714874,0.712600,1809.588150,44696.239978,221096.031272,0.000000,0.000000,0.000000,396291384.802149
-4600,82894839.000000,0.002005,0.984626,0.000796,0.008423,0.000000,0.000968,0.025228,0.313769,0.387353,0.624526,0.358640,0.015374,0.680545,0.245338,0.129353,0.019902|0.392482|0.407396|0.118917|0.049088|0.017857,0.266905,0.508126,0.104876,0.152537,0.936788,1.000000,0.847463,243147.000000,1842412.000000,0.056626,392.500000,1022.200000,0.016860,0.901300,0.641840,0,29601.298828,0.000700,0.422197,114,0,0.000637,6,0,15,0.292074,0.591284,0.731343,0.707926,1583.111597,47325.251828,235452.401682,0.000000,0.000000,0.000000,459705288.532287
-4550,90016198.000000,0.001912,0.984626,0.000449,0.008617,0.000000,0.000907,0.026940,0.314940,0.404297,0.525877,0.360767,0.015374,0.678304,0.251517,0.127387,0.019690|0.381013|0.414526|0.122032|0.049524|0.017857,0.270362,0.514435,0.107368,0.154731,0.949049,1.000000,0.845268,218418.000000,1813627.400000,0.056112,369.000000,1018.000000,0.016789,0.892900,0.649770,0,37482.984375,0.000726,0.506133,176,1,0.000692,18,0,31,0.294439,0.595462,0.691964,0.705561,2055.134652,51392.583161,256463.598297,0.000000,0.000000,0.000000,526377872.666697
