year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8986322.000000,0.000000,0.991910,0.000783,0.000037,0.000000,0.001160,0.024906,0.000003,0.000004,0.717966,0.676155,0.049994,0.029319,0.057965,0.052966,0.025014|0.430055|0.453380|0.073586|0.018017|0.000000,0.432376,0.339984,0.116614,0.126220,1.000000,1.000000,0.873780,64380.000000,207245.200000,0.035515,148.000000,511.800000,0.045286,0.842700,0.737540,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,1,0.261680,0.852614,0.493601,0.738320,74566.559142,97764.088353,568553.720706,0.000000,0.000000,0.000000,88600.918956
-4950,11761056.000000,0.005396,0.970856,0.000917,0.000036,0.000000,0.000000,0.023215,0.000154,0.000211,0.808820,0.510158,0.024579,0.097298,0.093687,0.073523,0.013799|0.436148|0.476498|0.078441|0.016576|0.000000,0.384580,0.435668,0.109859,0.128674,0.912939,1.000000,0.871325,83628.000000,252753.800000,0.045560,164.000000,506.900000,0.039898,0.980700,0.800190,0,0.000000,0.000000,0.000000,39,0,0.000124,1,0,13,0.292021,0.583193,0.530725,0.707979,945.764601,33765.015023,209903.337515,0.000000,0.000000,0.000000,4707322.324414
-4900,13714734.000000,0.003078,0.970778,0.000826,0.000035,0.000000,0.001829,0.023209,0.000270,0.000473,0.705202,0.407705,0.014459,0.098406,0.109245,0.079926,0.010873|0.434748|0.478633|0.076951|0.015680|0.000000,0.360825,0.479897,0.110798,0.129547,0.860688,1.000000,0.870453,93599.500000,301597.900000,0.054549,194.000000,506.300000,0.037260,0.932450,0.745150,0,2083.001465,0.000163,0.696892,46,0,0.000001,12,0,13,0.289668,0.596759,0.495767,0.710332,892.442874,40697.867566,243679.051469,0.000000,0.000000,0.000000,10244089.621469
-4850,15698060.000000,0.002705,0.966996,0.000920,0.000035,0.000002,0.000000,0.023479,0.000337,0.000749,0.499441,0.384101,0.013070,0.105267,0.123680,0.079645,0.008831|0.435508|0.476324|0.077214|0.015141|0.000000,0.360379,0.494620,0.109407,0.127667,0.834567,1.000000,0.872333,82389.000000,364451.000000,0.082675,218.000000,506.600000,0.036432,0.917000,0.721080,0,2316.904785,0.000152,0.538098,44,0,1.000030,1,0,15,0.282344,0.610592,0.427166,0.717656,1035.266669,41257.648607,247826.831901,0.000000,0.000000,0.000000,16339044.084100
-4800,17841816.000000,0.002563,0.977827,0.000668,0.000035,0.000000,0.000000,0.024312,0.000363,0.001044,0.466610,0.385072,0.007744,0.064093,0.134127,0.074534,0.007427|0.435406|0.478178|0.076491|0.014591|0.000000,0.363326,0.503557,0.110628,0.130260,0.878719,1.000000,0.869741,68176.000000,406146.900000,0.101066,204.000000,459.200000,0.027587,0.917900,0.748130,0,2755.126465,0.000177,0.520981,64,0,0.000000,19,0,16,0.284523,0.613554,0.414204,0.715477,1259.093146,45831.174543,267278.721531,0.000000,0.000000,0.000000,25033394.765451
-4750,20245944.000000,0.002531,0.986532,0.000271,0.000034,0.000000,0.001430,0.024966,0.000419,0.001350,0.468160,0.398386,0.007053,0.033000,0.142552,0.068749,0.005993|0.433561|0.481368|0.074729|0.014181|0.000000,0.358687,0.509996,0.116130,0.133287,0.950416,1.000000,0.866714,73152.000000,475923.500000,0.110557,206.000000,469.400000,0.027235,0.913900,0.732880,0,3207.130371,0.000206,0.207400,66,0,0.000000,6,0,20,0.288418,0.620982,0.416200,0.711582,1388.853385,34250.759782,198368.452669,0.000000,0.000000,0.000000,33702895.046752
-4700,22896585.000000,0.002464,0.985090,0.000508,0.000034,0.000000,0.002037,0.025460,0.000470,0.001674,0.469306,0.399149,0.008169,0.059505,0.148955,0.064929,0.004892|0.429961|0.484899|0.074549|0.013937|0.000000,0.360312,0.508600,0.119793,0.136762,0.930090,1.000000,0.863238,76891.000000,562467.000000,0.117219,208.000000,458.600000,0.026623,0.915300,0.733760,0,3725.130615,0.000199,0.213003,76,0,0.000017,4,0,20,0.293187,0.609033,0.414741,0.706813,1123.135327,40717.966301,237136.092151,0.000000,0.000000,0.000000,44519506.650700
-4650,25893058.000000,0.002463,0.980505,0.000690,0.000033,0.000000,0.001737,0.025956,0.000503,0.002011,0.469637,0.400291,0.008467,0.083290,0.153729,0.062289,0.004010|0.427123|0.486289|0.075560|0.013802|0.000000,0.359129,0.510166,0.121790,0.140634,0.940153,1.000000,0.859366,89841.000000,650492.800000,0.124741,216.000000,460.400000,0.026029,0.917200,0.744210,0,4324.164062,0.000195,0.247275,87,0,0.000059,0,0,9,0.297255,0.615755,0.417849,0.702745,1255.979894,29256.726674,161920.614620,0.000000,0.000000,0.000000,56874604.409900
-4600,29324771.000000,0.002492,0.988820,0.000416,0.000033,0.000000,0.001642,0.026342,0.000610,0.002361,0.470853,0.402095,0.005928,0.050070,0.158841,0.062121,0.003345|0.426729|0.486389|0.075786|0.013433|0.000000,0.367396,0.500743,0.124996,0.144812,0.946452,1.000000,0.855188,100054.500000,773426.600000,0.129315,221.500000,479.900000,0.025531,0.918350,0.747060,0,4798.320801,0.000185,0.263095,64,0,0.000000,0,0,14,0.299842,0.617091,0.418509,0.700158,1541.553353,33090.993002,180898.579171,0.000000,0.000000,0.000000,70832440.075241
-4550,32665965.000000,0.002160,0.994076,0.000248,0.000033,0.000000,0.001625,0.026874,0.000623,0.002719,0.470200,0.402787,0.005602,0.029841,0.162267,0.061840,0.002891|0.422926|0.489835|0.076396|0.013123|0.000000,0.365916,0.503529,0.126588,0.145420,0.999938,1.000000,0.854580,92761.000000,832023.800000,0.134763,212.000000,487.400000,0.025104,0.918900,0.755540,0,4411.876953,0.000156,0.262728,111,0,0.000000,8,0,14,0.302874,0.625615,0.415480,0.697126,2444.428194,27692.131482,147298.633941,0.000000,0.000000,0.000000,86458941.133341
