year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18895516.000000,0.000000,0.989655,0.000370,0.000010,0.000000,0.001346,0.026824,0.000004,0.000004,0.705840,0.624499,0.048002,0.034784,0.096551,0.086497,0.051077|0.337937|0.510542|0.078372|0.022101|0.000000,0.203573,0.334813,0.104663,0.123434,1.000000,1.000000,0.876566,187313.000000,303724.400000,0.040587,421.000000,1100.600000,0.022385,0.812200,0.606760,0,0.000000,0.000000,0.000000,4,0,0,0,0,2,0.254187,0.776646,0.489355,0.745813,157066.446299,114499.539716,710038.905292,0.000000,0.000000,0.000000,327701.002307
-4950,24273046.000000,0.005021,0.932906,0.002022,0.000005,0.000000,0.000000,0.026653,0.000176,0.000237,0.754102,0.410890,0.065932,0.606004,0.146091,0.120816,0.020391|0.361605|0.523216|0.088429|0.023996|0.000000,0.205928,0.437018,0.092827,0.126490,0.808808,0.960042,0.873510,208813.000000,500038.000000,0.038768,415.000000,1084.000000,0.022326,0.953300,0.601100,0,161.077484,0.000020,0.186392,59,0,0,18,0,21,0.285435,0.570328,0.517271,0.714565,194.896822,10770.350928,54258.206462,0.000000,0.000000,0.000000,18703368.010168
-4900,27929803.000000,0.002810,0.936406,0.001928,0.000006,0.000000,0.002202,0.026622,0.000273,0.000513,0.603145,0.331099,0.051784,0.542386,0.164794,0.131094,0.015297|0.368975|0.516021|0.091097|0.024745|0.000000,0.210558,0.477554,0.095527,0.127422,0.809615,0.967763,0.872578,180318.000000,568716.100000,0.049888,391.500000,1007.100000,0.022326,0.884850,0.555320,0,2266.848145,0.000252,0.366777,76,0,0,24,0,19,0.275695,0.551356,0.468794,0.724305,337.298270,11167.352847,52332.548116,0.000000,0.000000,0.000000,40547381.615792
-4850,31714489.000000,0.002545,0.946762,0.001630,0.000007,0.000000,0.000000,0.028095,0.000335,0.000805,0.469304,0.323343,0.040079,0.466152,0.174455,0.135307,0.012543|0.371724|0.513490|0.090636|0.025138|0.000000,0.216486,0.499008,0.095895,0.130867,0.787642,0.996070,0.869133,159256.000000,598849.000000,0.053298,387.000000,1005.700000,0.022326,0.868150,0.571070,0,3440.987061,0.000338,0.272228,77,0,0,2,0,20,0.274410,0.551185,0.410239,0.725590,613.043180,12516.598275,58957.074310,0.000000,0.000000,0.000000,56334751.187006
-4800,35187613.000000,0.002081,0.957840,0.001565,0.000006,0.000000,0.000000,0.029828,0.000313,0.001090,0.466117,0.349122,0.038633,0.292946,0.186419,0.135194,0.010845|0.375665|0.511641|0.091311|0.025707|0.000000,0.229457,0.513721,0.104837,0.135446,0.849446,1.000000,0.864554,91627.000000,695267.200000,0.058255,293.000000,907.600000,0.022326,0.861100,0.617280,0,3952.679443,0.000445,0.546350,137,0,0,58,0,25,0.276243,0.551076,0.411298,0.723757,939.823173,15909.066383,75217.006093,0.000000,0.000000,0.000000,90630447.578929
-4750,38682093.000000,0.001895,0.976865,0.000808,0.000006,0.000000,0.000000,0.031777,0.000362,0.001418,0.462868,0.358194,0.030735,0.225742,0.194114,0.130982,0.009333|0.371170|0.516289|0.090204|0.026179|0.000000,0.244670,0.524852,0.108060,0.136637,0.895487,1.000000,0.863363,85992.500000,792186.500000,0.064185,282.500000,866.700000,0.022326,0.862300,0.615940,0,5031.919922,0.000632,0.663362,121,0,0,24,0,31,0.281096,0.578149,0.411018,0.718904,1524.239075,18433.972278,88655.175746,0.000000,0.000000,0.000000,115123322.393798
-4700,42329611.000000,0.001804,0.975348,0.000838,0.000005,0.000000,0.000000,0.031793,0.000400,0.001754,0.455562,0.359990,0.046743,0.198881,0.204224,0.126713,0.008061|0.370552|0.524631|0.086778|0.023592|0.000000,0.254104,0.539060,0.108404,0.134079,0.898318,1.000000,0.865921,89858.000000,821234.200000,0.068777,275.000000,866.200000,0.022323,0.874300,0.663980,0,6630.330566,0.000713,0.713641,146,0,0,21,0,36,0.284227,0.584300,0.407708,0.715773,1141.041344,19483.138551,93438.111042,0.000000,0.000000,0.000000,135274121.402782
-4650,47295812.000000,0.002221,0.979510,0.000640,0.000005,0.000000,0.001893,0.032331,0.000448,0.002099,0.446470,0.362844,0.034165,0.187364,0.213323,0.121546,0.006960|0.364838|0.528521|0.086509|0.023854|0.000000,0.251736,0.553707,0.111790,0.136034,0.914743,1.000000,0.863966,83890.000000,834683.500000,0.069941,268.500000,866.100000,0.022313,0.856850,0.657520,0,7834.249023,0.000745,0.682607,119,0,0,7,0,25,0.285829,0.568945,0.406751,0.714171,1460.082407,20583.983989,99639.898612,0.000000,0.000000,0.000000,152982284.875118
-4600,52340314.000000,0.002029,0.980174,0.001033,0.000005,0.000000,0.000000,0.033684,0.000491,0.002442,0.447194,0.354669,0.035172,0.275421,0.220344,0.117165,0.006075|0.361503|0.534006|0.085085|0.022061|0.000000,0.252190,0.564105,0.114004,0.138723,0.911193,1.000000,0.861277,75572.000000,946082.800000,0.072203,260.500000,848.300000,0.022305,0.857700,0.676330,0,8934.143555,0.000748,0.571549,145,0,0,16,0,32,0.289894,0.578554,0.405293,0.710106,2400.779527,22447.144728,111072.281635,0.000000,0.000000,0.000000,174719764.697884
-4550,57631097.000000,0.001928,0.991146,0.000335,0.000004,0.000000,0.001135,0.035701,0.000546,0.002781,0.453736,0.364726,0.027857,0.108846,0.225736,0.116266,0.005414|0.356480|0.542663|0.084958|0.020538|0.000000,0.254504,0.572748,0.116878,0.140395,0.978032,1.000000,0.859605,59470.000000,1026907.000000,0.076408,247.000000,794.000000,0.022289,0.860600,0.666900,0,10915.459961,0.000684,0.890585,155,0,0,34,0,39,0.291936,0.591713,0.409224,0.708064,3907.279584,25826.690802,128894.288571,0.000000,0.000000,0.000000,217596245.375837
