year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,8068551.000000,0.000000,0.998682,0.000036,0.000009,0.000000,0.000578,0.025888,0.000002,0.000004,0.726555,0.683239,0.034770,0.025306,0.056336,0.052909,0.055932|0.275033|0.563382|0.071571|0.034177|0.000000,0.260368,0.384442,0.118241,0.128194,1.000000,1.000000,0.871806,41707.000000,227236.300000,0.037772,125.500000,529.500000,0.051638,0.864250,0.755340,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.266977,0.880283,0.496606,0.733023,2099.892280,127424.228499,143070.310247,0.000000,0.000000,0.000000,93272.424676
-4950,10515975.000000,0.005312,0.973080,0.000476,0.000004,0.000000,0.004643,0.029784,0.000134,0.000221,0.832696,0.676668,0.026030,0.101620,0.088800,0.071164,0.027151|0.290035|0.598685|0.075277|0.027238|0.000000,0.237508,0.498291,0.117174,0.129199,0.861364,1.000000,0.870801,49034.000000,248303.000000,0.051381,138.000000,513.000000,0.049197,0.982700,0.844000,0,54.206070,0.000006,0.786064,31,0,0,10,0,18,0.292951,0.470944,0.540151,0.707049,1084.001759,38845.091804,54290.400787,0.000000,0.000000,0.000000,5159315.459123
-4900,12178036.000000,0.002939,0.976496,0.000443,0.000005,0.000000,0.001666,0.029561,0.000249,0.000482,0.762058,0.373390,0.015462,0.112427,0.097394,0.075657,0.020472|0.294913|0.603523|0.072078|0.022690|0.000000,0.236143,0.534018,0.105371,0.129320,0.886895,1.000000,0.870680,49740.000000,313392.000000,0.060403,144.000000,513.000000,0.048486,0.959700,0.682200,0,20.297651,0.000002,0.623564,10,0,0,0,0,4,0.289630,0.469006,0.517090,0.710370,1241.402147,49060.315753,66960.195892,0.000000,0.000000,0.000000,11173333.058831
-4850,13917268.000000,0.002673,0.982754,0.000329,0.000004,0.000000,0.002996,0.030344,0.000365,0.000764,0.714410,0.375299,0.009643,0.147352,0.103909,0.072512,0.015998|0.297755|0.605412|0.070216|0.020745|0.000000,0.231287,0.559920,0.104579,0.130314,0.909261,1.000000,0.869686,46737.000000,389172.600000,0.063365,145.000000,492.000000,0.048418,0.944400,0.651540,0,12.685853,0.000002,0.397234,20,0,0,10,0,2,0.288567,0.471269,0.503317,0.711433,1303.628759,41646.749209,61656.126496,0.000000,0.000000,0.000000,18359959.511736
-4800,15674001.000000,0.002380,0.976715,0.000432,0.000004,0.000000,0.000000,0.031551,0.000331,0.001063,0.555397,0.382944,0.011495,0.133676,0.112559,0.066839,0.013066|0.301663|0.612626|0.067207|0.017301|0.000000,0.232081,0.582185,0.105714,0.130052,0.902980,1.000000,0.869948,42279.000000,402573.600000,0.061691,140.000000,430.900000,0.048367,0.917350,0.697470,0,252.044373,0.000018,0.284461,30,0,0,25,0,5,0.284409,0.466500,0.448332,0.715591,1385.691305,42831.928933,65138.628896,0.000000,0.000000,0.000000,28253771.116972
-4750,17689181.000000,0.002422,0.978413,0.000759,0.000004,0.000000,0.004808,0.032105,0.000398,0.001383,0.586784,0.404942,0.013472,0.308542,0.117895,0.059762,0.011246|0.304358|0.612423|0.066400|0.014515|0.000000,0.232459,0.590972,0.111911,0.132358,0.922023,1.000000,0.867642,44151.500000,452560.200000,0.064121,140.000000,427.700000,0.048313,0.914050,0.691330,0,351.239380,0.000029,0.482927,54,0,0,18,0,3,0.286428,0.472604,0.463000,0.713572,1213.514025,26448.525381,50082.829079,0.000000,0.000000,0.000000,37390102.514591
-4700,19681612.000000,0.002137,0.974788,0.001160,0.000004,0.000000,0.004188,0.032417,0.000454,0.001727,0.598376,0.405902,0.021952,0.350283,0.123006,0.053415,0.009814|0.307168|0.611263|0.066585|0.013234|0.000000,0.231391,0.601574,0.113294,0.134546,0.915817,1.000000,0.865454,46111.500000,525162.000000,0.067950,140.000000,427.700000,0.048171,0.915750,0.685570,0,331.741760,0.000024,0.357306,60,0,0,0,0,11,0.289481,0.475711,0.468797,0.710519,1339.869764,27638.725472,53725.863609,0.000000,0.000000,0.000000,45599974.137966
-4650,21528338.000000,0.001795,0.974611,0.001034,0.000005,0.000000,0.003061,0.033068,0.000494,0.002075,0.566532,0.406116,0.028320,0.323492,0.127668,0.049820,0.008837|0.303191|0.613954|0.068105|0.013212|0.000000,0.235087,0.615666,0.115570,0.136979,0.917339,1.000000,0.863021,49496.500000,607221.200000,0.072871,141.500000,425.100000,0.047983,0.916750,0.702880,0,440.497040,0.000028,0.347321,73,0,0,11,0,19,0.293129,0.478892,0.457716,0.706871,1526.177220,24666.769894,53637.221281,0.000000,0.000000,0.000000,56892227.685048
-4600,23789288.000000,0.001999,0.972844,0.000908,0.000003,0.000000,0.000000,0.034111,0.000563,0.002425,0.475204,0.370905,0.018932,0.307369,0.132049,0.046506,0.007866|0.306797|0.611541|0.068823|0.011540|0.000000,0.236102,0.623940,0.113936,0.139093,0.917382,1.000000,0.860907,42991.000000,686582.000000,0.077094,141.500000,422.500000,0.047784,0.922250,0.734600,0,370.834473,0.000021,0.372403,60,0,0,2,0,13,0.296058,0.472173,0.423303,0.703942,1645.081046,19000.159371,51294.143454,0.000000,0.000000,0.000000,68994291.215978
-4550,26337377.000000,0.002037,0.972123,0.000926,0.000005,0.000000,0.003133,0.035063,0.000580,0.002798,0.477345,0.408188,0.013436,0.319837,0.136262,0.044934,0.006840|0.313086|0.605685|0.069910|0.010426|0.000000,0.233832,0.630686,0.117752,0.141178,0.913774,1.000000,0.858823,36588.000000,805473.000000,0.081223,144.000000,422.500000,0.047465,0.916000,0.733950,0,209.798859,0.000022,0.322845,72,0,0,11,0,4,0.297502,0.498781,0.423942,0.702498,1882.559391,23358.310789,59336.590955,0.000000,0.000000,0.000000,79288508.217003
