year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,17672504.000000,0.000000,0.989877,0.000593,0.008538,0.000000,0.001583,0.023687,0.280124,0.280140,0.685089,0.631736,0.042739,0.022684,0.095203,0.086610,0.040285|0.386109|0.363299|0.138835|0.053704|0.017857,0.345258,0.338431,0.090955,0.108478,1.000000,1.000000,0.891522,179434.000000,302751.400000,0.017445,391.000000,891.400000,0.027390,0.814100,0.692580,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,1,0.237807,0.831845,0.739679,0.762193,135799.161030,160442.571969,934405.366443,0.000000,0.000000,0.000000,320587.897395
-4950,22507422.000000,0.002712,0.958969,0.000690,0.008637,0.000000,0.000747,0.023114,0.287058,0.288779,0.804472,0.500182,0.041031,0.022291,0.153392,0.121658,0.029841|0.407471|0.376987|0.133048|0.051415|0.018414,0.302655,0.430818,0.093383,0.120012,0.812982,1.000000,0.879988,189785.000000,426997.600000,0.034561,332.000000,846.200000,0.026742,0.965900,0.761800,0,87.219383,0.000012,0.293778,44,0,0.000462,22,0,21,0.273740,0.583494,0.798112,0.726260,936.300320,47636.186258,287252.580982,0.000000,0.000000,0.000000,17480612.002198
-4900,25703030.000000,0.002165,0.976579,0.000377,0.008558,0.000000,0.000000,0.023204,0.292845,0.299764,0.722037,0.421619,0.023421,0.022230,0.172770,0.130139,0.027298|0.411251|0.374516|0.132282|0.051538|0.018075,0.275628,0.471663,0.092470,0.121866,0.863122,1.000000,0.878135,132541.000000,505846.300000,0.037421,304.000000,723.900000,0.026226,0.940000,0.745290,0,1949.521606,0.000216,0.546352,58,0,0.000301,60,0,13,0.273607,0.594213,0.767475,0.726393,1403.947981,45470.532350,272304.038784,0.000000,0.000000,0.000000,43289290.357736
-4850,28830337.000000,0.002075,0.977921,0.000623,0.008431,0.000000,0.001051,0.023444,0.297570,0.311784,0.735535,0.390456,0.022079,0.022073,0.188160,0.132105,0.025314|0.414088|0.371743|0.132490|0.051659|0.017928,0.259673,0.498009,0.094054,0.126545,0.894243,1.000000,0.873455,146334.000000,600154.800000,0.043661,294.000000,718.800000,0.025801,0.934800,0.716920,0,5059.646973,0.000307,0.516765,81,0,0.000318,23,0,27,0.276414,0.597264,0.764303,0.723586,1221.610390,36496.038297,212461.198927,0.000000,0.000000,0.000000,70512950.033353
-4800,32345946.000000,0.002076,0.978656,0.000398,0.008445,0.000000,0.001356,0.023775,0.301867,0.324709,0.706793,0.385658,0.021344,0.021975,0.200854,0.124635,0.023624|0.414129|0.370824|0.132956|0.051855|0.017886,0.252787,0.517644,0.095978,0.129520,0.904456,1.000000,0.870480,136151.000000,713081.600000,0.041446,305.000000,715.400000,0.025344,0.920500,0.711740,0,3878.068848,0.000230,0.408577,66,0,0.000345,9,0,18,0.279555,0.600969,0.764402,0.720445,1385.461936,39397.781582,230749.040846,0.000000,0.000000,0.000000,101140181.955593
-4750,36236289.000000,0.002069,0.975266,0.000672,0.008603,0.000000,0.000000,0.024129,0.304966,0.338309,0.679861,0.383312,0.024734,0.021867,0.211245,0.116603,0.022494|0.413009|0.369146|0.134351|0.052498|0.017875,0.250912,0.527743,0.096507,0.132796,0.886420,1.000000,0.867204,115785.000000,848710.400000,0.045462,305.000000,715.200000,0.024960,0.920200,0.719400,0,1918.088257,0.000153,0.342506,91,0,0.000448,1,0,19,0.282207,0.603488,0.752287,0.717793,1574.082287,38514.518171,218509.361279,0.000000,0.000000,0.000000,134619787.930126
-4700,40699720.000000,0.002081,0.989659,0.000272,0.008577,0.000000,0.000000,0.024460,0.305651,0.352320,0.674080,0.382396,0.010341,0.021715,0.219726,0.111604,0.021354|0.411740|0.368775|0.135386|0.053038|0.017871,0.256164,0.529323,0.097916,0.137443,0.958971,1.000000,0.862557,95190.500000,963148.900000,0.047713,311.500000,710.300000,0.024594,0.920100,0.722690,0,7301.048340,0.000285,0.337753,64,0,0.000210,16,0,12,0.284739,0.613776,0.747794,0.715261,2587.368744,30661.388284,158696.429579,0.000000,0.000000,0.000000,177879257.645545
-4650,45294443.000000,0.002035,0.993533,0.000230,0.008452,0.000000,0.001000,0.024813,0.308398,0.366867,0.683639,0.382592,0.006467,0.021666,0.227196,0.108740,0.020929|0.407102|0.369503|0.137666|0.054095|0.017869,0.264711,0.531516,0.102425,0.138921,1.000000,1.000000,0.861079,87584.000000,1081621.800000,0.049393,305.000000,710.600000,0.024360,0.914600,0.712820,0,14140.393555,0.000384,0.392567,95,0,0.000146,15,0,21,0.286755,0.633235,0.755149,0.713245,3737.079112,33331.018752,174961.077358,0.000000,0.000000,0.000000,219150619.687053
-4600,50230877.000000,0.002018,0.998723,0.000003,0.008418,0.000000,0.001374,0.025016,0.309963,0.380279,0.678789,0.386909,0.001277,0.021573,0.234329,0.107841,0.020563|0.402574|0.369133|0.140661|0.055372|0.017868,0.261109,0.541380,0.104491,0.141786,1.000000,1.000000,0.858214,86961.000000,1137374.500000,0.049261,293.500000,711.500000,0.024127,0.907050,0.716100,0,17311.439453,0.000394,0.422298,106,0,0.000032,14,0,24,0.290480,0.625428,0.750536,0.709520,3574.230104,32586.675622,172468.964092,0.000000,0.000000,0.000000,266165204.991072
-4550,55263222.000000,0.001978,0.998013,0.000045,0.008567,0.000000,0.001369,0.025882,0.310192,0.395120,0.653635,0.389775,0.001987,0.021488,0.240957,0.107055,0.020306|0.392341|0.374858|0.143592|0.056854|0.017867,0.259345,0.551129,0.104812,0.144427,1.000000,1.000000,0.855573,87654.000000,1273884.700000,0.056913,277.500000,711.300000,0.023889,0.900350,0.716310,0,17982.246094,0.000382,0.449194,123,1,0.000055,10,0,23,0.293504,0.615068,0.745782,0.706496,2513.953298,37804.402351,207991.774568,0.000000,0.000000,0.000000,316790210.342943
-4500,61190378.000000,0.002010,0.987092,0.000479,0.008646,0.000000,0.001606,0.026372,0.312063,0.408891,0.592543,0.391689,0.012908,0.021423,0.246124,0.105426,0.020040|0.384671|0.377474|0.147742|0.057224|0.017866,0.255557,0.560775,0.106855,0.146428,0.954564,1.000000,0.853572,87880.000000,1535547.400000,0.068232,274.000000,721.000000,0.023663,0.888600,0.716800,0,17965.091797,0.000352,0.393121,123,0,0.000395,2,0,21,0.295817,0.601176,0.722126,0.704183,1939.456633,29021.473220,148300.952280,0.000000,0.000000,0.000000,369599510.789317
-4450,67308266.000000,0.001977,0.993323,0.000051,0.008545,0.000000,0.000000,0.027090,0.317346,0.424433,0.596040,0.389748,0.006677,0.021338,0.253145,0.105370,0.019876|0.371906|0.383932|0.152232|0.058599|0.017865,0.248769,0.571920,0.109015,0.149080,0.978209,1.000000,0.850920,88455.000000,1566439.800000,0.070675,266.000000,744.200000,0.023461,0.917000,0.730900,0,14717.108398,0.000342,0.489823,143,0,0.000225,19,0,28,0.300057,0.608778,0.704128,0.699944,2338.260551,36721.440978,185159.297156,0.000000,0.000000,0.000000,430871993.795786
-4400,73490972.000000,0.001940,0.985556,0.000573,0.008434,0.000000,0.001508,0.027522,0.319052,0.439736,0.509938,0.404011,0.014444,0.021168,0.257414,0.103572,0.019713|0.358602|0.392907|0.157930|0.056874|0.017865,0.250874,0.580715,0.111982,0.154382,0.942401,1.000000,0.845618,107406.000000,1793810.200000,0.068770,273.000000,769.000000,0.023269,0.903900,0.725180,0,17403.667969,0.000440,0.428536,140,0,0.000531,3,0,29,0.302470,0.610172,0.688501,0.697531,2371.301187,33534.974985,171343.770237,0.000000,0.000000,0.000000,486282189.248427
-4350,79650442.000000,0.001903,0.990917,0.000221,0.008515,0.000000,0.001774,0.028748,0.322532,0.456478,0.484760,0.404852,0.009083,0.021116,0.261009,0.101326,0.019545|0.345501|0.405527|0.162605|0.052438|0.017864,0.250477,0.591238,0.114060,0.156039,0.963402,1.000000,0.843961,106903.500000,1950312.500000,0.077596,251.000000,781.500000,0.023155,0.902050,0.728210,0,17907.939453,0.000407,0.494245,148,0,0.000362,8,0,38,0.305246,0.607059,0.674438,0.694754,2939.303072,35544.507240,183930.040286,0.000000,0.000000,0.000000,540649280.140875
-4300,85892347.000000,0.001878,0.980447,0.000606,0.008673,0.000000,0.001628,0.029673,0.324988,0.473096,0.478715,0.406606,0.019553,0.021066,0.263031,0.100595,0.019315|0.323386|0.419809|0.170877|0.052066|0.017864,0.247120,0.608719,0.116590,0.157598,0.932393,1.000000,0.842402,120051.500000,1893874.500000,0.082395,242.500000,779.500000,0.022988,0.887000,0.734250,0,12302.187500,0.000373,0.563266,187,0,0.000840,6,0,39,0.307204,0.593408,0.674900,0.692796,1628.408146,34826.659211,180114.027007,0.000000,0.000000,0.000000,598770003.437661
-4250,92724032.000000,0.001883,0.962053,0.001548,0.008618,0.000000,0.001936,0.030737,0.328268,0.489800,0.469287,0.398990,0.037947,0.021008,0.264940,0.100539,0.019145|0.306165|0.434423|0.175134|0.050262|0.017863,0.247496,0.617367,0.118728,0.159440,0.876473,1.000000,0.840560,124434.500000,1969252.100000,0.083498,241.000000,788.300000,0.022790,0.900600,0.739600,0,14559.416016,0.000406,0.509693,178,1,0.001759,11,0,41,0.310808,0.591568,0.680677,0.689192,825.464682,32641.044351,170495.044181,0.000000,0.000000,0.000000,653648370.297210
-4200,100446681.000000,0.001900,0.935217,0.002122,0.008465,0.000000,0.001436,0.030860,0.331679,0.506270,0.492856,0.401329,0.064783,0.020903,0.266345,0.098573,0.019029|0.289781|0.447617|0.179010|0.049286|0.017863,0.243304,0.627092,0.120713,0.162780,0.798775,0.997826,0.837220,136095.000000,2163602.600000,0.089232,241.000000,810.300000,0.022706,0.892900,0.748790,0,12957.644531,0.000434,0.527037,176,0,0.003254,5,0,46,0.314126,0.591655,0.682087,0.685874,787.900283,30816.230138,162972.283561,0.000000,0.000000,0.000000,706320158.982465
-4150,109438581.000000,0.001929,0.947432,0.001456,0.008442,0.000000,0.001280,0.031875,0.335358,0.523101,0.475832,0.401401,0.052568,0.020717,0.267524,0.096945,0.018926|0.273756|0.462573|0.183653|0.045637|0.017862,0.248153,0.633950,0.123026,0.168712,0.845893,1.000000,0.831287,175937.000000,2237165.600000,0.086480,242.500000,820.800000,0.022512,0.903600,0.748770,0,11130.825195,0.000415,0.510924,156,0,0.002876,0,0,36,0.316684,0.593101,0.678906,0.683316,1178.643287,32779.559494,175108.615636,0.000000,0.000000,0.000000,757253343.748867
-4100,120263465.000000,0.001972,0.969293,0.000902,0.008582,0.000000,0.001101,0.033096,0.338740,0.540073,0.475460,0.402512,0.030707,0.020692,0.268872,0.094642,0.018828|0.260534|0.473270|0.186652|0.044952|0.017862,0.251926,0.635616,0.124759,0.169504,0.875750,1.000000,0.830496,202001.000000,2466980.300000,0.092368,242.500000,824.200000,0.022325,0.893500,0.751860,0,27565.187500,0.000585,0.523714,163,0,0.001846,0,0,34,0.319494,0.592829,0.676287,0.680506,1827.897353,34453.802642,186263.882391,0.000000,0.000000,0.000000,808330689.803857
