year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,18682913.000000,0.000000,0.986322,0.001292,0.000010,0.000000,0.002132,0.030450,0.000003,0.000004,0.693057,0.610393,0.077595,0.079416,0.093350,0.084419,0.038683|0.310374|0.566396|0.046042|0.038535|0.000000,0.204320,0.282694,0.101359,0.120498,1.000000,1.000000,0.879502,211492.500000,305392.800000,0.043195,505.500000,1139.100000,0.021971,0.780050,0.570630,0,0.000000,0.000000,0.000000,4,0,0,0,0,2,0.246289,0.744417,0.484881,0.753711,4266.903124,150329.979310,182519.410227,0.000000,0.000000,0.000000,442759.328775
-4950,23486960.000000,0.004587,0.952272,0.000891,0.000005,0.000000,0.000000,0.027998,0.000175,0.000245,0.772946,0.470185,0.042274,0.206658,0.130476,0.111211,0.016614|0.323534|0.586570|0.046700|0.039374|0.000000,0.210169,0.395168,0.095580,0.125911,0.825421,1.000000,0.874089,163328.000000,519774.500000,0.048288,427.000000,1064.000000,0.022228,0.933500,0.614420,0,1358.684692,0.000110,0.118305,46,0,0,33,0,25,0.280815,0.415037,0.520567,0.719185,1692.214464,2679.796964,33842.676497,0.000000,0.000000,0.000000,26746619.721404
-4900,26811059.000000,0.002651,0.967618,0.000786,0.000006,0.000000,0.000000,0.028188,0.000284,0.000539,0.628407,0.341261,0.021210,0.222028,0.143170,0.118120,0.011922|0.332396|0.585914|0.040329|0.039344|0.000000,0.230582,0.440719,0.098228,0.126041,0.848966,1.000000,0.873959,175163.000000,582420.400000,0.055590,405.000000,1052.600000,0.022228,0.897900,0.605140,0,851.365234,0.000150,0.579117,48,0,0,18,0,8,0.277081,0.335757,0.472816,0.722919,1878.174326,18436.211240,54423.463159,0.000000,0.000000,0.000000,53378164.987421
-4850,29921478.000000,0.002198,0.967431,0.000781,0.000005,0.000000,0.000000,0.030581,0.000372,0.000851,0.538454,0.335177,0.017482,0.216476,0.152325,0.119580,0.009008|0.345850|0.579807|0.036162|0.038740|0.000000,0.249983,0.464830,0.099136,0.131082,0.858373,1.000000,0.868918,167264.000000,715347.600000,0.059157,401.000000,1022.000000,0.022228,0.892400,0.599000,0,3244.719971,0.000301,0.409533,48,0,0,8,0,10,0.279895,0.319667,0.439553,0.720105,2155.162267,50607.326631,89939.103151,0.000000,0.000000,0.000000,78124463.520732
-4800,33248125.000000,0.002111,0.977872,0.000651,0.000004,0.000000,0.000000,0.032535,0.000340,0.001157,0.467960,0.355997,0.016766,0.256066,0.162492,0.116322,0.007374|0.355789|0.579267|0.033111|0.036223|0.000000,0.270223,0.479200,0.105872,0.133861,0.910972,1.000000,0.866139,88987.000000,850447.600000,0.063005,376.000000,916.600000,0.022224,0.865300,0.653300,0,5012.534180,0.000363,0.536739,76,0,0,48,0,11,0.271147,0.333329,0.415504,0.728854,2423.252818,44049.384690,88434.050606,0.000000,0.000000,0.000000,115302196.063797
-4750,36902599.000000,0.002088,0.971883,0.000946,0.000006,0.000000,0.000000,0.033711,0.000404,0.001516,0.517502,0.362020,0.016192,0.256463,0.169906,0.109863,0.006075|0.363634|0.573917|0.031278|0.036983|0.000000,0.282759,0.488324,0.108788,0.132837,0.880170,1.000000,0.867163,67920.000000,887928.200000,0.066760,326.000000,910.800000,0.022191,0.869300,0.671000,0,6340.687500,0.000444,0.544280,103,0,0,27,0,6,0.279376,0.428307,0.437455,0.720624,2626.520635,47863.952710,96811.576661,0.000000,0.000000,0.000000,142226643.833913
-4700,40342546.000000,0.001784,0.973299,0.001216,0.000005,0.000000,0.003216,0.034625,0.000475,0.001855,0.465563,0.366671,0.020096,0.372646,0.175803,0.103067,0.005369|0.366738|0.575410|0.029935|0.035205|0.000000,0.288557,0.499530,0.111432,0.137438,0.900711,1.000000,0.862562,63223.000000,920055.600000,0.079120,306.000000,908.200000,0.022186,0.860300,0.651780,0,8692.814453,0.000483,0.466742,73,0,0,13,0,18,0.283880,0.425459,0.414116,0.716120,2577.988359,22166.873504,74697.609065,0.000000,0.000000,0.000000,177500386.098291
-4650,43778895.000000,0.001636,0.974064,0.001378,0.000004,0.000000,0.000000,0.035232,0.000491,0.002188,0.456633,0.358402,0.021286,0.409289,0.181982,0.096888,0.004659|0.357757|0.587199|0.029274|0.034132|0.000000,0.293395,0.511048,0.113950,0.136877,0.905670,1.000000,0.863123,52001.000000,987877.000000,0.098355,289.000000,861.000000,0.022166,0.862300,0.662400,0,14109.866211,0.000561,0.511456,92,0,0,13,0,17,0.286799,0.426643,0.412513,0.713202,2628.219980,7860.861932,64085.634509,0.000000,0.000000,0.000000,203805672.843527
-4600,47890120.000000,0.001797,0.976315,0.000719,0.000004,0.000000,0.000000,0.037914,0.000507,0.002469,0.454939,0.360737,0.015265,0.316745,0.186363,0.091665,0.004271|0.354488|0.592665|0.028614|0.033047|0.000000,0.296977,0.524655,0.114699,0.138887,0.904456,1.000000,0.861113,53304.000000,890830.200000,0.114431,289.000000,829.400000,0.022125,0.857700,0.659820,0,20759.490234,0.000666,0.515180,109,0,0,15,0,12,0.285479,0.431205,0.409679,0.714522,2965.069178,8862.090994,72125.986847,0.000000,0.000000,0.000000,230595735.602666
-4550,51893780.000000,0.001607,0.972580,0.001264,0.000003,0.000000,0.000000,0.039130,0.000625,0.002845,0.447326,0.358547,0.023333,0.410895,0.191418,0.087452,0.003775|0.343817|0.608430|0.028503|0.028390|0.000000,0.304941,0.536674,0.115949,0.141067,0.895037,1.000000,0.858933,44477.000000,1032414.400000,0.124356,289.000000,770.600000,0.022114,0.864600,0.675020,0,27202.431641,0.000778,0.460466,113,0,0,9,0,20,0.291548,0.415763,0.410165,0.708452,3138.343997,9891.529085,77652.858736,0.000000,0.000000,0.000000,260026679.198842
