year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,13886062.000000,0.000000,1.000000,0.000000,0.001203,0.000000,0.001315,0.025445,0.000003,0.000004,0.714041,0.659050,0.026693,0.000000,0.068973,0.062402,0.004999|0.413429|0.515823|0.050999|0.014763|0.000000,0.349452,0.340247,0.112684,0.125318,1.000000,1.000000,0.874682,123435.000000,301224.500000,0.043847,265.000000,687.000000,0.035682,0.832800,0.694550,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.259249,0.847215,0.680077,0.740751,102073.771092,129593.721600,760718.385443,0.000000,0.000000,0.000000,230062.308521
-4950,18182339.000000,0.005406,0.962709,0.001289,0.002364,0.000000,0.000000,0.023189,0.000178,0.000229,0.809880,0.444194,0.045810,0.003704,0.100932,0.082790,0.002876|0.429160|0.514969|0.053635|0.013055|0.000000,0.309315,0.433283,0.101016,0.128693,0.872533,1.000000,0.871307,133803.000000,421178.400000,0.053100,257.000000,649.400000,0.035189,0.973100,0.731620,0,982.134094,0.000054,0.000000,38,0,0.000271,11,0,14,0.290799,0.577352,0.722432,0.709201,690.499885,31121.958709,192320.382599,0.000000,0.000000,0.000000,13343446.906201
-4900,21001272.000000,0.002887,0.966129,0.000881,0.002217,0.000000,0.000962,0.022873,0.000304,0.000503,0.635933,0.364843,0.037185,0.075832,0.113851,0.089306,0.002321|0.431672|0.512082|0.052902|0.012315|0.000000,0.281951,0.477257,0.103856,0.125573,0.893097,1.000000,0.874427,140537.000000,486544.000000,0.049134,258.000000,610.000000,0.034315,0.904600,0.642200,0,1697.577393,0.000116,0.374906,32,0,0.000285,9,0,5,0.276234,0.585788,0.654266,0.723766,865.903551,38985.222621,244030.333506,0.000000,0.000000,0.000000,29975285.041835
-4850,23732264.000000,0.002448,0.970877,0.000735,0.002850,0.000000,0.000000,0.023577,0.000389,0.000794,0.665859,0.349233,0.032268,0.060189,0.122669,0.090036,0.001814|0.430022|0.512566|0.052527|0.011939|0.000000,0.275966,0.496415,0.104590,0.131939,0.865439,1.000000,0.868061,129910.000000,523985.800000,0.063886,257.000000,608.000000,0.033839,0.913000,0.680800,0,1953.306519,0.000215,0.237777,52,0,0.000276,10,0,7,0.280104,0.590147,0.664988,0.719896,1012.096636,36616.358110,216210.516113,0.000000,0.000000,0.000000,49098794.192511
-4800,26529410.000000,0.002231,0.982779,0.000698,0.003081,0.000000,0.000000,0.024504,0.000372,0.001096,0.607079,0.380575,0.020989,0.053392,0.130476,0.085374,0.001495|0.431728|0.511261|0.052320|0.011764|0.000000,0.277216,0.505180,0.112725,0.133808,0.965847,1.000000,0.866192,120729.500000,571722.000000,0.075323,253.000000,538.500000,0.033059,0.908150,0.751850,0,2329.301025,0.000246,0.344892,59,0,0.000183,37,0,14,0.285906,0.593148,0.639983,0.714094,1308.953553,34622.928662,197419.806307,0.000000,0.000000,0.000000,79174867.224483
-4750,29427020.000000,0.002075,0.990868,0.000675,0.003519,0.000000,0.001001,0.025420,0.000459,0.001428,0.613956,0.394675,0.012392,0.052877,0.138621,0.079982,0.001215|0.427893|0.514183|0.052466|0.011741|0.000000,0.272787,0.519641,0.116928,0.138628,0.960030,1.000000,0.861371,109573.500000,618440.400000,0.082457,249.500000,515.400000,0.032716,0.915600,0.739050,0,4225.623535,0.000477,0.431797,73,0,0.000107,11,0,13,0.289333,0.604617,0.642962,0.710667,1285.597940,28025.304389,154969.069737,0.000000,0.000000,0.000000,101004783.429045
-4700,32313463.000000,0.001873,0.983714,0.001230,0.004421,0.000000,0.001311,0.026224,0.000511,0.001772,0.559912,0.395934,0.022058,0.053232,0.145810,0.076668,0.001011|0.424073|0.516678|0.053293|0.011909|0.000000,0.269403,0.530761,0.118999,0.141991,0.923844,1.000000,0.858009,114921.000000,707495.600000,0.087707,252.000000,509.600000,0.032269,0.906500,0.740640,0,4519.380859,0.000440,0.659205,101,1,0.000211,4,0,15,0.297455,0.596751,0.623357,0.702545,1183.993709,29122.269845,160463.473487,0.000000,0.000000,0.000000,123533723.888014
-4650,35763127.000000,0.002031,0.979270,0.001254,0.003669,0.000000,0.001609,0.026778,0.000675,0.002135,0.465455,0.394681,0.027351,0.053389,0.152550,0.075095,0.000853|0.423136|0.515881|0.053970|0.012147|0.000000,0.269160,0.537099,0.121454,0.144670,0.902796,1.000000,0.855330,126416.000000,759296.200000,0.089387,260.000000,509.600000,0.031676,0.907700,0.742320,0,4575.583008,0.000366,0.642412,77,0,0.000297,0,0,11,0.304727,0.608941,0.590805,0.695273,1450.872266,30691.429283,167043.256358,0.000000,0.000000,0.000000,147069362.407622
-4600,39221910.000000,0.001848,0.990605,0.000420,0.004054,0.000000,0.000000,0.027109,0.000584,0.002482,0.468241,0.396551,0.012364,0.035093,0.157212,0.076331,0.000756|0.413011|0.523833|0.055202|0.012420|0.000000,0.280953,0.534907,0.123629,0.147075,0.965149,1.000000,0.852925,109028.000000,925834.500000,0.083492,262.000000,495.600000,0.031233,0.919100,0.758720,0,4856.547363,0.000367,0.705171,89,1,0.000147,22,0,13,0.305955,0.609696,0.592703,0.694045,2128.854180,30459.212504,165960.914123,0.000000,0.000000,0.000000,173892553.553534
-4550,43187163.000000,0.001928,0.997180,0.000089,0.004699,0.000000,0.000847,0.027623,0.000600,0.002846,0.604585,0.401870,0.005448,0.007372,0.161481,0.076837,0.000646|0.409779|0.525634|0.056161|0.012662|0.000000,0.282779,0.538769,0.124631,0.148982,1.000000,1.000000,0.851018,91077.000000,997648.600000,0.084656,262.000000,487.600000,0.030786,0.914000,0.753400,0,5002.325195,0.000334,0.691727,110,0,0.000049,14,0,17,0.301182,0.624890,0.643155,0.698818,3688.245567,35888.063578,203079.431857,0.000000,0.000000,0.000000,205757788.276463
