year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,23185576.000000,0.000000,1.000000,0.000000,0.008539,0.000000,0.000911,0.023819,0.280132,0.280143,0.675088,0.607789,0.027662,0.000000,0.112840,0.100427,0.031110|0.379566|0.385510|0.117660|0.063828|0.022353,0.355621,0.317582,0.088235,0.112003,1.000000,1.000000,0.887997,261954.500000,305003.600000,0.026006,511.000000,1058.500000,0.020265,0.795100,0.640590,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.234502,0.799084,0.737846,0.765498,179012.385378,203827.724448,1165113.347623,0.000000,0.000000,0.000000,451054.885996
-4950,30207232.000000,0.002826,0.979805,0.000373,0.008642,0.000000,0.000000,0.022618,0.287647,0.289357,0.800409,0.510012,0.020195,0.000000,0.159065,0.132498,0.024251|0.392355|0.393609|0.122639|0.056684|0.019625,0.301951,0.408428,0.093063,0.119216,0.902659,1.000000,0.880784,257553.000000,501190.200000,0.027276,502.500000,1025.700000,0.020081,0.959950,0.650150,0,331.296234,0.000034,0.843360,50,0,0.000305,26,0,19,0.273052,0.589551,0.791759,0.726948,1123.997679,27325.420826,164163.239916,0.000000,0.000000,0.000000,26591486.647718
-4900,34135539.000000,0.002112,0.974542,0.000903,0.008557,0.000000,0.000000,0.022776,0.295203,0.300794,0.749380,0.405590,0.025458,0.000000,0.181251,0.143451,0.022778|0.399289|0.394257|0.121698|0.054125|0.019009,0.277848,0.457482,0.093331,0.123364,0.890660,1.000000,0.876636,268809.000000,613541.600000,0.041205,418.000000,914.200000,0.019848,0.941700,0.646960,0,1129.369629,0.000152,0.732523,64,0,0.000435,72,0,15,0.272051,0.579615,0.765966,0.727949,705.778441,26737.384115,152158.651107,0.000000,0.000000,0.000000,59538355.473702
-4850,38372860.000000,0.002086,0.971888,0.000928,0.008409,0.000000,0.000000,0.022998,0.300322,0.312824,0.681438,0.362009,0.028112,0.000000,0.195293,0.143844,0.021665|0.405655|0.389026|0.120473|0.052705|0.018734,0.278855,0.469266,0.092705,0.125978,0.887829,1.000000,0.874022,205290.500000,762362.500000,0.045108,404.500000,877.700000,0.019489,0.918550,0.645060,0,3875.037842,0.000288,0.715349,60,0,0.000539,22,0,16,0.269792,0.586142,0.747362,0.730208,735.253610,29942.516082,165242.768334,0.000000,0.000000,0.000000,98566214.358760
-4800,42958381.000000,0.002065,0.981729,0.000628,0.008449,0.000000,0.000000,0.023161,0.304091,0.326387,0.689261,0.361462,0.018271,0.000000,0.211806,0.138003,0.020877|0.410498|0.386601|0.118435|0.051982|0.018513,0.281632,0.476051,0.094061,0.132661,0.922601,1.000000,0.867339,184376.500000,937038.000000,0.049786,402.500000,874.000000,0.019327,0.918850,0.644600,0,3616.560547,0.000276,0.617495,74,0,0.000392,26,0,12,0.277611,0.594163,0.748266,0.722389,1213.798122,37378.983457,203966.777472,0.000000,0.000000,0.000000,138853309.811152
-4750,47923878.000000,0.002048,0.987221,0.000537,0.008566,0.000000,0.000000,0.023456,0.307691,0.340454,0.693339,0.354717,0.012779,0.000000,0.223096,0.127949,0.020279|0.415420|0.382515|0.117949|0.051504|0.018376,0.283884,0.480459,0.097571,0.141457,0.947812,1.000000,0.858543,169201.000000,1006850.600000,0.052411,418.000000,873.800000,0.019012,0.916100,0.643840,0,3589.398438,0.000292,0.480545,62,0,0.000306,2,0,13,0.285448,0.596980,0.759657,0.714552,1351.427547,32816.381329,171441.380861,0.000000,0.000000,0.000000,182755157.859734
-4700,53155510.000000,0.002019,0.981726,0.000778,0.008603,0.000000,0.001636,0.023807,0.309870,0.355062,0.613930,0.366377,0.018274,0.709358,0.232364,0.121770,0.019853|0.418403|0.379732|0.117861|0.051894|0.018215,0.283891,0.484685,0.097166,0.139386,0.920905,1.000000,0.860614,145273.000000,1133917.000000,0.054622,404.000000,869.000000,0.018779,0.901100,0.651640,0,3904.476807,0.000270,0.571962,104,0,0.000486,22,0,17,0.285834,0.593132,0.725250,0.714166,1091.834029,34210.369658,179037.451524,0.000000,0.000000,0.000000,235141075.682989
-4650,58878126.000000,0.002012,0.962890,0.001483,0.008455,0.000000,0.000000,0.023940,0.310823,0.368959,0.672530,0.364019,0.037110,0.703644,0.241800,0.118344,0.019570|0.420301|0.376335|0.118379|0.052080|0.018090,0.278826,0.492601,0.102562,0.144757,0.863250,1.000000,0.855243,143255.000000,1107329.700000,0.056962,396.000000,859.000000,0.018575,0.920500,0.666290,0,4213.931152,0.000266,0.574169,105,0,0.001092,19,0,13,0.291813,0.592962,0.753950,0.708187,1023.156466,32747.631669,172624.044656,0.000000,0.000000,0.000000,291917157.077141
-4600,65411699.000000,0.002027,0.969194,0.001336,0.008407,0.000000,0.002242,0.024056,0.313820,0.382049,0.682122,0.368063,0.030806,0.701578,0.250000,0.117109,0.019374|0.417948|0.377135|0.118721|0.052678|0.018002,0.278875,0.498252,0.104424,0.146714,0.879807,1.000000,0.853286,162742.000000,1253106.400000,0.059372,396.000000,857.000000,0.018384,0.911800,0.657920,0,4296.806152,0.000239,0.522079,106,0,0.001008,8,0,7,0.290852,0.592208,0.751161,0.709148,927.645969,28682.979884,141562.641640,0.000000,0.000000,0.000000,349532720.567902
-4550,71999302.000000,0.001980,0.974474,0.001567,0.008545,0.000000,0.001816,0.024416,0.317363,0.398129,0.697048,0.373450,0.025526,0.697725,0.257863,0.117951,0.019247|0.412862|0.381996|0.120569|0.050685|0.017962,0.279688,0.503755,0.107344,0.150375,0.899792,1.000000,0.849625,181163.000000,1295312.300000,0.062516,383.500000,873.100000,0.018210,0.919300,0.662690,0,6335.168945,0.000263,0.459929,128,1,0.000919,4,0,18,0.294780,0.596612,0.756568,0.705220,1904.015929,37556.256457,200311.051164,0.000000,0.000000,0.000000,414272262.953133
