year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,24137207.000000,0.000000,0.999052,0.000026,0.008479,0.000000,0.000663,0.027139,0.280105,0.280149,0.673003,0.612137,0.093495,0.183662,0.664187,0.001512,0.371855,0.036205,0.000003,0.000003,0.027877,0.003622,0.113738,0.104415,0.035038|0.394446|0.364484|0.106216|0.080864|0.018989,0.300990,0.339639,0.086135,0.109288,1.000000,1.000000,0.890712,287855.500000,305873.500000,0.025212,520.500000,1108.500000,0.019764,0.784700,0.644900,96,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,1,0,0.000000,0,0,0,0.232341,0.777412,0.734958,0.767659,166072.632686,204339.722728,1185467.635441,0.000000,0.000000,0.000000,482394.270214
-4950,32297015.000000,0.002960,0.967859,0.001190,0.008567,0.000000,0.001627,0.023298,0.286732,0.288897,0.873250,0.536286,0.110265,0.204547,0.889967,0.000793,0.420252,0.046382,0.000008,0.000007,0.032141,0.003532,0.162772,0.133902,0.028650|0.395819|0.368849|0.109039|0.079987|0.018142,0.235979,0.425871,0.097048,0.125715,0.917279,0.994445,0.874286,306583.000000,486706.500000,0.031684,520.500000,1142.100000,0.038538,0.972950,0.664870,84,0.840000,50.000000,50.000000,0,458.300903,0.000037,0.135477,48,0,0.000519,10,0,21,0.275605,0.583432,0.822924,0.724395,579.584958,19147.193250,113135.549175,0.000000,0.000000,0.000000,29561981.855524
-4900,37254075.000000,0.002215,0.962557,0.001356,0.008461,0.000700,0.001629,0.023394,0.293785,0.298445,0.874123,0.517005,0.099642,0.205421,0.876416,0.000750,0.411921,0.046577,0.000010,0.000009,0.037443,0.003519,0.175859,0.133453,0.026595|0.396730|0.369860|0.109819|0.079217|0.017991,0.219371,0.457737,0.094894,0.128245,0.896981,1.000000,0.871755,307576.000000,564790.600000,0.034063,499.000000,1098.600000,0.037904,0.969800,0.646980,75,0.688073,100.000000,100.000000,2,1019.040649,0.000096,0.534492,44,0,0.000697,9,0,8,0.279137,0.584965,0.824189,0.720863,554.862311,25562.284766,153121.797142,0.000000,0.000000,0.000000,67883266.495354
-4850,41807157.000000,0.002077,0.971590,0.000885,0.008312,0.000000,0.000000,0.023768,0.300321,0.309234,0.880785,0.493169,0.103572,0.207894,0.899866,0.000759,0.407533,0.052241,0.000012,0.000011,0.028410,0.003487,0.184453,0.127499,0.024720|0.393360|0.374843|0.111272|0.077984|0.017931,0.216301,0.477054,0.095648,0.134345,0.912210,1.000000,0.865656,317293.500000,669125.000000,0.038302,497.000000,1091.900000,0.037829,0.980600,0.651780,70,0.625000,150.000000,150.000000,0,3593.110840,0.000195,0.490479,48,0,0.000594,4,0,17,0.287659,0.587328,0.828129,0.712341,1013.866702,23076.542156,142123.190902,0.000000,0.000000,0.000000,108616005.762043
-4800,46795067.000000,0.002064,0.983103,0.000792,0.008337,0.000000,0.000537,0.023999,0.308936,0.319957,0.881021,0.473308,0.104431,0.212616,0.892910,0.000768,0.404165,0.054706,0.000014,0.000014,0.016897,0.003452,0.192878,0.116547,0.022936|0.391968|0.377643|0.112948|0.076690|0.017905,0.219689,0.485922,0.094221,0.140919,0.924312,1.000000,0.859081,327926.000000,824433.500000,0.042424,497.000000,1091.700000,0.040126,0.979050,0.598280,68,0.596491,200.000000,200.000000,0,5517.279297,0.000349,0.465944,64,0,0.000395,2,0,6,0.294150,0.594592,0.831781,0.705850,1703.807628,42420.629247,266398.142139,0.000000,0.000000,0.000000,153570668.209549
-4750,51767346.000000,0.002005,0.987624,0.000419,0.008466,0.000000,0.000000,0.024311,0.316202,0.330442,0.880137,0.415135,0.108493,0.209573,0.881779,0.000589,0.403131,0.052722,0.000015,0.000014,0.012376,0.003448,0.200966,0.105313,0.021521|0.386722|0.382769|0.115443|0.075733|0.017892,0.222157,0.497779,0.096173,0.141738,0.960514,1.000000,0.858262,356018.500000,897625.500000,0.045220,480.500000,1091.300000,0.039691,0.984500,0.651210,65,0.550847,250.000000,250.000000,0,6990.016113,0.000394,0.387818,77,0,0.000320,5,0,19,0.297326,0.600575,0.833207,0.702674,2038.916354,30369.497930,181183.762649,0.000000,0.000000,0.000000,198811938.269443
-4700,57390689.000000,0.002016,0.985897,0.000415,0.008454,0.000350,0.000000,0.024554,0.320984,0.342004,0.881690,0.419576,0.138742,0.210825,0.883838,0.000585,0.402726,0.056328,0.000017,0.000015,0.014103,0.003422,0.207594,0.099023,0.020376|0.385422|0.383873|0.117713|0.074840|0.017883,0.230319,0.500288,0.102113,0.146883,0.968298,1.000000,0.853117,352001.000000,1001903.000000,0.050690,480.000000,1125.000000,0.042298,0.982300,0.627300,62,0.512397,300.000000,300.000000,1,8188.114746,0.000403,0.498947,83,0,0.000405,4,0,28,0.299798,0.593204,0.834165,0.700202,2073.669641,26206.228139,150862.185665,0.000000,0.000000,0.000000,251427576.448248
-4650,63104340.000000,0.001975,0.989802,0.000595,0.008304,0.000700,0.000942,0.024977,0.326718,0.353428,0.880313,0.396643,0.139472,0.212645,0.885481,0.000517,0.401404,0.055305,0.000019,0.000016,0.010198,0.003403,0.214727,0.093799,0.019809|0.378290|0.389249|0.121174|0.073673|0.017877,0.236620,0.513858,0.104962,0.150409,0.973805,1.000000,0.849592,366113.500000,1179486.300000,0.054570,490.000000,1185.900000,0.040966,0.982350,0.586820,61,0.491935,310.000000,350.000000,2,9076.871094,0.000408,0.411214,92,1,0.000322,4,0,22,0.301436,0.601378,0.832344,0.698565,1955.547093,34431.522547,198381.794540,0.000000,0.000000,0.000000,302272732.579507
-4600,69899710.000000,0.002012,0.988752,0.000622,0.008242,0.000000,0.000983,0.025403,0.333201,0.365550,0.878367,0.402786,0.138871,0.210803,0.880597,0.000629,0.402787,0.056855,0.000018,0.000016,0.011248,0.696277,0.218771,0.090485,0.019249|0.373943|0.393209|0.124008|0.071779|0.017873,0.235879,0.527614,0.107916,0.149915,0.961811,1.000000,0.850085,394330.500000,1191670.000000,0.059550,490.000000,1168.500000,0.040500,0.979550,0.601100,61,0.484127,360.000000,400.000000,0,9966.538086,0.000431,0.353865,91,0,0.000393,2,0,18,0.302879,0.607515,0.833529,0.697121,2913.019675,38278.400278,219466.554918,0.000000,0.000000,0.000000,370942677.259520
-4550,76823558.000000,0.001973,0.997048,0.000205,0.008366,0.000000,0.000627,0.025863,0.341977,0.377320,0.884516,0.437907,0.140371,0.218895,0.888766,0.000564,0.404667,0.058948,0.000018,0.000016,0.002952,0.695491,0.221411,0.089081,0.018980|0.366013|0.399425|0.127703|0.070227|0.017871,0.236617,0.539800,0.109182,0.150667,1.000000,1.000000,0.849333,406307.000000,1320669.000000,0.060738,498.000000,1168.500000,0.040155,0.982600,0.603700,59,0.468254,407.500000,450.000000,0,11649.046875,0.000475,0.339053,120,0,0.000113,0,0,15,0.307241,0.624231,0.835365,0.692759,6050.977134,37432.169406,219439.661340,0.000000,0.000000,0.000000,426373722.238910
-4500,84137636.000000,0.001955,0.997432,0.000175,0.008434,0.000700,0.000909,0.026257,0.347842,0.389109,0.868626,0.396117,0.142560,0.213919,0.875602,0.000620,0.403730,0.058576,0.000019,0.000017,0.002568,0.690795,0.226466,0.091665,0.018747|0.358950|0.405817|0.132020|0.066792|0.017870,0.236458,0.553016,0.111174,0.155169,1.000000,1.000000,0.844831,413306.000000,1495408.800000,0.061530,510.000000,1125.600000,0.039454,0.975500,0.628560,58,0.449612,435.000000,500.000000,2,12984.375000,0.000488,0.407794,132,2,0.000108,4,0,22,0.309490,0.634863,0.831698,0.690510,5497.335792,43566.119644,253193.603339,0.000000,0.000000,0.000000,488473659.232243
-4450,91084803.000000,0.001588,0.996295,0.000135,0.008336,0.000000,0.001621,0.026668,0.350891,0.401881,0.844654,0.424979,0.147325,0.213391,0.850823,0.000557,0.402914,0.058683,0.000018,0.000017,0.003705,0.688773,0.230791,0.091833,0.018489|0.344390|0.415871|0.138092|0.065608|0.017869,0.232632,0.571304,0.113350,0.157120,1.000000,1.000000,0.842880,475257.000000,1721874.000000,0.065709,519.000000,1125.000000,0.038925,0.973300,0.622500,58,0.442748,480.000000,550.000000,0,13655.954102,0.000456,0.393995,147,0,0.000169,2,0,28,0.311225,0.623145,0.829905,0.688775,4934.937784,40929.645078,234562.987198,0.000000,0.000000,0.000000,549813364.044448
-4400,98144257.000000,0.001494,0.989620,0.000580,0.008252,0.000000,0.000000,0.027095,0.359658,0.414374,0.845972,0.408740,0.143003,0.212150,0.825676,0.000593,0.402772,0.057643,0.000019,0.000018,0.010380,0.686173,0.234442,0.093518,0.018345|0.329857|0.429694|0.143631|0.060949|0.017868,0.232841,0.589002,0.115863,0.159637,0.960111,1.000000,0.840363,399793.000000,1787031.200000,0.064618,518.000000,1097.400000,0.038297,0.976000,0.670840,58,0.436090,530.000000,600.000000,0,16119.326172,0.000469,0.442874,169,0,0.000509,2,0,32,0.313022,0.603576,0.825690,0.686978,2735.928085,33798.872223,195492.847661,0.000000,0.000000,0.000000,613842185.950219
-4350,107611712.000000,0.001844,0.983112,0.000537,0.008300,0.000000,0.000000,0.027767,0.367223,0.428336,0.844747,0.424022,0.152495,0.214638,0.839807,0.000606,0.400460,0.057659,0.000020,0.000018,0.016888,0.683297,0.237587,0.093743,0.018300|0.319989|0.438739|0.148111|0.057192|0.017868,0.237211,0.592221,0.118709,0.162431,0.927135,1.000000,0.837569,444015.500000,1971341.400000,0.071100,490.000000,1114.800000,0.040551,0.974400,0.706320,58,0.432836,577.500000,650.000000,0,18376.458984,0.000490,0.449764,135,0,0.000909,2,0,34,0.316144,0.596811,0.828536,0.683855,2168.650739,42234.397008,234428.986891,0.000000,0.000000,0.000000,680916945.128843
-4300,117485155.000000,0.001757,0.985647,0.000701,0.008458,0.000000,0.002122,0.028630,0.376424,0.440030,0.833260,0.455348,0.151016,0.213253,0.813295,0.000507,0.402060,0.057674,0.000020,0.000018,0.014353,0.682547,0.239946,0.093294,0.018262|0.308410|0.448875|0.151443|0.055343|0.017867,0.239379,0.597819,0.120257,0.163163,0.945673,1.000000,0.836837,447882.500000,2234473.200000,0.074377,490.000000,1125.600000,0.039978,0.970250,0.680650,56,0.405797,617.500000,700.000000,0,23414.505859,0.000508,0.535329,167,0,0.000843,6,0,29,0.318945,0.604323,0.820851,0.681055,2429.269726,42106.303375,235796.481417,0.000000,0.000000,0.000000,747880551.810900
-4250,127795355.000000,0.001684,0.990651,0.000327,0.008434,0.000000,0.000992,0.029809,0.383355,0.454195,0.824180,0.469485,0.149947,0.216026,0.811673,0.000478,0.399392,0.059931,0.000020,0.000018,0.009349,0.679139,0.241631,0.094585,0.018219|0.298397|0.461152|0.151785|0.052844|0.017866,0.244146,0.599858,0.122209,0.166492,0.965962,1.000000,0.833508,483717.500000,2430005.400000,0.071999,490.000000,1125.600000,0.039796,0.968600,0.699430,56,0.405797,665.000000,750.000000,0,25138.138672,0.000523,0.594814,179,0,0.000597,0,0,31,0.318030,0.604128,0.816371,0.681970,3762.000922,39446.790582,218710.210056,0.000000,0.000000,0.000000,807969518.092878
-4200,138029305.000000,0.001542,0.979833,0.000438,0.008301,0.000000,0.001536,0.031299,0.387845,0.468378,0.790466,0.440486,0.155129,0.215344,0.731631,0.000466,0.396732,0.061401,0.000021,0.000019,0.020167,0.678782,0.244945,0.097057,0.018178|0.283559|0.475308|0.155565|0.049764|0.017865,0.246472,0.605286,0.121689,0.166842,0.917765,1.000000,0.833158,486277.000000,2641511.200000,0.077620,497.000000,1127.400000,0.039404,0.968000,0.688220,54,0.388489,705.000000,800.000000,0,32179.251953,0.000591,0.604703,177,0,0.001392,1,0,40,0.315755,0.591507,0.803148,0.684245,2771.199418,33759.279320,183827.350210,0.000000,0.000000,0.000000,884998467.619831
