year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,10075542.000000,0.000000,1.000000,0.000000,0.000010,0.000000,0.001019,0.025129,0.000003,0.000004,0.719332,0.657064,0.037014,0.000000,0.065379,0.060211,0.021504|0.260656|0.479891|0.183369|0.052870|0.001735,0.263223,0.324108,0.112228,0.126534,1.000000,1.000000,0.873466,77167.500000,273733.500000,0.036370,205.000000,565.000000,0.041759,0.846100,0.689550,0,0.000000,0.000000,0.000000,0,0,0,0,0,0,0.262517,0.764579,0.494077,0.737483,2619.665931,120722.848818,140135.863173,0.000000,0.000000,0.000000,160974.444463
-4950,13388097.000000,0.005701,0.967041,0.000702,0.000004,0.000000,0.005349,0.028986,0.000157,0.000223,0.814356,0.578589,0.028651,0.163742,0.109020,0.082790,0.011756|0.275404|0.495372|0.182171|0.049628|0.000740,0.275456,0.411073,0.117299,0.128748,0.836761,1.000000,0.871252,89695.000000,306825.800000,0.038837,208.000000,542.000000,0.040582,0.979000,0.780360,0,104.504845,0.000019,0.949426,39,0,0,9,0,24,0.291785,0.469039,0.535084,0.708215,1177.845922,24676.101260,43390.759084,0.000000,0.000000,0.000000,9863059.144559
-4900,15312538.000000,0.002690,0.971450,0.000699,0.000005,0.000000,0.004565,0.029333,0.000268,0.000494,0.720098,0.408688,0.016997,0.208185,0.123118,0.087902,0.008565|0.285195|0.499460|0.167141|0.049261|0.000382,0.282492,0.456727,0.111094,0.130338,0.856337,1.000000,0.869662,81428.500000,384874.900000,0.046074,208.000000,540.000000,0.040395,0.958850,0.748520,0,6698.891602,0.000501,0.387389,13,0,0,5,0,3,0.291916,0.468727,0.501809,0.708084,1326.120092,27961.010689,49362.493583,0.000000,0.000000,0.000000,22058694.393574
-4850,17176801.000000,0.002300,0.974399,0.000749,0.000004,0.000006,0.004442,0.030003,0.000376,0.000783,0.736143,0.398507,0.016624,0.229895,0.134464,0.087003,0.006778|0.294017|0.501136|0.156160|0.049966|0.000204,0.300495,0.468261,0.111498,0.132449,0.896365,1.000000,0.867551,77542.000000,436317.800000,0.053479,219.000000,541.000000,0.040333,0.954100,0.730320,0,4811.241211,0.000347,0.292722,23,0,3,0,0,7,0.293201,0.469618,0.513638,0.706799,1415.074360,19048.517107,42790.658910,0.000000,0.000000,0.000000,34501247.333926
-4800,19259946.000000,0.002292,0.975252,0.000746,0.000004,0.000000,0.000000,0.031220,0.000397,0.001086,0.614732,0.396652,0.017255,0.202807,0.142159,0.080993,0.005745|0.299102|0.501112|0.150085|0.051103|0.000128,0.314864,0.475729,0.116554,0.133558,0.908978,1.000000,0.866442,73411.000000,479142.000000,0.059370,199.000000,511.600000,0.040266,0.918400,0.782980,0,3922.425781,0.000347,0.250642,47,0,0,30,0,14,0.286180,0.469766,0.477190,0.713820,1634.455264,20120.735345,47163.931055,0.000000,0.000000,0.000000,50960275.356320
-4750,21543375.000000,0.002243,0.973973,0.000962,0.000004,0.000000,0.003514,0.032304,0.000453,0.001392,0.594908,0.414686,0.016728,0.312619,0.150416,0.074702,0.004926|0.300071|0.502567|0.145851|0.052571|0.000094,0.317929,0.484886,0.118218,0.132237,0.906487,1.000000,0.867764,69851.500000,504597.100000,0.064636,179.500000,510.400000,0.040057,0.911700,0.771080,0,3922.655762,0.000408,0.267442,52,0,0,19,0,8,0.286588,0.462748,0.460892,0.713412,1527.987272,21520.348293,50237.057546,0.000000,0.000000,0.000000,70467724.862752
-4700,23633262.000000,0.001853,0.975204,0.001015,0.000004,0.000000,0.004145,0.033166,0.000567,0.001720,0.541017,0.408903,0.021071,0.320038,0.156819,0.068636,0.004324|0.296107|0.512142|0.145152|0.047464|0.000081,0.313212,0.505164,0.122344,0.138586,0.913747,1.000000,0.861414,66364.000000,566589.700000,0.070756,179.000000,509.000000,0.040000,0.907900,0.758850,0,3799.962158,0.000373,0.308162,64,0,0,9,0,4,0.289667,0.441392,0.448597,0.710333,1592.216859,20697.095576,52064.514831,0.000000,0.000000,0.000000,86180020.681867
-4650,26249675.000000,0.002102,0.976018,0.000614,0.000004,0.000000,0.002913,0.033995,0.000639,0.002066,0.467016,0.403143,0.012925,0.335775,0.161424,0.064761,0.003769|0.288746|0.520214|0.143378|0.048497|0.000070,0.315971,0.513258,0.124066,0.139212,0.917037,1.000000,0.860788,61174.000000,670564.000000,0.072071,180.000000,500.000000,0.039863,0.903800,0.755320,0,3559.906982,0.000385,0.271095,91,0,0,3,0,4,0.292475,0.452708,0.418933,0.707525,1635.311065,26772.498922,61516.012685,0.000000,0.000000,0.000000,102752343.890220
-4600,28962431.000000,0.001969,0.972023,0.001040,0.000004,0.000000,0.003571,0.034410,0.000666,0.002419,0.465375,0.404759,0.017383,0.325035,0.165244,0.060998,0.003211|0.283029|0.526928|0.143539|0.047274|0.000063,0.319922,0.516793,0.123985,0.140155,0.911019,1.000000,0.859845,57625.500000,762155.800000,0.077562,180.000000,500.000000,0.039766,0.904900,0.750940,0,3315.128906,0.000276,0.249290,93,0,0,5,0,23,0.295232,0.466325,0.414823,0.704768,1901.511069,23802.313368,62458.002470,0.000000,0.000000,0.000000,118785166.433251
-4550,31663699.000000,0.001785,0.973312,0.000972,0.000004,0.000000,0.003514,0.034848,0.000714,0.002781,0.465716,0.401682,0.018917,0.317448,0.168333,0.057908,0.002796|0.276739|0.532818|0.145912|0.045257|0.000058,0.305023,0.541016,0.123559,0.141707,0.922976,1.000000,0.858293,55225.000000,894402.200000,0.083806,180.000000,500.000000,0.039630,0.905700,0.749660,0,3284.530273,0.000307,0.298466,54,0,0,6,0,18,0.298041,0.471346,0.415613,0.701959,2179.960914,23847.635412,66721.769097,0.000000,0.000000,0.000000,137697781.902562
-4500,34627499.000000,0.001791,0.969640,0.001319,0.000004,0.000000,0.000000,0.035367,0.000833,0.003148,0.462834,0.398500,0.022159,0.371962,0.171366,0.055212,0.002508|0.274764|0.536867|0.148975|0.040026|0.000053,0.294413,0.562067,0.122060,0.144261,0.910072,1.000000,0.855739,54006.500000,1003434.500000,0.089922,182.500000,500.000000,0.039427,0.908550,0.757450,0,5291.255371,0.000332,0.253653,68,0,0,1,0,2,0.301899,0.432878,0.415463,0.698101,2265.020076,22556.131171,68935.033424,0.000000,0.000000,0.000000,157476605.976335
-4450,37823233.000000,0.001767,0.974110,0.000818,0.000003,0.000000,0.002602,0.036310,0.000878,0.003515,0.464868,0.404843,0.036007,0.326466,0.173557,0.052797,0.002276|0.269021|0.541205|0.154324|0.035995|0.000049,0.287617,0.585310,0.126412,0.146926,0.922366,1.000000,0.853074,57147.000000,1019978.400000,0.095765,180.000000,500.000000,0.039171,0.904400,0.762740,0,5670.372070,0.000356,0.227893,109,0,0,8,0,4,0.304589,0.474327,0.415986,0.695411,2621.292785,20358.698286,71795.914518,0.000000,0.000000,0.000000,176905661.110129
