year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,13631246.000000,0.000000,0.999691,0.000009,0.008464,0.000000,0.001081,0.023598,0.280088,0.280133,0.687852,0.623440,0.049880,0.183464,0.676034,0.001288,0.375765,0.035890,0.000003,0.000003,0.026935,0.001233,0.081049,0.074590,0.041679|0.338514|0.411622|0.113003|0.077380|0.017857,0.357655,0.270541,0.090334,0.110809,1.000000,1.000000,0.889192,121693.500000,300131.400000,0.022422,194.500000,876.900000,0.032535,0.827600,0.685850,100,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0.240860,0.839761,0.742056,0.759140,107606.632641,134365.697183,779837.471493,0.000000,0.000000,0.000000,240438.735387
-4950,18446969.000000,0.003017,0.971585,0.001104,0.008554,0.000000,0.001116,0.023227,0.286183,0.288015,0.887725,0.621892,0.058905,0.208889,0.911119,0.000800,0.421657,0.047038,0.000007,0.000006,0.028415,0.001202,0.121827,0.096888,0.031815|0.346616|0.412558|0.115472|0.076057|0.017857,0.295276,0.354675,0.099277,0.127510,0.931078,1.000000,0.872490,157964.000000,345884.600000,0.035380,342.000000,1009.000000,0.043187,0.988200,0.777960,92,0.893204,50.000000,50.000000,0,139.121552,0.000025,3.270713,35,0,0.000262,4,0,16,0.281614,0.589410,0.828818,0.718386,1152.526153,77177.870778,487038.980482,0.000000,0.000000,0.000000,13596066.113441
-4900,21173399.000000,0.002190,0.964071,0.001231,0.008453,0.000000,0.002186,0.023398,0.292640,0.297079,0.889148,0.611764,0.058587,0.208353,0.910174,0.000776,0.415088,0.047864,0.000009,0.000008,0.035929,0.001197,0.131600,0.096608,0.027302|0.352353|0.410180|0.116460|0.076033|0.017857,0.266785,0.402375,0.100332,0.130370,0.883023,1.000000,0.869630,157996.000000,403161.000000,0.040457,345.000000,1024.000000,0.042125,0.987600,0.808300,89,0.839623,100.000000,100.000000,0,1154.525391,0.000101,0.805981,34,0,0.000380,3,0,8,0.280546,0.590919,0.831523,0.719454,1102.451247,63312.504020,383903.958050,0.000000,0.000000,0.000000,28960703.281169
-4850,23849187.000000,0.002096,0.973691,0.000836,0.008310,0.000000,0.000000,0.023765,0.298795,0.306029,0.890932,0.552590,0.068672,0.208770,0.910510,0.000807,0.408406,0.050636,0.000012,0.000011,0.026309,0.001192,0.138059,0.095372,0.024511|0.355416|0.409289|0.116956|0.076118|0.017857,0.260901,0.424163,0.101724,0.133162,0.890877,1.000000,0.866838,150485.000000,456638.000000,0.047982,342.000000,1016.000000,0.045454,0.990500,0.755380,84,0.770642,150.000000,150.000000,0,1425.245850,0.000162,0.250274,40,0,0.000314,4,0,13,0.283743,0.593445,0.833241,0.716257,1229.034760,69636.215801,431806.679945,0.000000,0.000000,0.000000,48015071.326249
-4800,26661713.000000,0.002058,0.987973,0.000479,0.008349,0.000000,0.000868,0.024022,0.305743,0.316044,0.894223,0.541356,0.066106,0.206020,0.913335,0.000803,0.403650,0.050536,0.000012,0.000011,0.012027,0.001187,0.144574,0.086778,0.022452|0.359068|0.407239|0.116734|0.076776|0.017857,0.263515,0.435241,0.104388,0.135753,0.998589,1.000000,0.864247,160807.000000,517226.000000,0.050514,345.000000,1011.000000,0.044402,0.990100,0.666500,80,0.720721,200.000000,200.000000,0,1966.187988,0.000194,0.265783,65,1,0.000160,3,0,8,0.292891,0.600437,0.835358,0.707109,1352.679027,69445.126805,428421.105042,0.000000,0.000000,0.000000,68669972.516249
-4750,29795077.000000,0.002056,0.989325,0.000468,0.008452,0.000000,0.000000,0.024472,0.312750,0.325244,0.891006,0.510239,0.093224,0.205996,0.910537,0.000670,0.404039,0.050824,0.000012,0.000011,0.010675,0.001180,0.149629,0.079027,0.021201|0.362748|0.405046|0.116647|0.076614|0.017857,0.266052,0.444182,0.106330,0.139794,0.972557,1.000000,0.860205,178848.500000,581922.800000,0.050319,345.000000,976.500000,0.043512,0.991650,0.782530,78,0.684211,250.000000,250.000000,0,2969.985352,0.000237,0.340615,47,0,0.000159,4,0,12,0.296242,0.609106,0.837289,0.703758,1615.466055,45091.608003,278079.115662,0.000000,0.000000,0.000000,97939948.412638
-4700,33228469.000000,0.002046,0.992097,0.000285,0.008428,0.000000,0.001128,0.024812,0.319585,0.335992,0.894173,0.545875,0.095236,0.207943,0.912249,0.000647,0.405906,0.051463,0.000013,0.000011,0.007903,0.001175,0.155471,0.073298,0.020457|0.362925|0.406475|0.116298|0.076132|0.017857,0.271120,0.450625,0.107577,0.142864,0.997474,1.000000,0.857136,198845.000000,668571.500000,0.050930,343.500000,974.500000,0.042631,0.991250,0.778150,77,0.663793,300.000000,300.000000,0,3437.259277,0.000243,0.303998,48,1,0.000131,2,0,10,0.300142,0.606162,0.838863,0.699858,1569.996617,65690.667153,402607.062527,0.000000,0.000000,0.000000,124170897.609848
-4650,37207826.000000,0.002066,0.989117,0.000279,0.008269,0.000000,0.001899,0.025112,0.327444,0.347321,0.892880,0.520733,0.095465,0.208339,0.912237,0.000608,0.406639,0.051675,0.000014,0.000012,0.010883,0.001170,0.160975,0.070040,0.020012|0.364131|0.407635|0.116230|0.074246|0.017857,0.276025,0.454839,0.110133,0.145534,0.971969,1.000000,0.854466,211204.000000,754005.000000,0.052828,345.000000,984.000000,0.041968,0.990600,0.780920,76,0.649573,350.000000,350.000000,0,3620.069092,0.000269,0.262472,57,0,0.000202,1,0,9,0.301675,0.607143,0.839051,0.698325,1712.760077,50718.201660,317175.769573,0.000000,0.000000,0.000000,155952632.053775
-4600,41806948.000000,0.002083,0.990230,0.000240,0.008207,0.000000,0.000851,0.025440,0.335629,0.358479,0.893760,0.527799,0.070432,0.210042,0.910880,0.000562,0.406977,0.053659,0.000015,0.000013,0.009770,0.001167,0.168389,0.067176,0.019723|0.364004|0.408635|0.117317|0.072548|0.017857,0.275447,0.461498,0.113899,0.147327,0.984818,1.000000,0.852673,224530.500000,822440.000000,0.053896,353.000000,997.600000,0.040835,0.990750,0.770660,75,0.635593,400.000000,400.000000,0,3516.259033,0.000222,0.275859,63,0,0.000204,1,0,11,0.304688,0.614542,0.839151,0.695312,2600.830783,37874.205840,227916.597080,0.000000,0.000000,0.000000,206890773.388796
-4550,46659609.000000,0.002050,0.996618,0.000079,0.008322,0.000000,0.001082,0.025833,0.344558,0.370323,0.896440,0.504503,0.097512,0.210987,0.915529,0.000519,0.407256,0.054180,0.000015,0.000013,0.003382,0.001163,0.172602,0.066670,0.019495|0.360359|0.411267|0.118881|0.072212|0.017857,0.280668,0.467015,0.116339,0.149606,1.000000,1.000000,0.850394,273045.500000,923527.500000,0.054272,353.000000,1014.900000,0.044343,0.990800,0.775630,74,0.627119,450.000000,450.000000,0,3762.676758,0.000211,0.262644,82,0,0.000079,0,0,17,0.307568,0.639615,0.840320,0.692432,4393.607932,40488.298865,240301.734136,0.000000,0.000000,0.000000,244211666.493664
